	65	65	70	70	75	75	
300	36.725	73.872	37.903	57.286	39.483	41.639	
310	45.594	36.269	45.686	26.007	45.625	17.771	
320	50.177	14.035	48.715	12.031	47.552	9.4563	
330	45.025	49.608	44.745	39.055	44.642	28.914	
340	40.227	67.743	40.688	53.764	41.467	39.984	
350	37.598	78.854	38.178	63.21	39.308	47.322	
360	36.362	88.06	36.767	71.471	37.914	54.004	
370	34.693	97.339	34.777	80.066	35.851	61.078	
380	32.381	103.65	32.129	85.755	33.157	65.471	
390	30.502	107.52	29.966	89.062	30.946	67.714	
400	29.153	110.22	28.382	91.3	29.303	69.072	
410	28.17	112.53	27.182	93.254	28.018	70.257	
420	27.361	114.66	26.162	95.091	26.894	71.363	
430	26.651	116.61	25.248	96.777	25.873	72.335	
440	26.011	118.38	24.416	98.306	24.934	73.164	
450	25.431	119.99	23.654	99.691	24.07	73.859	
460	24.901	121.47	22.954	100.95	23.272	74.441	
470	24.416	122.83	22.309	102.11	22.535	74.928	
480	23.971	124.08	21.713	103.17	21.851	75.337	
490	23.562	125.26	21.161	104.17	21.215	75.684	
500	23.184	126.36	20.647	105.1	20.622	75.98	
510	22.834	127.4	20.167	105.99	20.065	76.235	
520	22.508	128.4	19.717	106.84	19.542	76.454	
530	22.203	129.34	19.293	107.65	19.047	76.64	
540	21.916	130.24	18.893	108.42	18.579	76.797	
550	21.647	131.11	18.515	109.17	18.134	76.927	
560	21.393	131.94	18.155	109.89	17.711	77.033	
570	21.152	132.73	17.814	110.58	17.309	77.116	
580	20.925	133.5	17.489	111.25	16.926	77.177	
590	20.709	134.23	17.179	111.89	16.56	77.218	
600	20.504	134.94	16.884	112.52	16.211	77.242	
610	20.309	135.63	16.602	113.13	15.877	77.249	
620	20.123	136.29	16.333	113.71	15.558	77.241	
630	19.947	136.93	16.075	114.29	15.252	77.219	
640	19.778	137.54	15.829	114.84	14.96	77.185	
650	19.618	138.14	15.592	115.38	14.679	77.138	
660	19.464	138.72	15.366	115.91	14.409	77.081	
670	19.317	139.28	15.148	116.42	14.151	77.014	
680	19.177	139.82	14.939	116.93	13.902	76.938	
690	19.043	140.35	14.739	117.42	13.663	76.854	
700	18.914	140.86	14.546	117.9	13.433	76.763	
710	18.791	141.36	14.36	118.37	13.211	76.664	
720	18.672	141.85	14.181	118.83	12.997	76.559	
730	18.559	142.32	14.009	119.28	12.791	76.449	
740	18.45	142.78	13.844	119.72	12.593	76.333	
750	18.345	143.22	13.684	120.15	12.401	76.212	
760	18.245	143.66	13.529	120.58	12.216	76.087	
770	18.148	144.09	13.38	121	12.037	75.957	
780	18.055	144.5	13.236	121.41	11.863	75.824	
790	17.965	144.9	13.097	121.82	11.696	75.687	
800	17.879	145.3	12.963	122.21	11.534	75.547	
810	17.795	145.68	12.833	122.61	11.377	75.405	
820	17.715	146.06	12.707	122.99	11.225	75.26	
830	17.638	146.43	12.586	123.37	11.077	75.112	
840	17.563	146.79	12.468	123.75	10.934	74.962	
850	17.491	147.14	12.354	124.12	10.795	74.81	
860	17.421	147.48	12.243	124.48	10.661	74.656	
870	17.354	147.82	12.136	124.84	10.53	74.501	
880	17.289	148.15	12.032	125.19	10.403	74.343	
890	17.226	148.47	11.931	125.54	10.279	74.185	
900	17.165	148.79	11.833	125.89	10.159	74.025	
910	17.107	149.1	11.738	126.23	10.042	73.865	
920	17.05	149.4	11.645	126.57	9.9287	73.703	
930	16.995	149.7	11.556	126.9	9.8181	73.54	
940	16.941	149.99	11.469	127.23	9.7105	73.377	
950	16.89	150.27	11.384	127.55	9.6056	73.213	
960	16.839	150.55	11.302	127.87	9.5034	73.048	
970	16.791	150.83	11.221	128.19	9.4038	72.883	
980	16.744	151.1	11.144	128.5	9.3068	72.718	
990	16.698	151.36	11.068	128.81	9.2121	72.552	
1000	16.654	151.62	10.994	129.11	9.1197	72.385	
