	65	65	70	70	75	75	
300	31.182	107.49	30.437	92.925	30.718	74.198	
310	31.598	179.03	27.445	174.29	21.33	165.55	
320	30.665	113.57	30.22	91.13	31.736	66.665	
330	58.346	3.6656	53.642	15.448	49.943	17.371	
340	31.82	98.125	31.319	83.32	31.986	65.348	
350	30.148	141.74	26.747	132.95	22.743	116.99	
360	30.69	176.63	26.364	169.2	20.349	155.23	
370	31.487	135.15	29.603	115.14	29.259	89.098	
380	33.455	102.56	34.405	81.289	36.51	59.752	
390	42.958	81.128	46.151	62.16	48.238	43.927	
400	70.47	39.527	67.457	7.0012	61.053	6.4064	
410	56.225	65.767	50.696	54.887	47.351	42.605	
420	39.717	81.787	38.341	67.466	38.294	51.699	
430	32.752	92.918	32.081	77.134	32.814	59.09	
440	28.917	104.42	27.726	87.804	28.14	67.315	
450	26.288	116.51	24.019	99.874	23.375	76.607	
460	24.269	129.06	20.651	113.64	18.301	87.323	
470	22.676	141.93	17.677	129.57	13.041	100.81	
480	21.463	154.95	15.325	148.12	8.0398	122.11	
490	20.627	167.9	13.875	169	4.7381	169.82	
500	20.16	179.52	13.49	169.52	6.05	129.68	
510	20.04	167.58	14.07	149.95	9.6665	103.27	
520	20.222	156.55	15.311	133.77	13.342	90.297	
530	20.652	146.57	16.903	120.98	16.666	82.029	
540	21.276	137.7	18.634	110.95	19.591	76.024	
550	22.047	129.91	20.383	103.03	22.154	71.374	
560	22.926	123.13	22.095	96.682	24.412	67.656	
570	23.886	117.26	23.749	91.54	26.424	64.634	
580	24.911	112.19	25.344	87.336	28.245	62.157	
590	25.991	107.83	26.892	83.878	29.924	60.122	
600	27.122	104.09	28.408	81.024	31.503	58.45	
610	28.305	100.9	29.909	78.667	33.017	57.08	
620	29.545	98.174	31.414	76.723	34.498	55.96	
630	30.849	95.865	32.942	75.124	35.975	55.044	
640	32.226	93.918	34.512	73.811	37.471	54.29	
650	33.686	92.29	36.143	72.737	39.01	53.659	
660	35.241	90.942	37.851	71.857	40.609	53.11	
670	36.901	89.838	39.654	71.13	42.287	52.601	
680	38.68	88.949	41.568	70.516	44.057	52.088	
690	40.589	88.246	43.608	69.976	45.931	51.521	
700	42.641	87.707	45.785	69.468	47.915	50.844	
710	44.847	87.308	48.111	68.948	50.011	49.992	
720	47.217	87.029	50.592	68.365	52.213	48.888	
730	49.759	86.852	53.229	67.656	54.506	47.441	
740	52.477	86.761	56.018	66.747	56.864	45.543	
750	55.372	86.738	58.946	65.537	59.248	43.065	
760	58.44	86.77	61.989	63.889	61.602	39.856	
770	61.672	86.841	65.111	61.607	63.854	35.755	
780	65.053	86.936	68.259	58.398	65.913	30.609	
790	68.561	87.04	71.354	53.809	67.676	24.324	
800	72.168	87.127	74.278	47.141	69.034	16.94	
810	75.84	87.163	76.85	37.387	69.898	8.7103	
820	79.542	87.069	78.799	23.498	70.221	0.10856	
830	83.236	86.617	79.785	5.6583	70.015	8.2831	
840	86.882	84.552	79.605	13.117	69.348	15.963	
850	89.482	64.212	78.413	28.926	68.324	22.642	
860	86.066	87.298	76.579	40.452	67.051	28.246	
870	82.738	88.63	74.427	48.446	65.625	32.847	
880	79.557	88.974	72.159	54	64.121	36.581	
890	76.538	89.061	69.888	57.939	62.593	39.598	
900	73.688	89.047	67.677	60.801	61.08	42.036	
910	71.008	88.99	65.558	62.928	59.607	44.011	
920	68.496	88.916	63.548	64.541	58.189	45.617	
930	66.148	88.838	61.652	65.785	56.836	46.929	
940	63.957	88.761	59.872	66.761	55.551	48.006	
950	61.915	88.691	58.204	67.537	54.336	48.896	
960	60.013	88.63	56.643	68.162	53.19	49.634	
970	58.241	88.58	55.184	68.672	52.11	50.251	
980	56.59	88.542	53.819	69.093	51.093	50.769	
990	55.051	88.516	52.542	69.446	50.135	51.206	
1000	53.616	88.502	51.347	69.746	49.233	51.578	
