	65	65	70	70	75	75	
300	57.467	49.552	57.918	25.796	55.426	10.086	
310	32.451	98.384	32.048	83.502	32.743	65.565	
320	30.524	147.58	26.932	140.09	22.363	125.98	
330	30.107	168.19	25.841	158.02	20.509	139.17	
340	30.96	128.15	29.519	107.28	29.838	81.555	
350	36.189	97.986	37.569	77.869	39.579	57.611	
360	58.625	87.282	63.306	64.796	63.851	39.028	
370	61.234	87.175	55.579	68.565	51.281	51.536	
380	39.829	90.113	38.806	74.788	38.803	57.815	
390	33.092	102.12	32.214	86.532	32.536	67.745	
400	29.405	116.43	27.468	101.16	26.738	80.212	
410	26.864	131.62	23.412	118.27	20.594	95.668	
420	24.954	147.27	19.973	138.24	14.294	116.91	
430	23.564	162.96	17.511	161.07	9.2034	152.74	
440	22.687	178.27	16.401	174.65	8.3186	152.78	
450	22.31	167.27	16.659	151.91	11.575	115.07	
460	22.381	154.06	17.898	133.02	15.683	95.697	
470	22.82	142.35	19.65	118.35	19.451	84.066	
480	23.544	132.24	21.591	107.16	22.695	76.149	
490	24.478	123.64	23.554	98.609	25.471	70.395	
500	25.57	116.44	25.477	92.016	27.882	66.079	
510	26.788	110.46	27.351	86.904	30.032	62.801	
520	28.113	105.54	29.191	82.934	32.009	60.309	
530	29.544	101.54	31.028	79.864	33.89	58.428	
540	31.085	98.314	32.897	77.515	35.741	57.031	
550	32.75	95.763	34.833	75.749	37.617	56.009	
560	34.556	93.793	36.873	74.454	39.567	55.271	
570	36.524	92.324	39.055	73.537	41.636	54.726	
580	38.676	91.293	41.414	72.915	43.862	54.285	
590	41.036	90.645	43.983	72.51	46.276	53.846	
600	43.626	90.336	46.791	72.246	48.9	53.297	
610	46.467	90.335	49.861	72.042	51.744	52.496	
620	49.573	90.62	53.208	71.805	54.798	51.269	
630	52.953	91.185	56.833	71.424	58.024	49.387	
640	56.605	92.046	60.721	70.743	61.351	46.543	
650	60.513	93.25	64.832	69.527	64.66	42.326	
660	64.647	94.898	69.099	67.375	67.773	36.217	
670	68.955	97.205	73.417	63.516	70.444	27.682	
680	73.363	100.63	77.607	56.254	72.377	16.507	
690	77.761	106.31	81.3	41.487	73.306	3.3904	
700	81.948	117.57	83.575	11.666	73.139	9.8909	
710	85.283	146.56	83.105	25.926	72.039	21.494	
720	85.552	156.08	80.54	48.815	70.311	30.605	
730	82.707	124.42	77.314	59.905	68.248	37.365	
740	79.188	112.36	74.023	65.69	66.059	42.276	
750	75.686	106.45	70.864	68.995	63.876	45.835	
760	72.36	102.94	67.906	71.008	61.771	48.43	
770	69.256	100.61	65.169	72.287	59.782	50.338	
780	66.385	98.929	62.653	73.121	57.927	51.753	
790	63.741	97.664	60.349	73.673	56.207	52.811	
800	61.315	96.677	58.241	74.04	54.619	53.608	
810	59.09	95.89	56.314	74.285	53.156	54.213	
820	57.051	95.253	54.55	74.447	51.808	54.674	
830	55.181	94.732	52.933	74.555	50.566	55.028	
840	53.465	94.305	51.449	74.626	49.419	55.302	
850	51.886	93.955	50.083	74.674	48.358	55.515	
860	50.433	93.671	48.824	74.707	47.376	55.682	
870	49.091	93.442	47.66	74.734	46.463	55.815	
880	47.851	93.262	46.581	74.757	45.614	55.922	
890	46.702	93.124	45.579	74.782	44.821	56.011	
900	45.635	93.023	44.645	74.809	44.079	56.086	
910	44.641	92.956	43.773	74.841	43.384	56.15	
920	43.715	92.918	42.957	74.879	42.73	56.208	
930	42.849	92.907	42.192	74.924	42.113	56.261	
940	42.038	92.92	41.472	74.975	41.531	56.311	
950	41.277	92.955	40.793	75.034	40.98	56.36	
960	40.561	93.009	40.152	75.1	40.457	56.408	
970	39.886	93.082	39.545	75.173	39.96	56.456	
980	39.249	93.172	38.97	75.254	39.486	56.506	
990	38.647	93.276	38.423	75.342	39.034	56.557	
1000	38.077	93.394	37.903	75.436	38.601	56.609	
