	65	65	70	70	75	75	
300	33.243	98.356	32.923	83.422	33.631	65.557	
310	31.246	150.02	27.741	142.9	23.17	129.64	
320	30.605	165.3	26.527	154.87	21.518	135.99	
330	31.074	124.33	29.849	103.48	30.382	78.36	
340	37.204	92.666	38.89	72.994	40.922	53.589	
350	68.169	67.622	69.212	34.634	64.67	11.593	
360	53.125	81.079	49.484	65.512	47.049	49.806	
370	37.777	93.93	37.186	78.611	37.509	61.221	
380	32.504	110.63	31.289	95.5	31.138	76.123	
390	29.139	127.89	26.399	114.34	24.342	93.465	
400	26.733	144.81	22.337	135.11	17.42	115.21	
410	25.063	161.49	19.423	158.45	11.672	148.62	
420	23.989	177.75	17.951	176.6	9.826	161.1	
430	23.458	166.89	17.96	152.9	12.552	120.5	
440	23.418	152.86	19.073	132.96	16.636	98.185	
450	23.791	140.46	20.782	117.41	20.481	84.847	
460	24.489	129.8	22.724	105.58	23.788	75.923	
470	25.438	120.81	24.715	96.596	26.608	69.56	
480	26.582	113.35	26.689	89.747	29.061	64.88	
490	27.889	107.23	28.642	84.504	31.266	61.395	
500	29.349	102.27	30.598	80.495	33.329	58.797	
510	30.961	98.293	32.598	77.449	35.339	56.872	
520	32.742	95.161	34.687	75.159	37.371	55.454	
530	34.71	92.74	36.91	73.464	39.49	54.404	
540	36.894	90.925	39.315	72.226	41.753	53.592	
550	39.324	89.622	41.949	71.325	44.209	52.885	
560	42.031	88.755	44.853	70.644	46.895	52.137	
570	45.045	88.258	48.062	70.064	49.832	51.178	
580	48.392	88.079	51.6	69.449	53.015	49.793	
590	52.089	88.181	55.473	68.633	56.408	47.711	
600	56.139	88.54	59.658	67.389	59.925	44.571	
610	60.526	89.158	64.102	65.365	63.414	39.905	
620	65.213	90.077	68.696	61.954	66.649	33.153	
630	70.135	91.422	73.261	55.985	69.322	23.826	
640	75.204	93.533	77.468	45.013	71.088	11.964	
650	80.303	97.505	80.645	24.51	71.698	1.2979	
660	85.244	108.93	81.627	6.6253	71.154	13.987	
670	88.198	164.63	80.025	34.07	69.723	24.567	
680	84.447	109.51	77.046	49.98	67.755	32.64	
690	80.105	101.08	73.686	58.608	65.544	38.547	
700	76.001	97.759	70.356	63.571	63.282	42.817	
710	72.206	95.919	67.21	66.615	61.081	45.91	
720	68.731	94.717	64.3	68.579	58.998	48.169	
730	65.568	93.857	61.639	69.895	57.058	49.836	
740	62.697	93.21	59.217	70.803	55.269	51.08	
750	60.097	92.709	57.017	71.446	53.627	52.019	
760	57.741	92.316	55.021	71.912	52.122	52.735	
770	55.605	92.007	53.208	72.258	50.744	53.286	
780	53.667	91.767	51.557	72.521	49.48	53.717	
790	51.903	91.585	50.051	72.729	48.32	54.057	
800	50.295	91.451	48.674	72.899	47.253	54.33	
810	48.825	91.361	47.411	73.044	46.268	54.552	
820	47.478	91.308	46.248	73.172	45.356	54.736	
830	46.24	91.289	45.175	73.291	44.511	54.892	
840	45.099	91.3	44.182	73.405	43.723	55.027	
850	44.044	91.338	43.26	73.517	42.989	55.147	
860	43.066	91.4	42.402	73.63	42.301	55.255	
870	42.158	91.484	41.6	73.745	41.655	55.355	
880	41.312	91.589	40.849	73.863	41.048	55.449	
890	40.522	91.711	40.145	73.986	40.474	55.539	
900	39.782	91.85	39.481	74.113	39.931	55.627	
910	39.089	92.004	38.856	74.245	39.417	55.714	
920	38.436	92.172	38.264	74.383	38.927	55.8	
930	37.821	92.352	37.703	74.525	38.461	55.885	
940	37.24	92.544	37.17	74.673	38.016	55.972	
950	36.691	92.746	36.663	74.825	37.591	56.059	
960	36.171	92.958	36.18	74.982	37.183	56.147	
970	35.676	93.178	35.718	75.144	36.791	56.236	
980	35.206	93.407	35.276	75.309	36.414	56.326	
990	34.759	93.642	34.853	75.479	36.052	56.417	
1000	34.331	93.884	34.447	75.652	35.702	56.51	
