	65	65	70	70	75	75	
300	32.592	151.78	29.419	142.88	25.489	127.63	
310	31.594	175.26	27.451	174.81	21.2	173.7	
320	30.648	162.76	26.571	154.29	21.305	138.51	
330	30.123	141.37	27.157	125.74	24.948	102	
340	30.682	121.53	29.34	102.36	29.582	78.621	
350	33.019	104.92	33.073	85.504	34.405	64.325	
360	38.224	93.04	39.042	74.969	40.299	56.251	
370	48.76	84.968	49.798	67.549	49.927	49.826	
380	66.532	70.755	65.678	47.339	62.063	28.679	
390	79.262	0.15535	71.323	8.4833	63.897	9.0953	
400	68.856	57.228	63.28	42.685	58.071	30.902	
410	58.354	70.652	55.317	55.096	52.393	40.589	
420	51.093	76.776	49.494	61.093	48.057	45.571	
430	46.116	80.679	45.328	64.763	44.838	48.592	
440	42.58	83.653	42.26	67.429	42.39	50.718	
450	39.956	86.149	39.907	69.589	40.458	52.386	
460	37.928	88.352	38.03	71.456	38.875	53.79	
470	36.302	90.352	36.48	73.129	37.534	55.022	
480	34.96	92.197	35.165	74.662	36.369	56.129	
490	33.823	93.916	34.021	76.084	35.334	57.14	
500	32.841	95.53	33.008	77.415	34.398	58.07	
510	31.977	97.052	32.096	78.669	33.54	58.933	
520	31.207	98.494	31.266	79.854	32.746	59.735	
530	30.511	99.864	30.501	80.978	32.004	60.482	
540	29.877	101.17	29.792	82.047	31.305	61.178	
550	29.294	102.41	29.13	83.064	30.645	61.829	
560	28.755	103.6	28.508	84.035	30.018	62.435	
570	28.254	104.74	27.922	84.961	29.421	63.002	
580	27.786	105.83	27.367	85.848	28.851	63.531	
590	27.346	106.88	26.84	86.697	28.305	64.026	
600	26.933	107.88	26.339	87.512	27.782	64.488	
610	26.543	108.85	25.862	88.294	27.279	64.919	
620	26.174	109.78	25.406	89.046	26.796	65.323	
630	25.824	110.68	24.97	89.77	26.331	65.7	
640	25.492	111.55	24.552	90.469	25.884	66.052	
650	25.175	112.39	24.151	91.143	25.452	66.382	
660	24.874	113.2	23.766	91.794	25.035	66.69	
670	24.586	113.99	23.396	92.424	24.633	66.978	
680	24.312	114.76	23.04	93.035	24.245	67.248	
690	24.049	115.5	22.697	93.627	23.869	67.5	
700	23.798	116.22	22.367	94.202	23.506	67.736	
710	23.556	116.92	22.048	94.761	23.154	67.956	
720	23.325	117.6	21.741	95.304	22.813	68.163	
730	23.103	118.26	21.444	95.833	22.483	68.356	
740	22.89	118.9	21.157	96.349	22.163	68.537	
750	22.685	119.53	20.879	96.852	21.853	68.705	
760	22.487	120.14	20.611	97.342	21.552	68.863	
770	22.297	120.74	20.351	97.822	21.26	69.01	
780	22.114	121.33	20.099	98.291	20.976	69.148	
790	21.938	121.9	19.855	98.75	20.7	69.276	
800	21.768	122.46	19.618	99.199	20.432	69.396	
810	21.603	123	19.389	99.64	20.171	69.508	
820	21.445	123.54	19.166	100.07	19.917	69.612	
830	21.292	124.06	18.95	100.5	19.671	69.708	
840	21.143	124.57	18.74	100.91	19.43	69.798	
850	21	125.07	18.536	101.32	19.196	69.882	
860	20.862	125.57	18.338	101.72	18.968	69.959	
870	20.727	126.05	18.145	102.12	18.746	70.03	
880	20.598	126.52	17.957	102.5	18.529	70.096	
890	20.472	126.98	17.774	102.89	18.318	70.157	
900	20.35	127.44	17.597	103.26	18.112	70.213	
910	20.232	127.89	17.423	103.63	17.911	70.264	
920	20.117	128.32	17.255	104	17.715	70.31	
930	20.006	128.76	17.09	104.36	17.523	70.353	
940	19.898	129.18	16.93	104.71	17.336	70.391	
950	19.793	129.6	16.774	105.07	17.153	70.426	
960	19.692	130	16.622	105.41	16.974	70.457	
970	19.593	130.41	16.473	105.75	16.799	70.484	
980	19.497	130.8	16.328	106.09	16.628	70.508	
990	19.404	131.19	16.187	106.42	16.461	70.529	
1000	19.313	131.57	16.048	106.75	16.298	70.547	
