	65	65	70	70	75	75	
300	32.312	138.44	29.81	124.74	27.691	104.19	
310	31.012	140.17	28.176	126.44	25.726	105.21	
320	30.397	141.72	27.351	128.15	24.638	106.68	
330	30.073	143.39	26.858	130.13	23.882	108.69	
340	29.965	145.12	26.617	132.3	23.377	111.14	
350	30.158	147.05	26.722	134.85	23.217	114.37	
360	30.893	150.22	27.421	139.23	23.558	120.43	
370	30.818	156.84	26.992	147.98	22.208	131.83	
380	29.04	161.8	24.577	154.28	18.754	139.11	
390	27.27	164.12	22.303	157.05	15.82	141.34	
400	25.919	165.17	20.611	158.15	13.76	141.2	
410	24.928	165.86	19.382	158.82	12.299	140.63	
420	24.124	166.49	18.389	159.47	11.126	140.1	
430	23.431	167.06	17.535	160.07	10.126	139.5	
440	22.817	167.57	16.783	160.59	9.2581	138.76	
450	22.271	168	16.117	161.04	8.5008	137.85	
460	21.782	168.38	15.523	161.41	7.838	136.78	
470	21.343	168.71	14.994	161.73	7.2569	135.58	
480	20.95	168.99	14.52	162	6.7464	134.26	
490	20.595	169.25	14.094	162.24	6.2958	132.85	
500	20.275	169.49	13.711	162.45	5.8964	131.38	
510	19.984	169.71	13.364	162.66	5.5405	129.87	
520	19.719	169.91	13.049	162.86	5.2211	128.32	
530	19.477	170.11	12.76	163.06	4.9325	126.74	
540	19.254	170.3	12.494	163.25	4.6707	125.13	
550	19.047	170.49	12.248	163.45	4.4319	123.5	
560	18.855	170.67	12.02	163.64	4.2137	121.83	
570	18.677	170.84	11.808	163.83	4.0139	120.13	
580	18.51	171.01	11.61	164.02	3.8306	118.39	
590	18.354	171.17	11.425	164.2	3.6623	116.62	
600	18.207	171.33	11.251	164.39	3.5076	114.81	
610	18.069	171.48	11.088	164.57	3.3654	112.98	
620	17.94	171.63	10.934	164.75	3.2347	111.1	
630	17.817	171.77	10.789	164.92	3.1147	109.2	
640	17.701	171.9	10.652	165.09	3.0044	107.27	
650	17.592	172.04	10.522	165.26	2.9032	105.32	
660	17.488	172.17	10.399	165.43	2.8105	103.35	
670	17.389	172.29	10.282	165.59	2.7256	101.36	
680	17.296	172.41	10.172	165.75	2.6481	99.354	
690	17.207	172.53	10.067	165.9	2.5773	97.342	
700	17.122	172.64	9.9663	166.06	2.5129	95.327	
710	17.041	172.75	9.8709	166.21	2.4544	93.314	
720	16.964	172.86	9.7798	166.35	2.4013	91.306	
730	16.89	172.96	9.6929	166.5	2.3534	89.309	
740	16.82	173.06	9.61	166.64	2.3103	87.329	
750	16.753	173.16	9.5306	166.78	2.2716	85.367	
760	16.688	173.25	9.4547	166.91	2.237	83.428	
770	16.626	173.35	9.3819	167.04	2.2061	81.517	
780	16.567	173.44	9.3123	167.17	2.1788	79.638	
790	16.511	173.52	9.2455	167.3	2.1548	77.794	
800	16.456	173.61	9.1813	167.43	2.1337	75.986	
810	16.404	173.69	9.1198	167.55	2.1154	74.219	
820	16.354	173.77	9.0607	167.67	2.0996	72.494	
830	16.305	173.85	9.0039	167.79	2.0861	70.811	
840	16.259	173.92	8.9492	167.91	2.0748	69.172	
850	16.214	174	8.8965	168.02	2.0654	67.578	
860	16.171	174.07	8.8459	168.13	2.0577	66.031	
870	16.13	174.14	8.7971	168.24	2.0517	64.53	
880	16.09	174.21	8.75	168.35	2.0472	63.072	
890	16.051	174.27	8.7047	168.45	2.0439	61.664	
900	16.014	174.34	8.6609	168.55	2.0419	60.299	
910	15.978	174.4	8.6187	168.66	2.041	58.979	
920	15.943	174.46	8.5779	168.76	2.041	57.703	
930	15.91	174.52	8.5386	168.85	2.0419	56.471	
940	15.877	174.58	8.5005	168.95	2.0436	55.278	
950	15.846	174.64	8.4638	169.04	2.046	54.13	
960	15.816	174.69	8.4282	169.13	2.0491	53.019	
970	15.786	174.75	8.3938	169.23	2.0527	51.947	
980	15.758	174.8	8.3605	169.31	2.0568	50.913	
990	15.731	174.85	8.3283	169.4	2.0613	49.915	
1000	15.704	174.9	8.297	169.49	2.0663	48.95	
