	65	65	70	70	75	75	
300	33.084	115.32	32.609	94.016	33.713	70.216	
310	62.556	22.56	55.52	28.44	50.791	25.889	
320	31.931	103.59	31.176	88.947	31.508	70.563	
330	30.143	149.14	26.315	142.74	21.261	130.02	
340	29.878	168.39	25.594	157.45	20.381	137.26	
350	31.198	130.32	29.712	109.37	29.959	83.368	
360	36.246	101.74	37.403	81.481	39.286	60.709	
370	53.797	90.602	58.599	71.601	60.736	48.938	
380	74.149	81.681	64.717	61.085	57.324	45.888	
390	44.927	85.025	42.67	69.881	41.694	53.635	
400	35.443	93.503	34.623	78.036	35.028	60.367	
410	30.872	104.93	29.694	89.045	29.896	69.363	
420	27.891	117.79	25.622	102.25	24.674	80.288	
430	25.636	131.41	21.945	117.63	19.037	93.537	
440	23.873	145.45	18.758	135.52	13.246	111.3	
450	22.56	159.61	16.381	156.14	8.2273	141.44	
460	21.697	173.57	15.139	178.61	6.4447	163.84	
470	21.273	173.07	15.114	159.51	9.0645	120.17	
480	21.246	160.64	16.055	140.63	12.932	99.286	
490	21.553	149.4	17.568	125.55	16.623	87.409	
500	22.123	139.46	19.335	113.86	19.874	79.438	
510	22.89	130.82	21.17	104.78	22.69	73.599	
520	23.802	123.4	22.982	97.658	25.137	69.127	
530	24.821	117.07	24.74	92.015	27.295	65.625	
540	25.924	111.7	26.44	87.51	29.236	62.856	
550	27.099	107.18	28.096	83.897	31.023	60.662	
560	28.342	103.39	29.729	81.002	32.71	58.932	
570	29.656	100.23	31.361	78.69	34.345	57.578	
580	31.049	97.623	33.019	76.86	35.968	56.53	
590	32.53	95.495	34.728	75.427	37.614	55.725	
600	34.114	93.786	36.513	74.323	39.315	55.105	
610	35.813	92.444	38.397	73.488	41.099	54.615	
620	37.644	91.423	40.406	72.867	42.993	54.198	
630	39.624	90.688	42.561	72.409	45.016	53.791	
640	41.767	90.204	44.883	72.064	47.185	53.324	
650	44.089	89.947	47.389	71.78	49.51	52.717	
660	46.604	89.894	50.093	71.5	51.992	51.872	
670	49.323	90.031	53.003	71.159	54.62	50.669	
680	52.251	90.349	56.118	70.675	57.367	48.958	
690	55.391	90.848	59.429	69.941	60.187	46.547	
700	58.736	91.544	62.911	68.804	63.007	43.194	
710	62.273	92.468	66.526	67.03	65.723	38.603	
720	65.976	93.689	70.212	64.227	68.199	32.457	
730	69.812	95.339	73.876	59.69	70.262	24.514	
740	73.733	97.695	77.363	52.058	71.73	14.818	
750	77.677	101.39	80.383	38.698	72.455	3.9378	
760	81.549	108.18	82.359	16.056	72.395	7.0573	
770	85.113	124.74	82.531	13.023	71.636	17.067	
780	87.12	178.24	80.959	36.165	70.354	25.455	
790	85.276	128.18	78.494	49.98	68.737	32.124	
800	82.087	111.61	75.737	57.965	66.942	37.283	
810	78.808	104.85	72.955	62.816	65.083	41.233	
820	75.644	101.2	70.262	65.925	63.232	44.256	
830	72.649	98.896	67.707	68.005	61.436	46.578	
840	69.839	97.291	65.31	69.441	59.719	48.371	
850	67.219	96.101	63.075	70.458	58.096	49.766	
860	64.783	95.181	61	71.191	56.571	50.858	
870	62.525	94.449	59.077	71.727	55.145	51.718	
880	60.432	93.854	57.296	72.124	53.813	52.399	
890	58.495	93.366	55.647	72.421	52.571	52.942	
900	56.702	92.962	54.12	72.647	51.414	53.377	
910	55.04	92.627	52.704	72.82	50.335	53.729	
920	53.5	92.349	51.39	72.956	49.328	54.014	
930	52.07	92.121	50.168	73.065	48.388	54.248	
940	50.741	91.936	49.03	73.155	47.507	54.44	
950	49.505	91.788	47.968	73.233	46.682	54.601	
960	48.352	91.673	46.976	73.302	45.908	54.736	
970	47.275	91.588	46.047	73.366	45.18	54.852	
980	46.268	91.53	45.175	73.428	44.493	54.952	
990	45.325	91.496	44.356	73.49	43.845	55.041	
1000	44.44	91.484	43.584	73.552	43.233	55.12	
