	65	65	70	70	75	75	
300	33.669	79.194	34.67	62.933	36.464	46.688	
310	31.501	88.482	32.205	70.85	34.064	52.678	
320	30.902	95.688	31.193	77.478	32.829	57.989	
330	30.759	101.55	30.661	83.171	32	62.755	
340	30.838	106.5	30.395	88.2	31.412	67.146	
350	31.168	111.01	30.414	93.011	31.075	71.57	
360	31.928	116.31	30.843	98.955	31.027	77.388	
370	31.759	124.31	30.107	107.8	29.559	85.877	
380	29.993	130.21	27.708	113.94	26.519	90.979	
390	28.282	133.42	25.531	116.98	23.948	92.677	
400	26.991	135.33	23.919	118.6	22.109	93.02	
410	26.044	136.84	22.723	119.89	20.736	93.198	
420	25.267	138.24	21.725	121.12	19.576	93.382	
430	24.586	139.53	20.845	122.26	18.548	93.482	
440	23.976	140.7	20.054	123.29	17.629	93.471	
450	23.426	141.76	19.341	124.21	16.805	93.354	
460	22.928	142.72	18.694	125.05	16.064	93.149	
470	22.477	143.61	18.108	125.8	15.397	92.878	
480	22.067	144.42	17.575	126.51	14.793	92.562	
490	21.694	145.18	17.088	127.16	14.245	92.214	
500	21.354	145.9	16.643	127.78	13.743	91.848	
510	21.042	146.58	16.233	128.38	13.283	91.472	
520	20.754	147.22	15.853	128.95	12.857	91.09	
530	20.488	147.84	15.5	129.51	12.46	90.701	
540	20.241	148.43	15.171	130.06	12.091	90.309	
550	20.011	149	14.863	130.59	11.744	89.911	
560	19.795	149.55	14.573	131.1	11.419	89.508	
570	19.593	150.08	14.301	131.61	11.113	89.1	
580	19.403	150.59	14.044	132.1	10.825	88.686	
590	19.224	151.08	13.801	132.58	10.553	88.267	
600	19.055	151.56	13.571	133.05	10.296	87.844	
610	18.895	152.01	13.352	133.51	10.052	87.417	
620	18.743	152.45	13.145	133.95	9.8218	86.985	
630	18.6	152.88	12.949	134.39	9.6029	86.552	
640	18.464	153.29	12.762	134.82	9.3951	86.115	
650	18.335	153.69	12.583	135.24	9.1974	85.676	
660	18.212	154.08	12.413	135.64	9.0092	85.234	
670	18.095	154.45	12.251	136.05	8.83	84.792	
680	17.983	154.82	12.096	136.44	8.659	84.349	
690	17.877	155.17	11.948	136.82	8.4958	83.905	
700	17.775	155.51	11.807	137.2	8.34	83.461	
710	17.678	155.84	11.671	137.57	8.1909	83.017	
720	17.585	156.17	11.541	137.94	8.0483	82.574	
730	17.497	156.48	11.416	138.29	7.9118	82.131	
740	17.412	156.79	11.297	138.65	7.7809	81.689	
750	17.33	157.08	11.182	138.99	7.6554	81.248	
760	17.252	157.37	11.072	139.33	7.535	80.809	
770	17.177	157.65	10.965	139.66	7.4193	80.37	
780	17.105	157.93	10.863	139.99	7.3082	79.934	
790	17.036	158.19	10.765	140.31	7.2014	79.499	
800	16.97	158.45	10.671	140.63	7.0986	79.067	
810	16.906	158.71	10.579	140.94	6.9996	78.637	
820	16.844	158.95	10.492	141.25	6.9043	78.209	
830	16.785	159.2	10.407	141.55	6.8125	77.783	
840	16.728	159.43	10.325	141.85	6.7239	77.36	
850	16.673	159.66	10.246	142.14	6.6385	76.939	
860	16.62	159.89	10.17	142.43	6.556	76.521	
870	16.569	160.11	10.096	142.72	6.4764	76.106	
880	16.52	160.32	10.025	143	6.3994	75.693	
890	16.472	160.53	9.9558	143.28	6.325	75.284	
900	16.426	160.74	9.8891	143.55	6.2531	74.877	
910	16.382	160.94	9.8246	143.82	6.1835	74.473	
920	16.339	161.13	9.7621	144.08	6.1162	74.073	
930	16.298	161.33	9.7016	144.35	6.0509	73.675	
940	16.257	161.51	9.6429	144.6	5.9878	73.28	
950	16.219	161.7	9.5862	144.86	5.9265	72.889	
960	16.181	161.88	9.5311	145.11	5.8672	72.5	
970	16.145	162.05	9.4777	145.36	5.8096	72.115	
980	16.11	162.23	9.4259	145.6	5.7538	71.733	
990	16.075	162.4	9.3756	145.84	5.6996	71.354	
1000	16.042	162.56	9.3267	146.08	5.6469	70.978	
