	65	65	70	70	75	75	
300	32.294	145.9	29.339	132.09	26.605	110.68	
310	30.31	97.531	30.808	76.521	32.915	55.364	
320	45.893	6.0806	45.595	0.57161	45.293	3.3328	
330	32.687	78.412	33.404	63.476	35.085	47.798	
340	29.896	109.8	29.011	92.83	29.527	71.967	
350	29.978	133.88	27.288	120.31	25.123	99.401	
360	30.723	156.39	26.81	149.79	21.57	137.05	
370	30.655	179.13	26.243	175.93	19.722	169.78	
380	29.057	157.43	24.956	145.27	20.504	123.35	
390	27.836	139.67	24.821	121.52	23.232	94.656	
400	27.506	124.8	25.839	103.73	26.292	77.482	
410	28.055	112.24	27.634	90.47	29.273	66.419	
420	29.344	101.73	29.912	80.525	32.134	58.784	
430	31.329	93.142	32.6	73.029	35	53.273	
440	34.044	86.155	35.761	67.22	38.045	49.028	
450	37.577	80.344	39.502	62.385	41.417	45.335	
460	42.032	75.185	43.912	57.787	45.187	41.473	
470	47.483	70.022	48.987	52.576	49.284	36.661	
480	53.889	63.938	54.52	45.674	53.418	30.078	
490	60.937	55.421	59.97	35.691	57.051	21.089	
500	67.821	41.676	64.387	21.301	59.53	9.7836	
510	72.91	18.466	66.665	2.9172	60.415	2.5465	
520	74.054	12.7	66.341	15.689	59.785	13.97	
530	71.267	38.163	64.085	30.544	58.128	23.235	
540	66.834	53.353	60.962	40.936	55.985	30.19	
550	62.277	62.231	57.693	47.977	53.731	35.256	
560	58.134	67.823	54.62	52.834	51.569	38.945	
570	54.527	71.64	51.86	56.305	49.584	41.671	
580	51.433	74.43	49.429	58.884	47.8	43.732	
590	48.784	76.589	47.3	60.876	46.208	45.331	
600	46.51	78.34	45.436	62.471	44.789	46.604	
610	44.546	79.817	43.795	63.791	43.522	47.644	
620	42.838	81.102	42.344	64.915	42.385	48.515	
630	41.34	82.249	41.052	65.897	41.36	49.262	
640	40.017	83.293	39.894	66.773	40.428	49.914	
650	38.839	84.26	38.848	67.569	39.578	50.495	
660	37.784	85.167	37.898	68.303	38.796	51.019	
670	36.832	86.025	37.029	68.989	38.074	51.5	
680	35.969	86.845	36.231	69.635	37.403	51.944	
690	35.18	87.632	35.493	70.25	36.777	52.359	
700	34.457	88.391	34.807	70.838	36.189	52.75	
710	33.79	89.127	34.168	71.404	35.636	53.12	
720	33.172	89.843	33.569	71.95	35.113	53.472	
730	32.598	90.54	33.005	72.48	34.617	53.808	
740	32.062	91.221	32.474	72.995	34.144	54.131	
750	31.56	91.887	31.97	73.498	33.694	54.442	
760	31.088	92.539	31.492	73.988	33.262	54.741	
770	30.644	93.179	31.038	74.467	32.849	55.031	
780	30.225	93.807	30.604	74.937	32.451	55.311	
790	29.827	94.424	30.189	75.398	32.068	55.582	
800	29.451	95.031	29.791	75.85	31.698	55.845	
810	29.092	95.628	29.409	76.294	31.341	56.101	
820	28.751	96.215	29.042	76.731	30.995	56.35	
830	28.425	96.793	28.689	77.161	30.66	56.592	
840	28.113	97.363	28.348	77.584	30.335	56.827	
850	27.815	97.924	28.018	78	30.02	57.057	
860	27.528	98.478	27.7	78.411	29.712	57.28	
870	27.254	99.024	27.392	78.815	29.413	57.498	
880	26.99	99.562	27.093	79.214	29.122	57.71	
890	26.736	100.09	26.804	79.608	28.838	57.918	
900	26.491	100.62	26.522	79.996	28.561	58.12	
910	26.255	101.13	26.249	80.38	28.29	58.318	
920	26.027	101.64	25.983	80.758	28.026	58.51	
930	25.807	102.15	25.725	81.132	27.767	58.699	
940	25.594	102.65	25.473	81.502	27.514	58.883	
950	25.389	103.14	25.228	81.867	27.267	59.062	
960	25.19	103.62	24.989	82.227	27.025	59.238	
970	24.996	104.1	24.756	82.584	26.787	59.41	
980	24.809	104.58	24.528	82.937	26.554	59.577	
990	24.628	105.05	24.306	83.285	26.326	59.741	
1000	24.452	105.51	24.089	83.63	26.102	59.902	
