	65	65	70	70	75	75	
300	34.984	89.745	35.678	71.572	37.22	53.1	
310	43.797	64.114	44.445	48.852	44.866	34.99	
320	59.288	20.561	56.037	12.458	52.981	7.275	
330	57.805	40.465	54.587	31.622	51.79	23.382	
340	48.233	66.606	47.366	52.855	46.612	39.346	
350	42.599	78.498	42.596	63.171	42.874	47.509	
360	39.635	87.136	39.826	70.906	40.509	53.786	
370	37.084	95.08	37.195	78.213	38.059	59.808	
380	34.538	100.58	34.457	83.169	35.415	63.704	
390	32.561	104.25	32.272	86.341	33.254	65.989	
400	31.121	107.02	30.633	88.703	31.593	67.59	
410	30.037	109.49	29.348	90.852	30.244	69.046	
420	29.126	111.81	28.231	92.895	29.037	70.415	
430	28.317	113.96	27.218	94.79	27.921	71.645	
440	27.585	115.94	26.286	96.53	26.881	72.725	
450	26.917	117.75	25.426	98.124	25.912	73.662	
460	26.304	119.43	24.629	99.589	25.007	74.474	
470	25.741	120.98	23.889	100.94	24.162	75.176	
480	25.222	122.42	23.202	102.2	23.372	75.786	
490	24.743	123.78	22.562	103.38	22.632	76.318	
500	24.299	125.05	21.964	104.48	21.937	76.783	
510	23.887	126.25	21.404	105.53	21.284	77.191	
520	23.503	127.39	20.879	106.53	20.667	77.548	
530	23.143	128.47	20.384	107.48	20.085	77.859	
540	22.806	129.51	19.916	108.38	19.533	78.128	
550	22.488	130.49	19.475	109.25	19.01	78.358	
560	22.19	131.43	19.056	110.08	18.514	78.552	
570	21.908	132.33	18.659	110.87	18.042	78.714	
580	21.641	133.19	18.283	111.64	17.594	78.844	
590	21.389	134.02	17.925	112.37	17.168	78.947	
600	21.15	134.81	17.585	113.08	16.762	79.024	
610	20.924	135.57	17.261	113.76	16.376	79.077	
620	20.709	136.3	16.952	114.42	16.007	79.108	
630	20.505	137	16.658	115.06	15.656	79.12	
640	20.311	137.67	16.378	115.67	15.321	79.114	
650	20.126	138.33	16.11	116.27	15	79.09	
660	19.95	138.95	15.853	116.84	14.694	79.052	
670	19.782	139.56	15.608	117.41	14.401	78.999	
680	19.622	140.14	15.374	117.95	14.121	78.934	
690	19.469	140.71	15.149	118.48	13.852	78.857	
700	19.323	141.26	14.934	118.99	13.595	78.769	
710	19.184	141.79	14.728	119.5	13.347	78.672	
720	19.05	142.3	14.529	119.99	13.11	78.566	
730	18.922	142.8	14.339	120.46	12.883	78.451	
740	18.8	143.28	14.156	120.93	12.664	78.33	
750	18.682	143.75	13.98	121.39	12.453	78.201	
760	18.569	144.21	13.811	121.83	12.25	78.067	
770	18.461	144.65	13.648	122.27	12.055	77.926	
780	18.357	145.08	13.491	122.7	11.867	77.781	
790	18.257	145.5	13.34	123.12	11.685	77.63	
800	18.161	145.91	13.194	123.53	11.51	77.476	
810	18.069	146.3	13.053	123.93	11.341	77.318	
820	17.98	146.69	12.917	124.33	11.178	77.156	
830	17.895	147.07	12.786	124.72	11.02	76.991	
840	17.812	147.43	12.659	125.1	10.867	76.823	
850	17.732	147.79	12.536	125.47	10.72	76.652	
860	17.656	148.14	12.417	125.84	10.577	76.479	
870	17.582	148.49	12.303	126.21	10.438	76.304	
880	17.51	148.82	12.191	126.56	10.304	76.127	
890	17.441	149.15	12.084	126.92	10.174	75.949	
900	17.375	149.46	11.98	127.26	10.048	75.768	
910	17.31	149.78	11.879	127.61	9.9257	75.587	
920	17.248	150.08	11.781	127.94	9.8069	75.404	
930	17.188	150.38	11.685	128.28	9.6916	75.22	
940	17.129	150.67	11.593	128.6	9.5795	75.035	
950	17.073	150.96	11.504	128.93	9.4706	74.85	
960	17.018	151.24	11.417	129.24	9.3647	74.664	
970	16.965	151.51	11.332	129.56	9.2616	74.477	
980	16.914	151.78	11.25	129.87	9.1614	74.29	
990	16.864	152.05	11.171	130.18	9.0638	74.103	
1000	16.816	152.3	11.093	130.48	8.9688	73.915	
