	65	65	70	70	75	75	
300	41.235	69.085	39.47	59.095	39.244	46.563	
310	31.199	147.76	27.762	141.58	23.156	129.69	
320	30.642	148.3	27.55	130.53	25.451	104.01	
330	35.934	91.788	38.154	70.505	40.81	50.422	
340	58.127	55.7	51.063	49.335	47.157	39.515	
350	33.483	98.844	32.7	84.847	32.975	67.485	
360	31.307	136.49	28.258	127.9	24.71	112.85	
370	30.633	177.97	26.227	175.1	19.954	162.11	
380	29.614	144.58	26.933	124.47	25.848	96.288	
390	30.373	115.32	30.4	92.14	32.339	67.435	
400	34.208	94.731	36.338	73.785	39.104	53.718	
410	44.114	80.987	48.139	61.595	50.556	42.629	
420	66.737	60.176	68.203	24.831	63.188	2.5355	
430	69.634	54.27	59.753	48.052	53.235	38.525	
440	48.842	76.705	44.96	63.179	43.018	48.522	
450	38.508	84.835	37.017	70.012	37.001	53.611	
460	32.975	92.441	32.068	76.675	32.662	58.645	
470	29.449	100.65	28.311	84.133	28.823	64.217	
480	26.877	109.46	25.064	92.519	25.013	70.347	
490	24.838	118.79	22.081	101.94	21.059	77.047	
500	23.162	128.53	19.315	112.6	16.94	84.495	
510	21.783	138.6	16.816	124.84	12.724	93.283	
520	20.678	148.91	14.703	139	8.5649	105.31	
530	19.841	159.3	13.13	155.23	4.8042	128.27	
540	19.268	169.63	12.238	172.99	3.0031	169.43	
550	18.947	179.7	12.078	169.11	5.1033	117.02	
560	18.857	170.66	12.564	152.7	8.2126	98.57	
570	18.971	161.59	13.515	138.72	11.241	89.046	
580	19.258	153.2	14.747	127.26	14.025	82.665	
590	19.685	145.52	16.12	117.95	16.544	77.826	
600	20.223	138.55	17.543	110.36	18.81	73.921	
610	20.847	132.29	18.963	104.09	20.851	70.662	
620	21.536	126.67	20.354	98.859	22.696	67.888	
630	22.276	121.64	21.703	94.44	24.374	65.503	
640	23.056	117.15	23.007	90.674	25.912	63.436	
650	23.867	113.15	24.27	87.44	27.337	61.64	
660	24.707	109.57	25.496	84.647	28.67	60.073	
670	25.573	106.38	26.693	82.225	29.931	58.706	
680	26.466	103.53	27.871	80.117	31.138	57.512	
690	27.387	100.99	29.037	78.278	32.308	56.468	
700	28.338	98.725	30.201	76.67	33.453	55.553	
710	29.323	96.705	31.372	75.262	34.588	54.748	
720	30.346	94.905	32.559	74.025	35.723	54.035	
730	31.412	93.302	33.77	72.937	36.87	53.397	
740	32.526	91.875	35.014	71.974	38.037	52.816	
750	33.695	90.606	36.3	71.116	39.235	52.275	
760	34.923	89.476	37.635	70.344	40.469	51.756	
770	36.217	88.471	39.026	69.638	41.748	51.238	
780	37.583	87.574	40.482	68.979	43.077	50.702	
790	39.028	86.773	42.009	68.348	44.461	50.124	
800	40.558	86.051	43.613	67.723	45.901	49.48	
810	42.179	85.398	45.298	67.083	47.401	48.742	
820	43.897	84.797	47.07	66.403	48.957	47.879	
830	45.718	84.237	48.929	65.656	50.567	46.856	
840	47.645	83.701	50.876	64.808	52.222	45.635	
850	49.683	83.175	52.908	63.824	53.912	44.173	
860	51.833	82.642	55.021	62.657	55.621	42.422	
870	54.097	82.08	57.206	61.251	57.329	40.329	
880	56.472	81.465	59.447	59.538	59.009	37.841	
890	58.955	80.767	61.726	57.429	60.632	34.905	
900	61.538	79.945	64.016	54.812	62.161	31.472	
910	64.213	78.943	66.281	51.544	63.556	27.513	
920	66.963	77.683	68.476	47.445	64.776	23.023	
930	69.772	76.04	70.541	42.299	65.779	18.04	
940	72.614	73.816	72.4	35.879	66.532	12.65	
950	75.458	70.668	73.962	28.003	67.011	6.9926	
960	78.254	65.95	75.124	18.669	67.208	1.2442	
970	80.92	58.342	75.797	8.2048	67.132	4.4075	
980	83.282	44.991	75.934	2.6782	66.804	9.7935	
990	84.924	20.855	75.551	13.104	66.259	14.787	
1000	85.136	12.835	74.728	22.387	65.537	19.313	
