	65	65	70	70	75	75	
300	33.007	179.89	29.244	178.55	23.513	175.81	
310	31.399	158.09	27.711	147.94	23.265	130.16	
320	30.768	137.34	28.219	120.86	26.638	97.107	
330	31.368	118.66	30.333	99.367	30.834	76.117	
340	33.614	103.56	33.808	84.24	35.182	63.357	
350	38.127	93.251	38.993	75.075	40.294	56.281	
360	46.509	89.139	47.607	71.676	48.075	53.554	
370	63.546	90.211	64.895	67.631	63.123	44.688	
380	86.36	47.601	78.867	2.026	69.975	6.968	
390	72.794	71.009	67.249	50.151	61.329	35.126	
400	60.729	76.438	57.545	59.136	54.206	43.29	
410	52.961	79.628	51.151	63.263	49.379	47.134	
420	47.672	82.142	46.69	65.948	45.921	49.499	
430	43.904	84.302	43.428	68.001	43.328	51.196	
440	41.102	86.258	40.935	69.735	41.298	52.556	
450	38.932	88.073	38.953	71.282	39.645	53.723	
460	37.193	89.776	37.322	72.703	38.255	54.764	
470	35.758	91.385	35.943	74.027	37.053	55.711	
480	34.547	92.91	34.749	75.273	35.992	56.585	
490	33.502	94.36	33.696	76.451	35.038	57.397	
500	32.587	95.742	32.753	77.57	34.169	58.154	
510	31.773	97.063	31.899	78.636	33.369	58.864	
520	31.042	98.326	31.116	79.654	32.625	59.53	
530	30.377	99.537	30.391	80.627	31.927	60.155	
540	29.769	100.7	29.717	81.559	31.27	60.742	
550	29.207	101.81	29.086	82.453	30.647	61.294	
560	28.686	102.89	28.493	83.311	30.056	61.812	
570	28.201	103.92	27.932	84.135	29.491	62.299	
580	27.747	104.92	27.401	84.927	28.952	62.757	
590	27.32	105.88	26.896	85.691	28.435	63.187	
600	26.918	106.81	26.415	86.426	27.94	63.592	
610	26.537	107.7	25.956	87.137	27.463	63.972	
620	26.177	108.57	25.517	87.823	27.005	64.33	
630	25.836	109.41	25.097	88.487	26.563	64.666	
640	25.511	110.23	24.694	89.129	26.137	64.983	
650	25.202	111.02	24.306	89.753	25.726	65.281	
660	24.907	111.79	23.934	90.358	25.328	65.562	
670	24.625	112.54	23.576	90.945	24.944	65.826	
680	24.355	113.27	23.231	91.517	24.572	66.076	
690	24.097	113.98	22.898	92.074	24.212	66.311	
700	23.85	114.67	22.577	92.616	23.863	66.532	
710	23.613	115.34	22.267	93.144	23.524	66.741	
720	23.385	116	21.967	93.661	23.196	66.938	
730	23.167	116.64	21.677	94.165	22.877	67.123	
740	22.956	117.27	21.397	94.658	22.568	67.298	
750	22.754	117.88	21.125	95.14	22.268	67.464	
760	22.559	118.48	20.862	95.612	21.975	67.619	
770	22.371	119.07	20.607	96.075	21.691	67.766	
780	22.189	119.64	20.359	96.528	21.415	67.904	
790	22.014	120.2	20.119	96.973	21.146	68.035	
800	21.846	120.75	19.886	97.41	20.884	68.158	
810	21.683	121.29	19.66	97.839	20.629	68.274	
820	21.525	121.82	19.44	98.26	20.381	68.383	
830	21.373	122.34	19.226	98.674	20.139	68.486	
840	21.225	122.85	19.018	99.082	19.903	68.582	
850	21.083	123.35	18.816	99.483	19.672	68.673	
860	20.945	123.84	18.619	99.878	19.447	68.758	
870	20.811	124.32	18.427	100.27	19.228	68.838	
880	20.681	124.79	18.241	100.65	19.014	68.913	
890	20.556	125.26	18.059	101.03	18.805	68.984	
900	20.434	125.71	17.882	101.4	18.601	69.049	
910	20.316	126.16	17.709	101.77	18.401	69.111	
920	20.201	126.6	17.54	102.13	18.206	69.168	
930	20.09	127.04	17.376	102.49	18.016	69.221	
940	19.982	127.46	17.216	102.84	17.829	69.271	
950	19.877	127.88	17.06	103.19	17.647	69.317	
960	19.775	128.3	16.907	103.54	17.468	69.359	
970	19.676	128.7	16.758	103.88	17.294	69.399	
980	19.579	129.11	16.612	104.22	17.123	69.435	
990	19.486	129.5	16.47	104.55	16.955	69.468	
1000	19.395	129.89	16.331	104.88	16.791	69.498	
