	65	65	70	70	75	75	
300	48.055	238.16	54.279	243.36	63.221	248.48	
310	59.121	204.53	68.078	175.8	71.171	117.85	
320	59.816	144.63	57.346	107.95	52.683	76.366	
330	50.42	112.87	47.09	88.728	44.736	66.304	
340	43.748	102.93	41.65	84.221	40.648	65.03	
350	39.828	102.2	38.343	86.201	37.802	68.324	
360	37.534	106.86	36.101	92.823	35.407	75.693	
370	35.345	116.48	33.358	104.71	31.741	88.532	
380	32.296	127.15	29.223	117.75	25.906	102.56	
390	29.436	137.39	25.186	130.71	19.848	117.2	
400	27.136	147.61	21.871	144.55	14.605	135.67	
410	25.407	158.14	19.452	160.01	10.942	162.76	
420	24.142	168.91	17.948	176.76	9.8203	198.11	
430	23.294	179.61	17.36	193.6	11.237	228.8	
440	22.825	189.9	17.562	209.16	13.837	248.8	
450	22.688	199.55	18.338	222.58	16.643	261.61	
460	22.826	208.37	19.463	233.67	19.289	-89.6	
470	23.184	216.3	20.768	242.67	21.678	-83.199	
480	23.709	223.32	22.145	249.94	23.812	-78.341	
490	24.359	229.48	23.532	255.84	25.719	-74.558	
500	25.103	234.83	24.901	260.63	27.441	-71.57	
510	25.918	239.45	26.24	264.54	29.016	-69.2	
520	26.788	243.43	27.551	267.72	30.479	-67.325	
530	27.704	246.82	28.838	-89.692	31.862	-65.86	
540	28.662	249.7	30.114	-87.612	33.192	-64.742	
550	29.661	252.12	31.388	-85.966	34.496	-63.921	
560	30.704	254.12	32.676	-84.698	35.796	-63.36	
570	31.794	255.74	33.99	-83.763	37.115	-63.025	
580	32.937	257.02	35.346	-83.124	38.472	-62.89	
590	34.139	257.98	36.757	-82.752	39.888	-62.928	
600	35.408	258.65	38.237	-82.622	41.382	-63.116	
610	36.752	259.05	39.803	-82.712	42.972	-63.43	
620	38.179	259.19	41.467	-83.007	44.677	-63.846	
630	39.696	259.07	43.243	-83.492	46.515	-64.338	
640	41.31	258.72	45.146	-84.156	48.5	-64.878	
650	43.029	258.13	47.188	-84.992	50.648	-65.431	
660	44.858	257.3	49.378	-85.996	52.97	-65.958	
670	46.801	256.21	51.726	-87.17	55.474	-66.411	
680	48.858	254.86	54.236	-88.522	58.161	-66.728	
690	51.028	253.23	56.909	269.93	61.026	-66.822	
700	53.303	251.26	59.743	268.16	64.054	-66.575	
710	55.673	248.92	62.725	266.1	67.219	-65.804	
720	58.118	246.14	65.838	263.67	70.477	-64.215	
730	60.612	242.81	69.054	260.72	73.764	-61.294	
740	63.115	238.82	72.335	256.95	76.978	-56.087	
750	65.577	233.99	75.624	251.85	79.936	-46.719	
760	67.929	228.11	78.831	244.31	82.272	-29.881	
770	70.086	220.95	81.781	231.84	83.325	-3.6508	
780	71.938	212.29	84.061	209.13	82.632	23.222	
790	73.363	202.08	84.787	173.27	80.701	41.033	
800	74.247	190.59	83.546	141.56	78.252	51.12	
810	74.517	178.52	81.258	123.56	75.662	56.887	
820	74.183	166.82	78.65	113.49	73.097	60.316	
830	73.331	156.27	76.001	107.21	70.628	62.41	
840	72.092	147.26	73.418	102.9	68.289	63.698	
850	70.595	139.79	70.944	99.709	66.094	64.476	
860	68.946	133.67	68.6	97.225	64.043	64.92	
870	67.225	128.66	66.393	95.212	62.136	65.139	
880	65.487	124.53	64.323	93.534	60.365	65.204	
890	63.769	121.1	62.386	92.105	58.722	65.163	
900	62.095	118.21	60.576	90.868	57.198	65.05	
910	60.481	115.77	58.887	89.782	55.784	64.887	
920	58.934	113.68	57.311	88.821	54.472	64.691	
930	57.459	111.88	55.84	87.964	53.252	64.475	
940	56.057	110.32	54.465	87.195	52.116	64.247	
950	54.728	108.95	53.181	86.502	51.058	64.013	
960	53.47	107.75	51.979	85.876	50.07	63.779	
970	52.281	106.7	50.853	85.309	49.146	63.548	
980	51.156	105.77	49.797	84.794	48.281	63.322	
990	50.092	104.94	48.805	84.326	47.468	63.104	
1000	49.087	104.21	47.872	83.9	46.704	62.894	
