	65	65	70	70	75	75	
300	65.083	146.32	63.356	107.79	58.157	75.015	
310	51.67	103.18	48.399	81.819	46.071	61.43	
320	43.062	95.46	41.472	78.625	40.862	60.739	
330	38.498	97.82	37.499	82.573	37.42	65.095	
340	35.732	104.59	34.618	90.29	34.379	72.605	
350	33.971	113.91	32.329	100.83	31.364	83.103	
360	33.112	125.78	30.711	115.02	28.413	98.565	
370	31.859	141.68	28.356	135.18	23.807	123.12	
380	29.38	156.85	24.678	155.58	17.799	151.73	
390	27.226	169.93	21.83	174.43	14.101	183.98	
400	25.783	181.72	20.322	192.12	13.645	215.81	
410	24.981	192.76	19.981	208.45	15.384	240.06	
420	24.627	203.08	20.416	222.83	17.9	256.56	
430	24.601	212.52	21.314	234.93	20.466	267.96	
440	24.827	221	22.462	244.86	22.837	-83.803	
450	25.248	228.5	23.728	252.94	24.964	-77.614	
460	25.822	235.07	25.039	259.51	26.868	-72.832	
470	26.517	240.79	26.362	264.88	28.592	-69.07	
480	27.315	245.73	27.686	269.27	30.179	-66.08	
490	28.201	249.99	29.013	-87.13	31.67	-63.691	
500	29.171	253.64	30.351	-84.181	33.103	-61.783	
510	30.224	256.75	31.716	-81.771	34.511	-60.264	
520	31.364	259.38	33.123	-79.812	35.925	-59.061	
530	32.597	261.59	34.591	-78.233	37.37	-58.113	
540	33.933	263.43	36.138	-76.975	38.874	-57.369	
550	35.383	264.92	37.784	-75.984	40.46	-56.776	
560	36.961	266.12	39.549	-75.214	42.15	-56.284	
570	38.682	267.05	41.454	-74.62	43.966	-55.84	
580	40.56	267.74	43.519	-74.158	45.924	-55.384	
590	42.612	268.21	45.762	-73.784	48.038	-54.848	
600	44.853	268.48	48.2	-73.447	50.316	-54.15	
610	47.298	268.58	50.846	-73.092	52.757	-53.19	
620	49.957	268.51	53.707	-72.652	55.348	-51.842	
630	52.839	268.28	56.782	-72.041	58.058	-49.949	
640	55.947	267.89	60.061	-71.143	60.836	-47.307	
650	59.276	267.34	63.518	-69.786	63.605	-43.658	
660	62.814	266.59	67.11	-67.705	66.252	-38.694	
670	66.538	265.58	70.77	-64.45	68.628	-32.097	
680	70.414	264.21	74.389	-59.203	70.553	-23.667	
690	74.395	262.22	77.783	-50.398	71.84	-13.555	
700	78.423	259	80.603	-35.191	72.356	-2.4779	
710	82.407	252.69	82.194	-10.882	72.086	8.4193	
720	86.107	234.48	81.909	16.965	71.145	18.105	
730	87.633	159.56	80.059	37.456	69.721	26.084	
740	84.844	114.45	77.472	49.654	68.004	32.362	
750	81.366	103.49	74.659	56.868	66.141	37.196	
760	77.945	98.899	71.848	61.353	64.238	40.89	
770	74.688	96.354	69.139	64.284	62.36	43.718	
780	71.624	94.716	66.576	66.278	60.549	45.892	
790	68.763	93.562	64.177	67.679	58.826	47.575	
800	66.103	92.703	61.944	68.688	57.203	48.888	
810	63.638	92.04	59.874	69.43	55.683	49.92	
820	61.359	91.517	57.958	69.985	54.263	50.736	
830	59.252	91.098	56.187	70.408	52.941	51.387	
840	57.307	90.761	54.55	70.736	51.71	51.91	
850	55.509	90.491	53.035	70.995	50.563	52.333	
860	53.848	90.277	51.632	71.205	49.496	52.679	
870	52.31	90.11	50.33	71.378	48.5	52.964	
880	50.886	89.984	49.121	71.526	47.571	53.202	
890	49.564	89.894	47.996	71.656	46.702	53.402	
900	48.336	89.836	46.948	71.774	45.887	53.573	
910	47.193	89.807	45.968	71.884	45.123	53.722	
920	46.127	89.803	45.051	71.989	44.404	53.853	
930	45.131	89.824	44.191	72.092	43.727	53.97	
940	44.199	89.865	43.384	72.195	43.087	54.076	
950	43.325	89.926	42.623	72.299	42.483	54.174	
960	42.505	90.004	41.906	72.405	41.909	54.267	
970	41.733	90.099	41.228	72.514	41.365	54.354	
980	41.006	90.21	40.586	72.627	40.848	54.439	
990	40.32	90.333	39.977	72.743	40.355	54.522	
1000	39.671	90.47	39.399	72.862	39.884	54.603	
