	65	65	70	70	75	75	
300	55.451	195.07	61.443	163.53	62.197	115.23	
310	56.718	150.79	55.159	114.04	51.202	80.678	
320	50.906	121.03	47.665	94.035	45.105	69.569	
330	45.306	107.92	42.837	87.063	41.478	66.586	
340	41.41	103.76	39.602	86.317	38.819	67.752	
350	38.782	104.63	37.231	89.346	36.555	71.781	
360	37.11	109.3	35.484	95.89	34.499	79.157	
370	35.229	118.2	33.04	107.09	31.068	91.555	
380	32.361	127.66	29.151	118.83	25.549	104.37	
390	29.633	136.47	25.359	130.01	19.952	116.98	
400	27.407	145.17	22.211	141.69	15.104	132.1	
410	25.682	154.2	19.798	154.7	11.412	153.56	
420	24.346	163.56	18.096	169.05	9.4823	183.4	
430	23.357	173.02	17.125	184.03	9.774	214.71	
440	22.693	182.34	16.853	198.65	11.612	238	
450	22.327	191.3	17.163	212.01	14.018	253.28	
460	22.222	199.74	17.894	223.61	16.476	263.62	
470	22.337	207.56	18.891	233.37	18.792	-88.946	
480	22.631	214.68	20.036	241.49	20.912	-83.334	
490	23.066	221.1	21.25	248.21	22.835	-78.94	
500	23.609	226.84	22.485	253.79	24.58	-75.417	
510	24.237	231.94	23.712	258.45	26.172	-72.549	
520	24.928	236.45	24.92	262.35	27.636	-70.192	
530	25.669	240.43	26.104	265.64	28.997	-68.248	
540	26.451	243.93	27.265	268.39	30.278	-66.648	
550	27.267	246.98	28.408	-89.289	31.499	-65.339	
560	28.116	249.65	29.541	-87.352	32.678	-64.282	
570	28.997	251.95	30.671	-85.746	33.832	-63.444	
580	29.911	253.94	31.808	-84.43	34.978	-62.798	
590	30.861	255.63	32.961	-83.372	36.13	-62.321	
600	31.852	257.04	34.14	-82.544	37.303	-61.995	
610	32.887	258.21	35.356	-81.923	38.509	-61.799	
620	33.972	259.15	36.618	-81.489	39.762	-61.717	
630	35.114	259.88	37.937	-81.225	41.074	-61.731	
640	36.317	260.4	39.323	-81.114	42.459	-61.824	
650	37.588	260.74	40.786	-81.144	43.927	-61.976	
660	38.935	260.9	42.337	-81.302	45.491	-62.168	
670	40.362	260.88	43.986	-81.577	47.161	-62.377	
680	41.878	260.69	45.741	-81.959	48.947	-62.577	
690	43.486	260.34	47.613	-82.438	50.856	-62.737	
700	45.193	259.81	49.609	-83.007	52.893	-62.822	
710	47.003	259.12	51.735	-83.659	55.063	-62.787	
720	48.918	258.24	53.996	-84.387	57.362	-62.575	
730	50.94	257.17	56.394	-85.189	59.784	-62.113	
740	53.068	255.89	58.93	-86.063	62.315	-61.301	
750	55.297	254.36	61.598	-87.012	64.933	-60.004	
760	57.619	252.54	64.392	-88.043	67.604	-58.027	
770	60.022	250.38	67.299	-89.174	70.278	-55.087	
780	62.488	247.79	70.304	269.56	72.886	-50.764	
790	64.992	244.65	73.387	268.1	75.323	-44.452	
800	67.498	240.8	76.523	266.32	77.434	-35.372	
810	69.96	236.01	79.685	263.93	79.005	-22.876	
820	72.313	229.95	82.837	260.13	79.789	-7.3797	
830	74.466	222.21	85.92	251.78	79.652	8.8119	
840	76.299	212.34	88.556	210.84	78.692	22.847	
850	77.658	200.09	87.418	115.82	77.167	33.506	
860	78.385	185.89	84.62	100.03	75.326	41.122	
870	78.394	171.1	81.809	94.801	73.343	46.482	
880	77.729	157.45	79.089	91.986	71.323	50.272	
890	76.541	146.02	76.483	90.102	69.329	52.981	
900	75.01	136.93	74.002	88.68	67.398	54.936	
910	73.28	129.85	71.651	87.528	65.548	56.357	
920	71.455	124.3	69.429	86.553	63.79	57.393	
930	69.602	119.91	67.336	85.702	62.129	58.146	
940	67.765	116.37	65.366	84.947	60.563	58.69	
950	65.97	113.48	63.515	84.267	59.092	59.077	
960	64.234	111.09	61.778	83.649	57.71	59.345	
970	62.566	109.07	60.147	83.084	56.414	59.522	
980	60.972	107.36	58.618	82.567	55.198	59.63	
990	59.454	105.9	57.182	82.09	54.057	59.686	
1000	58.011	104.63	55.834	81.651	52.986	59.702	
