	65	65	70	70	75	75	
300	48.636	122.62	46.135	95.836	44.21	71.231	
310	44.088	108.96	41.975	88.51	40.851	68.288	
320	40.561	105.17	38.85	88.353	38.061	70.186	
330	37.925	106.66	36.25	92.181	35.348	75.106	
340	35.892	111.32	33.935	98.759	32.503	82.516	
350	34.387	118.23	31.928	107.77	29.559	92.755	
360	33.557	127.72	30.491	120.25	26.767	108.16	
370	32.235	141.28	28.264	138.58	22.522	133.11	
380	29.662	154.39	24.67	156.99	17.208	161.68	
390	27.382	165.73	21.841	173.79	14.274	191.93	
400	25.794	176.12	20.269	189.6	14.154	219.64	
410	24.845	186.05	19.803	204.37	15.788	240.35	
420	24.354	195.51	20.088	217.57	18.049	254.71	
430	24.204	204.3	20.84	228.81	20.366	264.78	
440	24.322	212.26	21.859	238.1	22.533	-87.908	
450	24.645	219.36	23.012	245.67	24.498	-82.424	
460	25.124	225.6	24.22	251.82	26.271	-78.223	
470	25.72	231.03	25.441	256.81	27.879	-74.963	
480	26.406	235.73	26.654	260.86	29.355	-72.424	
490	27.161	239.75	27.854	264.14	30.73	-70.457	
500	27.971	243.18	29.042	266.78	32.035	-68.955	
510	28.83	246.08	30.224	268.88	33.293	-67.843	
520	29.734	248.5	31.41	-89.487	34.529	-67.062	
530	30.68	250.49	32.609	-88.251	35.764	-66.568	
540	31.672	252.1	33.833	-87.368	37.018	-66.328	
550	32.711	253.35	35.094	-86.8	38.31	-66.313	
560	33.802	254.27	36.404	-86.519	39.658	-66.498	
570	34.951	254.9	37.776	-86.499	41.08	-66.863	
580	36.164	255.24	39.222	-86.723	42.596	-67.387	
590	37.446	255.31	40.755	-87.176	44.221	-68.054	
600	38.804	255.13	42.387	-87.846	45.975	-68.844	
610	40.242	254.69	44.13	-88.727	47.874	-69.738	
620	41.767	254.01	45.994	-89.815	49.933	-70.717	
630	43.382	253.08	47.989	268.89	52.167	-71.759	
640	45.09	251.89	50.121	267.37	54.586	-72.84	
650	46.89	250.44	52.396	265.61	57.198	-73.933	
660	48.781	248.7	54.814	263.6	60.004	-75.003	
670	50.757	246.65	57.37	261.28	63.001	-76.006	
680	52.806	244.26	60.052	258.59	66.175	-76.881	
690	54.914	241.48	62.842	255.42	69.505	-77.535	
700	57.057	238.25	65.709	251.64	72.96	-77.805	
710	59.207	234.5	68.61	246.99	76.5	-77.375	
720	61.323	230.14	71.479	241.12	80.069	-75.494	
730	63.358	225.07	74.223	233.45	83.579	-69.842	
740	65.252	219.21	76.698	223.14	86.745	-49.292	
750	66.937	212.47	78.685	209.2	87.568	24.813	
760	68.341	204.84	79.893	191.34	84.969	60.841	
770	69.393	196.43	80.076	171.47	81.871	69.58	
780	70.039	187.46	79.254	153.31	78.82	72.61	
790	70.254	178.31	77.712	139.07	75.907	73.742	
800	70.051	169.38	75.767	128.57	73.158	74.048	
810	69.475	161.03	73.64	120.86	70.584	73.94	
820	68.595	153.5	71.464	115.04	68.186	73.606	
830	67.487	146.85	69.313	110.53	65.957	73.148	
840	66.22	141.09	67.229	106.92	63.892	72.621	
850	64.855	136.12	65.233	103.97	61.98	72.06	
860	63.437	131.85	63.339	101.51	60.211	71.486	
870	62.003	128.18	61.548	99.408	58.573	70.912	
880	60.578	125	59.862	97.6	57.058	70.348	
890	59.179	122.25	58.278	96.023	55.654	69.799	
900	57.82	119.85	56.791	94.635	54.351	69.27	
910	56.507	117.75	55.396	93.403	53.141	68.762	
920	55.247	115.9	54.087	92.304	52.015	68.277	
930	54.04	114.26	52.859	91.318	50.966	67.816	
940	52.888	112.81	51.706	90.43	49.986	67.379	
950	51.79	111.52	50.622	89.627	49.07	66.965	
960	50.745	110.37	49.603	88.898	48.212	66.575	
970	49.751	109.34	48.643	88.237	47.406	66.207	
980	48.806	108.42	47.738	87.635	46.648	65.861	
990	47.908	107.59	46.883	87.087	45.934	65.536	
1000	47.054	106.84	46.076	86.587	45.26	65.231	
