	65	65	70	70	75	75	
300	46.978	103.19	46.727	85.378	46.367	65.739	
310	45.199	100.1	44.964	82.644	44.803	63.529	
320	43.598	98.719	43.423	81.487	43.462	62.63	
330	42.219	98.318	42.099	81.209	42.31	62.446	
340	41.078	98.586	40.994	81.536	41.338	62.759	
350	40.192	99.458	40.119	82.434	40.55	63.564	
360	39.563	101.36	39.463	84.359	39.921	65.298	
370	38.397	104.67	38.192	87.661	38.661	68.214	
380	36.555	106.94	36.216	89.762	36.741	69.868	
390	34.896	108.08	34.452	90.631	35.046	70.317	
400	33.58	108.78	33.055	91.059	33.711	70.364	
410	32.519	109.48	31.916	91.511	32.615	70.453	
420	31.589	110.26	30.904	92.044	31.627	70.613	
430	30.745	111.07	29.974	92.6	30.713	70.784	
440	29.971	111.86	29.113	93.15	29.86	70.942	
450	29.259	112.65	28.314	93.688	29.065	71.081	
460	28.604	113.41	27.572	94.21	28.323	71.203	
470	28	114.16	26.882	94.721	27.629	71.312	
480	27.442	114.9	26.239	95.224	26.978	71.412	
490	26.926	115.62	25.638	95.721	26.366	71.507	
500	26.446	116.34	25.074	96.215	25.788	71.599	
510	25.999	117.05	24.543	96.709	25.241	71.69	
520	25.581	117.75	24.042	97.203	24.721	71.781	
530	25.189	118.44	23.566	97.695	24.224	71.871	
540	24.819	119.12	23.114	98.187	23.749	71.959	
550	24.471	119.8	22.684	98.676	23.294	72.043	
560	24.141	120.47	22.273	99.163	22.858	72.124	
570	23.828	121.13	21.88	99.646	22.438	72.2	
580	23.531	121.78	21.504	100.12	22.034	72.271	
590	23.249	122.42	21.143	100.6	21.645	72.338	
600	22.981	123.04	20.797	101.07	21.27	72.399	
610	22.725	123.66	20.465	101.53	20.909	72.456	
620	22.481	124.27	20.145	101.99	20.559	72.506	
630	22.247	124.87	19.838	102.44	20.222	72.552	
640	22.025	125.46	19.542	102.89	19.896	72.593	
650	21.811	126.03	19.257	103.34	19.581	72.629	
660	21.607	126.6	18.982	103.77	19.276	72.66	
670	21.411	127.16	18.716	104.21	18.981	72.686	
680	21.224	127.7	18.46	104.64	18.695	72.707	
690	21.044	128.24	18.212	105.06	18.417	72.724	
700	20.871	128.77	17.973	105.48	18.148	72.737	
710	20.705	129.29	17.742	105.89	17.887	72.746	
720	20.545	129.8	17.518	106.3	17.634	72.751	
730	20.391	130.3	17.301	106.7	17.388	72.751	
740	20.243	130.79	17.092	107.1	17.15	72.749	
750	20.101	131.28	16.888	107.5	16.918	72.742	
760	19.964	131.75	16.691	107.89	16.692	72.732	
770	19.831	132.22	16.5	108.28	16.473	72.719	
780	19.704	132.68	16.315	108.66	16.259	72.703	
790	19.581	133.13	16.135	109.04	16.052	72.683	
800	19.462	133.57	15.961	109.42	15.85	72.661	
810	19.347	134.01	15.791	109.79	15.653	72.636	
820	19.236	134.44	15.626	110.15	15.461	72.608	
830	19.129	134.86	15.466	110.52	15.275	72.578	
840	19.025	135.27	15.311	110.88	15.092	72.545	
850	18.925	135.68	15.16	111.23	14.915	72.509	
860	18.828	136.08	15.012	111.59	14.742	72.472	
870	18.734	136.48	14.869	111.94	14.573	72.432	
880	18.643	136.87	14.73	112.28	14.408	72.39	
890	18.555	137.25	14.594	112.63	14.247	72.346	
900	18.47	137.62	14.462	112.97	14.09	72.3	
910	18.387	137.99	14.333	113.3	13.937	72.253	
920	18.307	138.36	14.208	113.64	13.787	72.203	
930	18.229	138.71	14.086	113.97	13.641	72.152	
940	18.153	139.07	13.967	114.29	13.498	72.099	
950	18.08	139.41	13.851	114.62	13.358	72.045	
960	18.009	139.75	13.737	114.94	13.221	71.989	
970	17.94	140.09	13.627	115.26	13.088	71.932	
980	17.873	140.42	13.519	115.58	12.957	71.873	
990	17.808	140.75	13.414	115.89	12.829	71.813	
1000	17.745	141.07	13.311	116.2	12.704	71.752	
