	65	65	70	70	75	75	
300	45.992	247.43	47.73	263.42	49.159	-77.278	
310	49.382	244.91	52.039	260.33	54.099	-79.99	
320	53.628	239.75	57.505	254.5	60.592	-84.479	
330	58.484	231.27	64.013	244.75	68.841	268.86	
340	63.245	218.09	70.696	227.5	78.406	256.18	
350	66.513	198.61	75.047	195.44	85.994	184.81	
360	66.275	173.3	72.819	154.1	77.561	110.36	
370	63.327	145.43	65.981	121.04	65.951	89.072	
380	60.43	125.27	60.687	101.66	59.007	75.556	
390	57.423	113.22	56.694	91.45	54.788	68.458	
400	54.501	105.99	53.463	85.72	51.767	64.508	
410	51.749	101.51	50.7	82.311	49.346	62.178	
420	49.232	98.585	48.293	80.109	47.302	60.663	
430	46.987	96.616	46.198	78.622	45.55	59.616	
440	44.999	95.296	44.367	77.61	44.029	58.878	
450	43.239	94.435	42.755	76.931	42.692	58.359	
460	41.674	93.908	41.323	76.496	41.503	58	
470	40.277	93.63	40.041	76.245	40.435	57.763	
480	39.023	93.543	38.884	76.135	39.465	57.621	
490	37.891	93.603	37.832	76.136	38.577	57.554	
500	36.863	93.779	36.869	76.225	37.758	57.546	
510	35.925	94.047	35.982	76.384	36.998	57.586	
520	35.064	94.387	35.16	76.6	36.287	57.664	
530	34.271	94.786	34.394	76.861	35.619	57.772	
540	33.537	95.231	33.677	77.158	34.989	57.904	
550	32.854	95.712	33.003	77.485	34.391	58.055	
560	32.218	96.223	32.368	77.835	33.822	58.22	
570	31.623	96.756	31.767	78.204	33.28	58.397	
580	31.065	97.307	31.198	78.588	32.761	58.582	
590	30.54	97.872	30.656	78.983	32.263	58.774	
600	30.045	98.448	30.139	79.387	31.785	58.97	
610	29.577	99.031	29.646	79.798	31.325	59.168	
620	29.135	99.619	29.173	80.215	30.881	59.369	
630	28.715	100.21	28.721	80.635	30.452	59.57	
640	28.316	100.8	28.287	81.058	30.038	59.771	
650	27.936	101.4	27.869	81.482	29.636	59.971	
660	27.574	101.99	27.467	81.907	29.247	60.169	
670	27.229	102.59	27.079	82.332	28.87	60.366	
680	26.899	103.18	26.705	82.756	28.503	60.56	
690	26.583	103.76	26.344	83.179	28.147	60.751	
700	26.28	104.35	25.995	83.6	27.8	60.94	
710	25.99	104.93	25.657	84.019	27.463	61.125	
720	25.711	105.5	25.33	84.436	27.134	61.307	
730	25.444	106.07	25.012	84.851	26.814	61.486	
740	25.186	106.64	24.705	85.263	26.502	61.661	
750	24.939	107.2	24.406	85.672	26.197	61.833	
760	24.7	107.75	24.117	86.078	25.9	62.001	
770	24.47	108.3	23.835	86.48	25.61	62.165	
780	24.249	108.85	23.561	86.88	25.326	62.325	
790	24.035	109.39	23.295	87.277	25.049	62.482	
800	23.828	109.92	23.036	87.67	24.778	62.635	
810	23.628	110.45	22.784	88.059	24.513	62.784	
820	23.435	110.97	22.538	88.446	24.254	62.93	
830	23.249	111.48	22.299	88.829	24	63.072	
840	23.068	111.99	22.065	89.209	23.752	63.21	
850	22.893	112.5	21.838	89.585	23.509	63.345	
860	22.724	112.99	21.616	89.958	23.271	63.476	
870	22.559	113.49	21.399	90.327	23.038	63.604	
880	22.4	113.97	21.188	90.694	22.809	63.728	
890	22.246	114.45	20.981	91.057	22.586	63.849	
900	22.096	114.93	20.78	91.417	22.366	63.967	
910	21.95	115.4	20.583	91.773	22.151	64.082	
920	21.809	115.86	20.39	92.127	21.94	64.193	
930	21.672	116.32	20.202	92.477	21.733	64.301	
940	21.538	116.77	20.018	92.824	21.529	64.407	
950	21.409	117.22	19.838	93.168	21.33	64.509	
960	21.282	117.66	19.662	93.51	21.134	64.608	
970	21.16	118.1	19.49	93.848	20.942	64.705	
980	21.041	118.53	19.321	94.183	20.754	64.799	
990	20.924	118.96	19.156	94.516	20.569	64.89	
1000	20.811	119.38	18.995	94.845	20.387	64.978	
