	65	65	70	70	75	75	
300	39.968	98.618	39.089	83.356	38.958	65.975	
310	36.724	104.34	35.711	90.2	35.48	72.801	
320	34.396	112.99	32.857	99.928	31.983	82.381	
330	32.632	123.34	30.296	111.94	28.233	94.81	
340	31.351	134.71	28.119	125.96	24.404	110.78	
350	30.652	146.81	26.648	141.92	21.165	131.82	
360	30.822	160.27	26.45	160.69	19.871	160.63	
370	30.601	177.04	26.193	184.4	19.998	198.39	
380	29.044	191.91	24.814	205.4	20.255	229.78	
390	27.758	203.61	24.066	221.5	21.415	250.48	
400	27.081	213.27	24.124	234.01	23.06	264.01	
410	26.917	221.69	24.755	244.06	24.881	-86.603	
420	27.073	229.15	25.671	252.3	26.657	-79.628	
430	27.438	235.71	26.717	259.05	28.308	-74.276	
440	27.961	241.43	27.83	264.59	29.835	-70.094	
450	28.613	246.38	28.982	269.13	31.265	-66.788	
460	29.378	250.65	30.17	-87.139	32.633	-64.155	
470	30.249	254.32	31.398	-84.074	33.968	-62.051	
480	31.225	257.45	32.677	-81.556	35.303	-60.366	
490	32.308	260.12	34.023	-79.49	36.663	-59.011	
500	33.505	262.38	35.451	-77.797	38.074	-57.914	
510	34.826	264.29	36.979	-76.41	39.56	-57.012	
520	36.282	265.88	38.626	-75.27	41.142	-56.243	
530	37.887	267.2	40.412	-74.32	42.841	-55.545	
540	39.657	268.28	42.354	-73.508	44.673	-54.855	
550	41.607	269.16	44.472	-72.777	46.651	-54.101	
560	43.753	269.87	46.781	-72.071	48.783	-53.201	
570	46.113	-89.556	49.294	-71.321	51.068	-52.057	
580	48.7	-89.094	52.018	-70.449	53.492	-50.553	
590	51.525	-88.711	54.951	-69.355	56.029	-48.544	
600	54.595	-88.375	58.082	-67.906	58.627	-45.857	
610	57.91	-88.049	61.38	-65.915	61.215	-42.285	
620	61.46	-87.684	64.795	-63.108	63.689	-37.6	
630	65.227	-87.216	68.246	-59.065	65.919	-31.594	
640	69.178	-86.54	71.607	-53.12	67.749	-24.165	
650	73.27	-85.458	74.681	-44.257	69.029	-15.456	
660	77.445	-83.532	77.157	-31.207	69.649	-5.9608	
670	81.628	-79.482	78.611	-13.512	69.584	3.5526	
680	85.659	-67.412	78.7	6.2716	68.908	12.328	
690	88.165	4.3856	77.511	23.528	67.757	19.893	
700	85.377	64.222	75.488	36.132	66.287	26.122	
710	81.683	74.626	73.063	44.746	64.634	31.113	
720	78.076	78.352	70.503	50.626	62.901	35.063	
730	74.654	80.2	67.957	54.733	61.161	38.179	
740	71.445	81.279	65.502	57.682	59.46	40.642	
750	68.457	81.977	63.174	59.856	57.826	42.597	
760	65.687	82.465	60.991	61.498	56.274	44.161	
770	63.127	82.828	58.956	62.765	54.812	45.42	
780	60.767	83.117	57.066	63.763	53.44	46.443	
790	58.592	83.359	55.313	64.564	52.158	47.282	
800	56.59	83.572	53.69	65.218	50.96	47.974	
810	54.745	83.769	52.187	65.763	49.843	48.553	
820	53.044	83.957	50.794	66.226	48.799	49.04	
830	51.474	84.142	49.501	66.625	47.825	49.455	
840	50.023	84.328	48.3	66.976	46.913	49.812	
850	48.679	84.516	47.181	67.29	46.06	50.123	
860	47.433	84.709	46.139	67.576	45.259	50.396	
870	46.276	84.908	45.165	67.84	44.507	50.64	
880	45.199	85.113	44.253	68.088	43.799	50.86	
890	44.195	85.325	43.398	68.323	43.131	51.061	
900	43.256	85.544	42.595	68.549	42.5	51.246	
910	42.378	85.771	41.839	68.768	41.903	51.418	
920	41.554	86.004	41.125	68.983	41.337	51.58	
930	40.781	86.244	40.451	69.193	40.798	51.735	
940	40.053	86.491	39.813	69.402	40.286	51.882	
950	39.366	86.744	39.208	69.609	39.797	52.025	
960	38.718	87.002	38.633	69.816	39.331	52.163	
970	38.105	87.267	38.085	70.023	38.884	52.298	
980	37.524	87.537	37.564	70.23	38.457	52.43	
990	36.973	87.811	37.066	70.437	38.046	52.56	
1000	36.449	88.09	36.589	70.646	37.651	52.688	
