	65	65	70	70	75	75	
300	44.153	237.83	46.048	252.26	48.089	-89.57	
310	46.404	233.83	49.257	246.36	52.406	263.26	
320	49.088	227.44	53.053	237.41	57.81	252.39	
330	51.881	218.7	57.042	224.97	63.923	236.06	
340	54.341	207.68	60.441	208.62	69.247	210.96	
350	55.907	194.7	62.152	188.86	70.954	176.66	
360	55.98	180.03	61.167	167.48	67.298	144.28	
370	55.377	163.43	58.808	145.29	61.534	117.9	
380	54.993	149.36	57.013	128.33	57.699	100.66	
390	54.072	138.87	55.073	117.07	54.792	90.575	
400	52.689	131.05	53.018	109.43	52.339	84.256	
410	51.049	125.14	50.96	104.03	50.178	79.995	
420	49.345	120.59	49.01	100.03	48.27	76.9	
430	47.687	117.04	47.221	96.983	46.594	74.558	
440	46.123	114.28	45.598	94.634	45.115	72.746	
450	44.67	112.12	44.128	92.804	43.8	71.322	
460	43.327	110.42	42.794	91.37	42.62	70.191	
470	42.09	109.1	41.579	90.243	41.552	69.286	
480	40.951	108.07	40.468	89.359	40.578	68.56	
490	39.901	107.29	39.446	88.67	39.683	67.975	
500	38.93	106.69	38.502	88.139	38.855	67.506	
510	38.031	106.26	37.626	87.738	38.084	67.132	
520	37.195	105.95	36.809	87.444	37.362	66.835	
530	36.416	105.76	36.044	87.24	36.683	66.602	
540	35.688	105.66	35.326	87.11	36.042	66.423	
550	35.006	105.64	34.648	87.042	35.433	66.288	
560	34.364	105.68	34.006	87.027	34.853	66.19	
570	33.76	105.77	33.398	87.057	34.3	66.123	
580	33.19	105.92	32.819	87.125	33.77	66.081	
590	32.65	106.1	32.267	87.225	33.263	66.062	
600	32.139	106.32	31.74	87.352	32.774	66.061	
610	31.653	106.56	31.236	87.504	32.304	66.076	
620	31.191	106.84	30.752	87.675	31.85	66.104	
630	30.751	107.13	30.288	87.865	31.412	66.142	
640	30.331	107.44	29.842	88.069	30.988	66.19	
650	29.929	107.76	29.412	88.286	30.577	66.245	
660	29.545	108.1	28.997	88.514	30.179	66.307	
670	29.177	108.45	28.597	88.752	29.793	66.374	
680	28.824	108.81	28.21	88.998	29.417	66.445	
690	28.486	109.18	27.836	89.251	29.052	66.52	
700	28.16	109.56	27.474	89.51	28.697	66.597	
710	27.847	109.94	27.124	89.774	28.352	66.676	
720	27.545	110.32	26.784	90.042	28.015	66.757	
730	27.255	110.71	26.454	90.314	27.686	66.839	
740	26.975	111.1	26.133	90.589	27.366	66.921	
750	26.705	111.49	25.822	90.866	27.054	67.004	
760	26.444	111.89	25.52	91.145	26.748	67.087	
770	26.192	112.28	25.226	91.425	26.45	67.169	
780	25.948	112.68	24.94	91.707	26.159	67.251	
790	25.712	113.07	24.661	91.99	25.875	67.332	
800	25.484	113.47	24.39	92.273	25.596	67.412	
810	25.263	113.86	24.125	92.556	25.324	67.491	
820	25.049	114.26	23.868	92.84	25.058	67.569	
830	24.842	114.65	23.616	93.123	24.797	67.646	
840	24.64	115.04	23.371	93.407	24.542	67.722	
850	24.445	115.43	23.132	93.689	24.292	67.796	
860	24.256	115.82	22.898	93.972	24.047	67.868	
870	24.072	116.21	22.67	94.253	23.807	67.939	
880	23.893	116.59	22.447	94.534	23.572	68.009	
890	23.719	116.97	22.23	94.814	23.341	68.077	
900	23.55	117.35	22.017	95.092	23.115	68.143	
910	23.386	117.73	21.809	95.37	22.894	68.208	
920	23.226	118.1	21.605	95.647	22.676	68.27	
930	23.071	118.47	21.406	95.923	22.463	68.332	
940	22.92	118.84	21.212	96.197	22.254	68.391	
950	22.773	119.21	21.021	96.471	22.048	68.449	
960	22.629	119.57	20.835	96.742	21.847	68.506	
970	22.49	119.94	20.652	97.013	21.649	68.56	
980	22.354	120.29	20.473	97.283	21.455	68.613	
990	22.221	120.65	20.298	97.551	21.264	68.665	
1000	22.092	121	20.127	97.817	21.076	68.714	
