	65	65	70	70	75	75	
300	39.92	251.3	40.578	269.52	41.602	-70.063	
310	41.346	253.82	42.403	-88.415	43.569	-68.566	
320	43.711	254.48	45.183	-88.265	46.431	-68.723	
330	46.912	253.38	48.914	-89.801	50.303	-70.147	
340	50.922	250.19	53.685	266.7	55.416	-72.808	
350	55.631	243.86	59.552	260	62.102	-77.408	
360	60.779	230.95	66.597	244.83	71.405	-88.57	
370	67.4	205.82	75.903	207.15	86.33	230.28	
380	72.688	171.19	79.093	138.36	78.799	73.653	
390	72.526	136.8	73.518	99.461	69.516	63.479	
400	68.908	115.47	67.462	85.876	63.278	59.385	
410	64.408	104.22	62.287	79.902	58.65	57.415	
420	60.078	97.898	57.946	76.632	54.987	56.222	
430	56.233	94.079	54.331	74.609	52.021	55.392	
440	52.907	91.675	51.308	73.293	49.578	54.795	
450	50.047	90.145	48.756	72.432	47.529	54.372	
460	47.583	89.192	46.576	71.884	45.782	54.084	
470	45.447	88.636	44.692	71.563	44.27	53.904	
480	43.582	88.367	43.044	71.411	42.943	53.809	
490	41.942	88.309	41.589	71.39	41.765	53.784	
500	40.489	88.41	40.29	71.469	40.706	53.816	
510	39.191	88.633	39.121	71.629	39.746	53.893	
520	38.024	88.951	38.06	71.852	38.867	54.007	
530	36.969	89.342	37.09	72.124	38.057	54.151	
540	36.008	89.791	36.198	72.437	37.305	54.317	
550	35.13	90.284	35.373	72.782	36.603	54.502	
560	34.322	90.813	34.606	73.152	35.944	54.702	
570	33.577	91.37	33.89	73.542	35.323	54.913	
580	32.886	91.948	33.218	73.948	34.735	55.132	
590	32.244	92.542	32.586	74.366	34.177	55.357	
600	31.645	93.149	31.989	74.794	33.646	55.587	
610	31.084	93.766	31.424	75.23	33.138	55.819	
620	30.557	94.389	30.887	75.671	32.652	56.054	
630	30.062	95.016	30.376	76.116	32.185	56.289	
640	29.595	95.646	29.889	76.564	31.737	56.524	
650	29.153	96.277	29.423	77.013	31.304	56.758	
660	28.734	96.907	28.977	77.463	30.887	56.991	
670	28.337	97.536	28.549	77.913	30.484	57.221	
680	27.96	98.163	28.138	78.362	30.094	57.45	
690	27.6	98.787	27.743	78.809	29.715	57.675	
700	27.257	99.408	27.362	79.255	29.349	57.897	
710	26.93	100.02	26.994	79.699	28.992	58.116	
720	26.617	100.64	26.64	80.14	28.646	58.332	
730	26.317	101.24	26.297	80.578	28.31	58.544	
740	26.03	101.84	25.965	81.014	27.982	58.752	
750	25.755	102.44	25.644	81.446	27.663	58.957	
760	25.49	103.03	25.332	81.874	27.351	59.157	
770	25.236	103.61	25.03	82.3	27.048	59.354	
780	24.991	104.19	24.737	82.721	26.752	59.546	
790	24.755	104.77	24.453	83.139	26.462	59.735	
800	24.528	105.33	24.176	83.554	26.18	59.92	
810	24.309	105.89	23.907	83.965	25.904	60.1	
820	24.098	106.45	23.645	84.372	25.634	60.277	
830	23.894	106.99	23.391	84.775	25.37	60.45	
840	23.697	107.54	23.142	85.175	25.111	60.619	
850	23.506	108.07	22.901	85.571	24.858	60.784	
860	23.322	108.6	22.665	85.963	24.61	60.945	
870	23.143	109.12	22.435	86.352	24.368	61.103	
880	22.971	109.64	22.211	86.736	24.13	61.257	
890	22.803	110.15	21.992	87.118	23.897	61.407	
900	22.641	110.66	21.779	87.495	23.669	61.554	
910	22.483	111.15	21.57	87.87	23.445	61.697	
920	22.331	111.65	21.367	88.24	23.225	61.837	
930	22.182	112.13	21.168	88.607	23.01	61.973	
940	22.039	112.62	20.973	88.971	22.799	62.106	
950	21.899	113.09	20.783	89.332	22.591	62.236	
960	21.763	113.56	20.597	89.689	22.387	62.362	
970	21.631	114.03	20.415	90.043	22.188	62.485	
980	21.503	114.48	20.236	90.394	21.991	62.606	
990	21.378	114.94	20.062	90.741	21.798	62.723	
1000	21.256	115.39	19.891	91.085	21.609	62.837	
