	65	65	70	70	75	75	
300	60.663	202.84	67.577	203.65	77.076	207.87	
310	64.895	185.06	72.407	174.29	80.912	141.35	
320	66.15	163.99	71.752	141.71	74.665	100.22	
330	64.713	144.7	67.688	119.37	67.578	85.848	
340	61.687	130.5	62.863	106.57	61.704	78.735	
350	58.048	121.16	58.293	99.238	56.974	74.733	
360	53.983	115.23	53.825	95.038	52.747	72.588	
370	49.896	109.36	49.5	90.415	48.733	69.472	
380	47.097	104.41	46.618	86.162	46.107	66.158	
390	44.957	101.19	44.503	83.342	44.241	63.888	
400	43.177	99.129	42.793	81.523	42.764	62.391	
410	41.61	97.904	41.31	80.425	41.496	61.462	
420	40.183	97.2	39.964	79.769	40.346	60.873	
430	38.88	96.831	38.732	79.386	39.291	60.487	
440	37.692	96.693	37.602	79.19	38.319	60.236	
450	36.606	96.725	36.564	79.129	37.42	60.082	
460	35.613	96.886	35.606	79.171	36.586	60	
470	34.702	97.146	34.72	79.292	35.808	59.974	
480	33.864	97.485	33.897	79.478	35.079	59.993	
490	33.091	97.887	33.129	79.716	34.394	60.049	
500	32.375	98.34	32.411	79.998	33.748	60.135	
510	31.71	98.835	31.736	80.315	33.135	60.247	
520	31.09	99.364	31.099	80.662	32.552	60.379	
530	30.509	99.92	30.496	81.032	31.996	60.526	
540	29.965	100.5	29.924	81.422	31.463	60.686	
550	29.452	101.09	29.379	81.826	30.951	60.855	
560	28.968	101.7	28.859	82.243	30.459	61.03	
570	28.511	102.31	28.363	82.668	29.985	61.21	
580	28.078	102.93	27.887	83.1	29.528	61.392	
590	27.667	103.55	27.431	83.536	29.087	61.576	
600	27.277	104.18	26.993	83.976	28.66	61.76	
610	26.906	104.8	26.573	84.417	28.246	61.943	
620	26.552	105.43	26.167	84.86	27.846	62.125	
630	26.214	106.05	25.777	85.302	27.457	62.306	
640	25.892	106.67	25.401	85.744	27.08	62.483	
650	25.584	107.28	25.038	86.185	26.714	62.658	
660	25.289	107.89	24.687	86.624	26.358	62.83	
670	25.006	108.5	24.347	87.061	26.012	62.998	
680	24.735	109.1	24.019	87.495	25.676	63.163	
690	24.475	109.7	23.701	87.927	25.348	63.324	
700	24.225	110.28	23.393	88.356	25.029	63.482	
710	23.985	110.87	23.094	88.781	24.718	63.635	
720	23.753	111.45	22.805	89.204	24.414	63.785	
730	23.531	112.02	22.524	89.623	24.119	63.931	
740	23.317	112.58	22.251	90.039	23.83	64.073	
750	23.11	113.14	21.986	90.451	23.549	64.211	
760	22.911	113.69	21.728	90.86	23.274	64.345	
770	22.719	114.23	21.477	91.265	23.005	64.475	
780	22.534	114.77	21.234	91.666	22.743	64.601	
790	22.354	115.3	20.996	92.064	22.487	64.723	
800	22.181	115.83	20.766	92.458	22.236	64.842	
810	22.014	116.34	20.541	92.849	21.991	64.957	
820	21.852	116.86	20.322	93.236	21.752	65.069	
830	21.695	117.36	20.108	93.62	21.518	65.177	
840	21.544	117.86	19.9	94	21.288	65.281	
850	21.397	118.35	19.697	94.377	21.064	65.382	
860	21.254	118.84	19.5	94.75	20.844	65.479	
870	21.116	119.32	19.306	95.12	20.629	65.574	
880	20.982	119.79	19.118	95.486	20.419	65.664	
890	20.853	120.26	18.934	95.849	20.212	65.752	
900	20.727	120.72	18.755	96.209	20.01	65.837	
910	20.604	121.17	18.579	96.566	19.812	65.919	
920	20.486	121.62	18.408	96.919	19.618	65.998	
930	20.371	122.07	18.24	97.27	19.428	66.074	
940	20.258	122.5	18.077	97.617	19.241	66.147	
950	20.15	122.94	17.917	97.961	19.058	66.217	
960	20.044	123.36	17.76	98.302	18.878	66.285	
970	19.941	123.78	17.607	98.641	18.702	66.35	
980	19.841	124.2	17.457	98.976	18.53	66.413	
990	19.744	124.61	17.311	99.309	18.36	66.473	
1000	19.649	125.01	17.168	99.639	18.194	66.531	
