	65	65	70	70	75	75	
300	32.497	169.71	28.561	178.47	23.019	194.5	
310	31.025	182.79	27.182	196.75	22.926	221.18	
320	30.63	194.72	27.437	212.57	25	240.62	
330	30.873	205.38	28.536	225.62	27.629	254.2	
340	31.569	214.55	30.072	235.89	30.223	263.63	
350	32.688	222.24	31.922	243.78	32.725	-89.805	
360	34.409	229.12	34.265	250.22	35.419	-84.921	
370	35.886	237.05	36.34	257.39	37.79	-79.5	
380	36.286	243.01	37.267	262.54	39.062	-75.759	
390	36.731	246.42	38.166	265.15	40.257	-74.2	
400	37.498	248.25	39.344	266.16	41.692	-74.001	
410	38.595	249.05	40.843	266.11	43.446	-74.708	
420	39.958	249.07	42.642	265.28	45.548	-76.068	
430	41.553	248.41	44.731	263.78	48.028	-77.964	
440	43.368	247.11	47.118	261.63	50.926	-80.328	
450	45.393	245.17	49.81	258.84	54.276	-83.126	
460	47.614	242.6	52.801	255.37	58.096	-86.362	
470	50.006	239.34	56.066	251.09	62.378	269.89	
480	52.526	235.34	59.545	245.81	67.073	265.44	
490	55.111	230.5	63.139	239.21	72.08	259.75	
500	57.675	224.71	66.684	230.79	77.222	251.42	
510	60.103	217.83	69.935	219.84	82.148	235.49	
520	62.258	209.78	72.548	205.69	85.575	191.76	
530	63.994	200.61	74.126	188.4	84.181	130.49	
540	65.178	190.53	74.387	169.8	80.188	106.98	
550	65.729	180.02	73.402	152.77	76.006	96.906	
560	65.641	169.67	71.541	139.02	72.075	91.011	
570	64.989	160.05	69.213	128.53	68.494	86.912	
580	63.897	151.49	66.71	120.6	65.273	83.775	
590	62.502	144.11	64.209	114.51	62.394	81.238	
600	60.925	137.87	61.802	109.73	59.828	79.114	
610	59.262	132.62	59.537	105.89	57.541	77.296	
620	57.58	128.21	57.431	102.75	55.5	75.719	
630	55.926	124.51	55.485	100.14	53.672	74.337	
640	54.328	121.38	53.695	97.94	52.03	73.117	
650	52.802	118.72	52.05	96.069	50.55	72.036	
660	51.357	116.46	50.538	94.464	49.21	71.073	
670	49.996	114.51	49.147	93.078	47.992	70.214	
680	48.717	112.84	47.866	91.874	46.879	69.446	
690	47.519	111.4	46.682	90.825	45.859	68.758	
700	46.396	110.16	45.587	89.909	44.92	68.142	
710	45.344	109.08	44.57	89.106	44.052	67.589	
720	44.358	108.15	43.625	88.403	43.246	67.093	
730	43.434	107.34	42.742	87.786	42.496	66.649	
740	42.566	106.64	41.917	87.245	41.794	66.25	
750	41.749	106.04	41.143	86.773	41.136	65.892	
760	40.981	105.52	40.416	86.36	40.517	65.572	
770	40.257	105.07	39.73	86	39.933	65.286	
780	39.573	104.69	39.083	85.689	39.38	65.03	
790	38.926	104.37	38.47	85.421	38.856	64.802	
800	38.313	104.1	37.888	85.192	38.357	64.599	
810	37.731	103.88	37.335	84.998	37.881	64.42	
820	37.179	103.71	36.808	84.835	37.426	64.261	
830	36.654	103.57	36.305	84.702	36.991	64.121	
840	36.153	103.46	35.824	84.595	36.573	63.999	
850	35.675	103.39	35.364	84.511	36.172	63.893	
860	35.218	103.35	34.922	84.449	35.785	63.801	
870	34.782	103.33	34.498	84.407	35.412	63.722	
880	34.364	103.34	34.09	84.383	35.052	63.656	
890	33.962	103.36	33.697	84.376	34.703	63.6	
900	33.577	103.41	33.317	84.384	34.366	63.555	
910	33.207	103.47	32.951	84.406	34.039	63.519	
920	32.851	103.55	32.597	84.44	33.721	63.492	
930	32.508	103.65	32.254	84.487	33.412	63.472	
940	32.178	103.76	31.922	84.544	33.112	63.46	
950	31.859	103.88	31.6	84.612	32.819	63.454	
960	31.551	104.01	31.288	84.688	32.534	63.454	
970	31.254	104.16	30.984	84.773	32.256	63.459	
980	30.966	104.31	30.689	84.865	31.985	63.47	
990	30.687	104.47	30.402	84.965	31.72	63.485	
1000	30.417	104.64	30.122	85.072	31.46	63.505	
