	65	65	70	70	75	75	
300	53.007	233.16	61.37	233.99	73.245	234.22	
310	64.621	193.61	71.959	153.64	70.008	95.251	
320	62.182	133.86	58.502	99.235	53.446	70.711	
330	51.924	107.39	48.343	84.618	45.789	63.311	
340	44.894	99.104	42.729	80.821	41.663	62.041	
350	40.693	98.364	39.318	82.16	38.918	64.316	
360	38.214	102.26	37.086	87.388	36.804	69.862	
370	35.953	110.48	34.521	97.01	33.786	79.622	
380	32.995	119.49	30.778	107.25	29.047	89.65	
390	30.246	127.98	27.084	117	24.034	98.974	
400	27.993	136.39	23.878	127.1	19.311	109.03	
410	26.206	145.11	21.204	138.35	14.994	121.81	
420	24.762	154.17	19.022	150.98	11.256	139.84	
430	23.614	163.39	17.39	164.81	8.669	166.43	
440	22.747	172.59	16.367	179.31	8.0109	199.96	
450	22.145	181.6	15.955	193.73	9.2405	228.66	
460	21.786	190.28	16.081	207.24	11.401	247.65	
470	21.643	198.52	16.622	219.28	13.791	260.07	
480	21.685	206.24	17.45	229.69	16.121	268.77	
490	21.883	213.38	18.454	238.52	18.293	-84.722	
500	22.208	219.94	19.555	245.98	20.283	-79.616	
510	22.636	225.92	20.699	252.3	22.099	-75.472	
520	23.145	231.36	21.854	257.69	23.757	-72.026	
530	23.72	236.28	23.001	262.3	25.279	-69.113	
540	24.349	240.73	24.133	266.28	26.686	-66.622	
550	25.024	244.74	25.246	269.72	27.999	-64.473	
560	25.74	248.36	26.342	-87.273	29.235	-62.61	
570	26.492	251.63	27.427	-84.646	30.413	-60.987	
580	27.282	254.57	28.505	-82.341	31.548	-59.568	
590	28.109	257.22	29.585	-80.314	32.655	-58.323	
600	28.977	259.61	30.674	-78.526	33.747	-57.226	
610	29.887	261.75	31.78	-76.944	34.835	-56.255	
620	30.845	263.69	32.911	-75.54	35.932	-55.388	
630	31.855	265.43	34.075	-74.289	37.047	-54.604	
640	32.923	267.01	35.283	-73.167	38.19	-53.884	
650	34.056	268.43	36.541	-72.151	39.369	-53.206	
660	35.259	269.71	37.858	-71.219	40.594	-52.55	
670	36.539	-89.123	39.242	-70.35	41.87	-51.892	
680	37.905	-88.058	40.701	-69.522	43.203	-51.209	
690	39.362	-87.079	42.242	-68.71	44.598	-50.472	
700	40.92	-86.168	43.871	-67.891	46.057	-49.654	
710	42.585	-85.308	45.594	-67.035	47.579	-48.721	
720	44.363	-84.482	47.413	-66.112	49.162	-47.634	
730	46.263	-83.67	49.33	-65.085	50.8	-46.355	
740	48.287	-82.85	51.343	-63.914	52.48	-44.835	
750	50.441	-81.998	53.448	-62.545	54.188	-43.025	
760	52.725	-81.083	55.632	-60.919	55.901	-40.87	
770	55.14	-80.07	57.882	-58.96	57.592	-38.314	
780	57.68	-78.911	60.175	-56.573	59.227	-35.302	
790	60.337	-77.544	62.477	-53.641	60.766	-31.79	
800	63.097	-75.881	64.747	-50.018	62.164	-27.749	
810	65.939	-73.797	66.93	-45.534	63.376	-23.183	
820	68.835	-71.102	68.955	-40	64.359	-18.141	
830	71.744	-67.494	70.737	-33.247	65.076	-12.721	
840	74.604	-62.472	72.176	-25.198	65.505	-7.0749	
850	77.321	-55.187	73.177	-15.985	65.639	-1.3831	
860	79.734	-44.228	73.667	-6.032	65.492	4.1681	
870	81.559	-27.763	73.625	3.994	65.092	9.4188	
880	82.386	-5.6341	73.089	13.403	64.476	14.255	
890	81.963	17.15	72.149	21.723	63.689	18.616	
900	80.532	34.783	70.911	28.778	62.772	22.484	
910	78.543	46.643	69.473	34.617	61.765	25.875	
920	76.312	54.506	67.918	39.395	60.7	28.825	
930	74.007	59.896	66.307	43.298	59.606	31.381	
940	71.716	63.75	64.683	46.495	58.502	33.591	
950	69.485	66.615	63.078	49.132	57.406	35.5	
960	67.339	68.816	61.511	51.322	56.328	37.151	
970	65.289	70.557	59.995	53.156	55.279	38.582	
980	63.342	71.969	58.539	54.707	54.262	39.826	
990	61.5	73.138	57.147	56.027	53.282	40.911	
1000	59.76	74.124	55.819	57.162	52.34	41.859	
