	65	65	70	70	75	75	
300	44.347	245.18	48.435	257.2	53.534	-89.484	
310	54.218	226.44	64.077	219.87	77.482	196.81	
320	62.711	172.81	64.894	129.82	60.284	87.136	
330	55.107	123.4	51.316	94.571	47.828	69.195	
340	46.514	105.84	43.87	85.156	42.36	64.837	
350	41.451	101.83	39.774	84.761	39.107	66.399	
360	38.57	104.68	37.195	89.827	36.635	72.387	
370	36.111	112.98	34.364	100.29	33.157	83.628	
380	32.974	122.81	30.27	112.19	27.656	96.099	
390	30.033	132.55	26.194	124.2	21.745	108.89	
400	27.622	142.45	22.711	137.16	16.295	124.41	
410	25.755	152.81	19.998	151.87	11.887	146.94	
420	24.337	163.56	18.117	168.29	9.4694	180.25	
430	23.334	174.38	17.143	185.45	9.8783	216.06	
440	22.72	184.93	17.034	201.93	12.179	241.22	
450	22.459	194.95	17.607	216.54	15.027	256.83	
460	22.499	204.2	18.629	228.78	17.819	267.1	
470	22.782	212.59	19.899	238.75	20.369	-85.624	
480	23.254	220.06	21.282	246.8	22.651	-80.196	
490	23.869	226.63	22.695	253.3	24.685	-76.009	
500	24.589	232.37	24.097	258.58	26.511	-72.716	
510	25.387	237.34	25.47	262.87	28.168	-70.104	
520	26.245	241.62	26.81	266.37	29.695	-68.031	
530	27.152	245.29	28.121	269.22	31.124	-66.399	
540	28.1	248.41	29.412	-88.473	32.486	-65.139	
550	29.088	251.04	30.694	-86.637	33.808	-64.195	
560	30.117	253.23	31.982	-85.203	35.113	-63.527	
570	31.19	255.03	33.288	-84.123	36.426	-63.099	
580	32.312	256.46	34.627	-83.356	37.767	-62.884	
590	33.489	257.57	36.014	-82.87	39.155	-62.854	
600	34.728	258.37	37.462	-82.639	40.612	-62.986	
610	36.037	258.88	38.987	-82.638	42.156	-63.257	
620	37.424	259.13	40.603	-82.851	43.805	-63.643	
630	38.896	259.13	42.324	-83.262	45.577	-64.12	
640	40.461	258.88	44.163	-83.859	47.49	-64.661	
650	42.126	258.39	46.134	-84.633	49.559	-65.236	
660	43.897	257.65	48.248	-85.58	51.796	-65.809	
670	45.778	256.67	50.515	-86.698	54.212	-66.338	
680	47.772	255.44	52.94	-87.995	56.812	-66.77	
690	49.878	253.92	55.528	-89.482	59.595	-67.034	
700	52.092	252.1	58.277	268.81	62.55	-67.032	
710	54.404	249.92	61.178	266.85	65.658	-66.623	
720	56.798	247.34	64.218	264.55	68.886	-65.581	
730	59.252	244.26	67.374	261.79	72.184	-63.53	
740	61.734	240.59	70.611	258.36	75.472	-59.784	
750	64.197	236.17	73.882	253.86	78.621	-53.004	
760	66.585	230.83	77.113	247.54	81.381	-40.517	
770	68.819	224.35	80.179	237.76	83.232	-18.413	
780	70.806	216.51	82.81	221.01	83.432	10.972	
790	72.431	207.19	84.388	192.12	81.984	34.363	
800	73.577	196.47	84.111	157.26	79.686	47.91	
810	74.151	184.83	82.3	133.17	77.107	55.415	
820	74.123	173.08	79.859	119.61	74.495	59.737	
830	73.541	162.09	77.25	111.5	71.957	62.319	
840	72.512	152.42	74.653	106.14	69.539	63.888	
850	71.164	144.26	72.14	102.31	67.262	64.832	
860	69.613	137.51	69.745	99.39	65.132	65.376	
870	67.951	131.96	67.48	97.072	63.147	65.655	
880	66.243	127.39	65.35	95.168	61.304	65.755	
890	64.535	123.59	63.353	93.564	59.593	65.732	
900	62.857	120.41	61.486	92.187	58.007	65.626	
910	61.229	117.73	59.742	90.988	56.536	65.462	
920	59.662	115.44	58.114	89.932	55.171	65.261	
930	58.164	113.47	56.594	88.995	53.903	65.036	
940	56.736	111.76	55.174	88.156	52.724	64.796	
950	55.381	110.27	53.848	87.403	51.626	64.55	
960	54.096	108.97	52.607	86.723	50.601	64.303	
970	52.879	107.83	51.445	86.107	49.644	64.058	
980	51.728	106.81	50.356	85.549	48.749	63.818	
990	50.639	105.92	49.333	85.042	47.909	63.585	
1000	49.61	105.12	48.372	84.581	47.12	63.361	
