	65	65	70	70	75	75	
300	32.826	194.71	29.866	210.08	27.037	234.34	
310	32.176	208.63	30.012	227.72	28.993	254.52	
320	32.585	219.93	31.359	240.64	31.604	267.02	
330	33.544	228.83	33.127	249.82	34.104	-85.092	
340	34.851	235.41	35.059	255.93	36.414	-80.416	
350	36.477	239.85	37.153	259.47	38.677	-78.221	
360	38.563	242.59	39.599	260.93	41.171	-78.111	
370	40.739	244.71	42.251	261.31	44.039	-79.367	
380	42.634	244.77	44.91	259.68	47.344	-82.355	
390	44.856	242.66	48.079	255.99	51.491	-86.928	
400	47.458	238.84	51.784	250.51	56.524	266.96	
410	50.354	233.4	55.931	242.96	62.425	258.65	
420	53.387	226.32	60.298	232.89	68.959	246.7	
430	56.308	217.55	64.415	219.6	75.29	227.02	
440	58.812	207.1	67.592	202.57	79.4	191.1	
450	60.594	195.29	69.133	182.66	78.591	147.26	
460	61.449	182.83	68.784	162.93	74.4	120.57	
470	61.355	170.71	66.964	146.37	69.596	106.42	
480	60.465	159.76	64.36	133.76	65.143	97.819	
490	59.024	150.41	61.506	124.41	61.253	91.943	
500	57.27	142.7	58.7	117.42	57.919	87.614	
510	55.389	136.42	56.078	112.09	55.073	84.27	
520	53.501	131.34	53.689	107.93	52.635	81.605	
530	51.676	127.22	51.536	104.63	50.533	79.435	
540	49.953	123.86	49.605	101.96	48.707	77.642	
550	48.347	121.11	47.872	99.788	47.107	76.146	
560	46.861	118.84	46.313	97.997	45.692	74.887	
570	45.49	116.97	44.905	96.512	44.429	73.821	
580	44.228	115.42	43.63	95.276	43.295	72.916	
590	43.064	114.13	42.467	94.243	42.266	72.144	
600	41.991	113.07	41.403	93.381	41.328	71.484	
610	40.998	112.18	40.424	92.66	40.466	70.92	
620	40.078	111.46	39.52	92.06	39.669	70.437	
630	39.223	110.86	38.68	91.562	38.929	70.024	
640	38.427	110.38	37.898	91.151	38.237	69.671	
650	37.683	109.99	37.166	90.817	37.587	69.37	
660	36.986	109.69	36.478	90.547	36.976	69.114	
670	36.332	109.46	35.831	90.335	36.397	68.897	
680	35.716	109.3	35.219	90.172	35.847	68.713	
690	35.135	109.19	34.639	90.053	35.324	68.56	
700	34.586	109.12	34.088	89.971	34.825	68.433	
710	34.066	109.1	33.564	89.924	34.347	68.328	
720	33.572	109.12	33.063	89.906	33.888	68.243	
730	33.102	109.17	32.583	89.914	33.447	68.176	
740	32.655	109.25	32.124	89.945	33.022	68.124	
750	32.228	109.36	31.684	89.997	32.612	68.086	
760	31.819	109.48	31.26	90.067	32.215	68.06	
770	31.429	109.63	30.851	90.154	31.832	68.044	
780	31.054	109.8	30.458	90.255	31.46	68.037	
790	30.695	109.98	30.078	90.368	31.099	68.039	
800	30.35	110.18	29.71	90.494	30.749	68.047	
810	30.018	110.39	29.355	90.629	30.408	68.062	
820	29.699	110.61	29.011	90.774	30.077	68.082	
830	29.391	110.84	28.677	90.927	29.754	68.107	
840	29.094	111.08	28.353	91.088	29.439	68.136	
850	28.807	111.32	28.038	91.254	29.132	68.168	
860	28.53	111.58	27.733	91.427	28.833	68.204	
870	28.262	111.83	27.435	91.605	28.54	68.242	
880	28.003	112.1	27.146	91.787	28.254	68.282	
890	27.752	112.37	26.864	91.974	27.975	68.324	
900	27.509	112.64	26.59	92.164	27.701	68.368	
910	27.273	112.92	26.322	92.358	27.434	68.414	
920	27.045	113.2	26.061	92.554	27.172	68.46	
930	26.823	113.48	25.806	92.753	26.915	68.507	
940	26.607	113.77	25.557	92.954	26.664	68.554	
950	26.398	114.06	25.314	93.157	26.417	68.603	
960	26.195	114.35	25.077	93.362	26.176	68.651	
970	25.997	114.64	24.845	93.568	25.939	68.7	
980	25.804	114.93	24.618	93.775	25.707	68.748	
990	25.617	115.22	24.396	93.984	25.479	68.797	
1000	25.434	115.51	24.179	94.193	25.255	68.845	
