	65	65	70	70	75	75	
300	36.273	233.11	36.102	253.04	36.924	-83.305	
310	36.695	239.42	37.06	259.08	38.284	-78.336	
320	37.875	243.24	38.695	262.13	40.141	-76.376	
330	39.506	244.98	40.747	262.85	42.366	-76.654	
340	41.495	244.71	43.182	261.36	45.032	-79.041	
350	43.808	242.35	46.019	257.51	48.277	-83.82	
360	46.455	237.45	49.315	250.4	52.343	267.58	
370	49.898	229.66	53.998	238.9	58.931	253.05	
380	54.062	220.25	60.043	225.01	68.036	234.83	
390	58.006	209.3	65.548	208.08	76.04	206.94	
400	61.029	196.45	69.068	186.77	78.922	160.14	
410	62.714	181.99	69.816	163.23	75.576	121.9	
420	62.987	167.31	68.192	142.69	70.336	103.01	
430	62.064	154.06	65.305	127.61	65.369	92.706	
440	60.347	143.11	62.055	117.07	61.109	86.168	
450	58.228	134.48	58.897	109.63	57.545	81.601	
460	55.987	127.8	56.006	104.21	54.57	78.22	
470	53.786	122.64	53.423	100.16	52.068	75.624	
480	51.706	118.63	51.137	97.053	49.942	73.583	
490	49.781	115.49	49.115	94.632	48.113	71.95	
500	48.018	113.01	47.321	92.719	46.523	70.63	
510	46.41	111.04	45.723	91.195	45.123	69.553	
520	44.947	109.48	44.289	89.974	43.878	68.67	
530	43.612	108.23	42.996	88.993	42.761	67.943	
540	42.394	107.25	41.823	88.206	41.749	67.344	
550	41.278	106.47	40.752	87.576	40.825	66.85	
560	40.253	105.87	39.769	87.078	39.976	66.443	
570	39.307	105.4	38.862	86.688	39.19	66.11	
580	38.433	105.06	38.021	86.389	38.459	65.839	
590	37.622	104.82	37.237	86.168	37.774	65.62	
600	36.866	104.66	36.505	86.012	37.131	65.446	
610	36.16	104.58	35.817	85.913	36.524	65.31	
620	35.5	104.55	35.169	85.861	35.949	65.207	
630	34.879	104.58	34.556	85.851	35.402	65.131	
640	34.294	104.66	33.975	85.876	34.881	65.08	
650	33.743	104.77	33.424	85.933	34.382	65.049	
660	33.221	104.92	32.898	86.016	33.904	65.035	
670	32.726	105.1	32.396	86.123	33.445	65.037	
680	32.256	105.31	31.915	86.25	33.003	65.053	
690	31.808	105.53	31.455	86.395	32.577	65.079	
700	31.382	105.78	31.013	86.556	32.166	65.115	
710	30.975	106.04	30.587	86.73	31.768	65.16	
720	30.586	106.32	30.178	86.916	31.382	65.211	
730	30.213	106.61	29.783	87.113	31.008	65.269	
740	29.856	106.92	29.401	87.318	30.645	65.332	
750	29.513	107.23	29.032	87.532	30.292	65.399	
760	29.183	107.55	28.676	87.752	29.949	65.469	
770	28.866	107.87	28.33	87.978	29.615	65.543	
780	28.561	108.21	27.995	88.21	29.289	65.618	
790	28.267	108.54	27.669	88.446	28.972	65.696	
800	27.983	108.89	27.354	88.686	28.662	65.776	
810	27.709	109.23	27.047	88.929	28.36	65.856	
820	27.444	109.58	26.748	89.175	28.064	65.937	
830	27.188	109.93	26.458	89.423	27.776	66.019	
840	26.941	110.28	26.175	89.674	27.493	66.101	
850	26.701	110.64	25.9	89.926	27.217	66.183	
860	26.469	110.99	25.632	90.179	26.947	66.264	
870	26.244	111.35	25.37	90.433	26.683	66.346	
880	26.026	111.71	25.114	90.688	26.424	66.427	
890	25.814	112.06	24.865	90.944	26.17	66.507	
900	25.608	112.42	24.622	91.2	25.922	66.586	
910	25.409	112.77	24.384	91.457	25.678	66.665	
920	25.215	113.13	24.152	91.713	25.439	66.743	
930	25.027	113.48	23.925	91.969	25.205	66.819	
940	24.843	113.84	23.703	92.225	24.975	66.895	
950	24.665	114.19	23.486	92.481	24.749	66.969	
960	24.491	114.54	23.274	92.736	24.527	67.042	
970	24.322	114.89	23.066	92.991	24.31	67.114	
980	24.158	115.23	22.863	93.245	24.096	67.185	
990	23.998	115.58	22.663	93.499	23.887	67.255	
1000	23.842	115.92	22.468	93.752	23.681	67.323	
