	65	65	70	70	75	75	
300	36.421	110.75	35.932	94.132	36.267	74.243	
310	35.09	112.37	34.451	95.573	34.764	75.271	
320	34.268	114.11	33.484	97.231	33.727	76.601	
330	33.687	116.03	32.751	99.151	32.885	78.24	
340	33.303	118.07	32.214	101.27	32.205	80.143	
350	33.185	120.35	31.943	103.76	31.75	82.526	
360	33.494	123.74	32.07	107.68	31.577	86.562	
370	33.003	129.81	31.143	114.53	30.054	93.403	
380	31.112	134.22	28.692	119.14	27.027	97.175	
390	29.325	136.39	26.484	121.05	24.485	97.839	
400	27.965	137.54	24.839	121.81	22.671	97.365	
410	26.944	138.46	23.601	122.4	21.317	96.857	
420	26.097	139.35	22.563	123.03	20.174	96.444	
430	25.353	140.21	21.646	123.63	19.166	96.023	
440	24.688	141.01	20.825	124.19	18.269	95.558	
450	24.09	141.74	20.086	124.7	17.467	95.048	
460	23.55	142.43	19.418	125.16	16.748	94.504	
470	23.063	143.07	18.813	125.59	16.101	93.941	
480	22.621	143.67	18.263	126	15.518	93.372	
490	22.22	144.24	17.762	126.39	14.988	92.808	
500	21.854	144.79	17.303	126.78	14.504	92.257	
510	21.519	145.33	16.881	127.16	14.058	91.723	
520	21.211	145.85	16.491	127.54	13.645	91.206	
530	20.926	146.35	16.127	127.93	13.26	90.705	
540	20.661	146.85	15.788	128.31	12.9	90.218	
550	20.415	147.33	15.47	128.7	12.562	89.742	
560	20.184	147.8	15.171	129.09	12.243	89.276	
570	19.968	148.26	14.889	129.47	11.942	88.818	
580	19.765	148.72	14.622	129.86	11.658	88.366	
590	19.574	149.16	14.37	130.24	11.388	87.92	
600	19.394	149.59	14.131	130.62	11.133	87.48	
610	19.223	150.01	13.905	131	10.889	87.043	
620	19.062	150.41	13.689	131.38	10.658	86.61	
630	18.909	150.81	13.483	131.75	10.437	86.181	
640	18.764	151.2	13.288	132.12	10.227	85.755	
650	18.626	151.58	13.101	132.48	10.026	85.332	
660	18.495	151.96	12.923	132.84	9.8343	84.912	
670	18.37	152.32	12.752	133.2	9.6506	84.495	
680	18.251	152.67	12.589	133.55	9.4748	84.081	
690	18.137	153.02	12.433	133.9	9.3062	83.669	
700	18.029	153.36	12.283	134.25	9.1445	83.26	
710	17.925	153.69	12.14	134.59	8.9894	82.853	
720	17.826	154.01	12.002	134.93	8.8403	82.449	
730	17.731	154.32	11.87	135.27	8.6971	82.047	
740	17.641	154.63	11.743	135.6	8.5593	81.648	
750	17.554	154.93	11.62	135.93	8.4267	81.251	
760	17.47	155.23	11.503	136.25	8.299	80.857	
770	17.39	155.51	11.389	136.57	8.176	80.465	
780	17.313	155.8	11.28	136.89	8.0573	80.075	
790	17.239	156.07	11.175	137.2	7.9429	79.688	
800	17.168	156.34	11.073	137.51	7.8324	79.303	
810	17.099	156.6	10.975	137.82	7.7258	78.921	
820	17.034	156.86	10.881	138.12	7.6228	78.541	
830	16.97	157.11	10.79	138.42	7.5232	78.164	
840	16.909	157.36	10.702	138.72	7.4268	77.789	
850	16.85	157.6	10.616	139.01	7.3337	77.416	
860	16.793	157.84	10.534	139.3	7.2435	77.047	
870	16.739	158.07	10.454	139.59	7.1561	76.68	
880	16.686	158.3	10.377	139.87	7.0715	76.314	
890	16.635	158.52	10.303	140.15	6.9896	75.952	
900	16.585	158.74	10.23	140.42	6.9101	75.592	
910	16.538	158.95	10.16	140.7	6.833	75.235	
920	16.492	159.16	10.092	140.97	6.7582	74.88	
930	16.447	159.37	10.027	141.23	6.6856	74.528	
940	16.404	159.57	9.9627	141.5	6.6152	74.178	
950	16.362	159.77	9.9008	141.76	6.5467	73.831	
960	16.322	159.96	9.8407	142.02	6.4802	73.486	
970	16.283	160.15	9.7824	142.27	6.4156	73.144	
980	16.245	160.34	9.7259	142.52	6.3528	72.805	
990	16.208	160.52	9.6709	142.77	6.2917	72.468	
1000	16.173	160.7	9.6175	143.02	6.2323	72.133	
