	65	65	70	70	75	75	
300	54.428	208.37	62.43	185.88	68.107	138.17	
310	58.162	158.11	57.604	119.6	53.453	83.696	
320	51.569	121.55	48.256	94.227	45.56	69.559	
330	45.087	107.04	42.675	86.544	41.374	66.289	
340	40.866	103.36	39.146	86.393	38.427	68.071	
350	38.135	105.33	36.594	90.564	35.886	73.21	
360	36.446	111.39	34.7	98.668	33.496	82.253	
370	34.545	121.99	32.063	112.02	29.539	97.312	
380	31.603	133.2	27.926	126.24	23.338	113.73	
390	28.848	143.65	24.022	140.15	17.342	131.55	
400	26.682	153.9	21.008	154.78	12.817	154.98	
410	25.111	164.34	19.026	170.69	10.67	186.75	
420	24.017	174.88	18.014	187.24	11.215	218.78	
430	23.336	185.21	17.866	203.08	13.416	241.69	
440	23.019	195.02	18.386	217.13	16.107	256.54	
450	23.01	204.1	19.345	228.93	18.751	266.55	
460	23.25	212.32	20.551	238.59	21.175	-86.29	
470	23.684	219.63	21.87	246.39	23.349	-80.94	
480	24.265	226.06	23.225	252.7	25.294	-76.829	
490	24.954	231.65	24.574	257.81	27.044	-73.62	
500	25.724	236.49	25.9	261.96	28.639	-71.099	
510	26.555	240.64	27.198	265.32	30.114	-69.126	
520	27.436	244.19	28.472	268.04	31.502	-67.601	
530	28.36	247.18	29.73	-89.794	32.83	-66.453	
540	29.323	249.69	30.982	-88.089	34.125	-65.629	
550	30.325	251.76	32.241	-86.788	35.409	-65.087	
560	31.37	253.44	33.52	-85.844	36.705	-64.794	
570	32.461	254.75	34.832	-85.219	38.034	-64.721	
580	33.605	255.73	36.191	-84.881	39.415	-64.846	
590	34.807	256.4	37.612	-84.805	40.868	-65.146	
600	36.073	256.78	39.107	-84.973	42.412	-65.6	
610	37.411	256.89	40.69	-85.368	44.065	-66.189	
620	38.828	256.74	42.374	-85.977	45.846	-66.892	
630	40.33	256.34	44.173	-86.794	47.772	-67.687	
640	41.922	255.68	46.098	-87.813	49.859	-68.552	
650	43.61	254.78	48.158	-89.036	52.121	-69.459	
660	45.395	253.61	50.362	269.53	54.569	-70.379	
670	47.278	252.17	52.715	267.87	57.21	-71.275	
680	49.258	250.44	55.218	265.96	60.045	-72.099	
690	51.327	248.4	57.866	263.76	63.068	-72.789	
700	53.475	245.99	60.649	261.2	66.264	-73.251	
710	55.685	243.17	63.547	258.18	69.608	-73.341	
720	57.932	239.88	66.53	254.55	73.063	-72.8	
730	60.184	236.02	69.555	250.03	76.577	-71.122	
740	62.397	231.49	72.557	244.22	80.071	-67.126	
750	64.518	226.18	75.437	236.4	83.387	-57.424	
760	66.48	219.96	78.038	225.44	86.005	-30.486	
770	68.206	212.74	80.1	209.85	86.219	22.421	
780	69.612	204.51	81.245	189.06	83.943	52.302	
790	70.621	195.4	81.172	166.33	81.041	63.125	
800	71.174	185.73	79.998	147.06	78.096	67.716	
810	71.253	175.96	78.14	133.13	75.252	69.874	
820	70.885	166.6	75.959	123.42	72.555	70.884	
830	70.135	158.04	73.667	116.49	70.024	71.284	
840	69.088	150.46	71.377	111.34	67.663	71.334	
850	67.829	143.92	69.147	107.37	65.468	71.174	
860	66.434	138.32	67.009	104.2	63.433	70.887	
870	64.961	133.56	64.979	101.6	61.549	70.522	
880	63.457	129.5	63.061	99.423	59.806	70.111	
890	61.954	126.03	61.257	97.566	58.193	69.677	
900	60.475	123.06	59.564	95.96	56.699	69.232	
910	59.036	120.48	57.977	94.555	55.315	68.787	
920	57.645	118.25	56.491	93.314	54.032	68.348	
930	56.31	116.29	55.1	92.211	52.839	67.92	
940	55.032	114.57	53.797	91.224	51.729	67.507	
950	53.814	113.06	52.576	90.338	50.695	67.11	
960	52.655	111.72	51.43	89.537	49.73	66.73	
970	51.553	110.53	50.355	88.812	48.827	66.369	
980	50.507	109.46	49.344	88.155	47.98	66.026	
990	49.514	108.51	48.392	87.557	47.185	65.701	
1000	48.571	107.66	47.496	87.013	46.438	65.395	
