	65	65	70	70	75	75	
300	39.093	98.535	38.354	83.575	38.357	66.251	
310	35.875	106.16	34.869	92.066	34.653	74.409	
320	33.635	116.33	31.956	103.35	30.911	85.454	
330	31.984	127.91	29.393	116.89	26.923	99.671	
340	30.841	140.26	27.304	132.41	22.984	118	
350	30.302	153.09	26.048	149.69	19.982	142.05	
360	30.653	167.02	26.198	169.34	19.495	173.24	
370	30.628	184.04	26.392	193.31	20.799	210.56	
380	29.252	198.95	25.413	214	21.774	239.52	
390	28.122	210.53	24.943	229.43	23.147	257.97	
400	27.574	219.97	25.171	241.18	24.785	269.96	
410	27.52	228.09	25.897	250.49	26.525	-81.648	
420	27.774	235.23	26.871	258.07	28.211	-75.369	
430	28.234	241.45	27.962	264.26	29.79	-70.525	
440	28.854	246.84	29.12	269.32	31.274	-66.729	
450	29.614	251.49	30.332	-86.535	32.695	-63.725	
460	30.503	255.47	31.601	-83.138	34.087	-61.329	
470	31.52	258.87	32.937	-80.349	35.483	-59.406	
480	32.668	261.77	34.359	-78.054	36.916	-57.849	
490	33.957	264.23	35.883	-76.157	38.412	-56.566	
500	35.399	266.32	37.532	-74.578	39.999	-55.478	
510	37.007	268.09	39.325	-73.24	41.699	-54.506	
520	38.8	269.58	41.286	-72.073	43.533	-53.573	
530	40.796	-89.141	43.433	-71.005	45.517	-52.592	
540	43.015	-88.041	45.787	-69.959	47.659	-51.468	
550	45.475	-87.069	48.359	-68.848	49.957	-50.091	
560	48.193	-86.176	51.156	-67.572	52.396	-48.328	
570	51.183	-85.309	54.174	-66.001	54.941	-46.025	
580	54.451	-84.401	57.39	-63.965	57.534	-42.999	
590	57.994	-83.368	60.762	-61.23	60.088	-39.045	
600	61.796	-82.09	64.214	-57.459	62.484	-33.96	
610	65.823	-80.375	67.628	-52.159	64.577	-27.598	
620	70.021	-77.886	70.825	-44.635	66.209	-19.97	
630	74.306	-73.938	73.542	-34.059	67.245	-11.351	
640	78.537	-66.907	75.431	-19.954	67.609	-2.3085	
650	82.409	-52.156	76.158	-3.3291	67.32	6.4531	
660	84.947	-17.304	75.633	12.981	66.478	14.351	
670	84.242	29.832	74.109	26.431	65.229	21.085	
680	81.257	53.781	71.982	36.431	63.722	26.62	
690	77.754	64.184	69.573	43.603	62.076	31.076	
700	74.261	69.578	67.087	48.756	60.384	34.633	
710	70.93	72.802	64.642	52.522	58.704	37.467	
720	67.812	74.928	62.301	55.333	57.077	39.733	
730	64.92	76.432	60.093	57.479	55.524	41.555	
740	62.255	77.56	58.03	59.153	54.056	43.03	
750	59.807	78.443	56.114	60.483	52.678	44.236	
760	57.561	79.164	54.34	61.561	51.39	45.23	
770	55.502	79.773	52.7	62.452	50.188	46.057	
780	53.615	80.304	51.184	63.2	49.067	46.753	
790	51.882	80.779	49.782	63.84	48.021	47.344	
800	50.29	81.214	48.484	64.396	47.046	47.852	
810	48.825	81.621	47.28	64.888	46.136	48.294	
820	47.474	82.007	46.162	65.33	45.284	48.681	
830	46.226	82.379	45.122	65.732	44.486	49.026	
840	45.07	82.741	44.153	66.103	43.737	49.335	
850	43.998	83.096	43.247	66.45	43.032	49.616	
860	43.001	83.446	42.399	66.778	42.369	49.874	
870	42.073	83.794	41.603	67.09	41.742	50.113	
880	41.205	84.14	40.854	67.391	41.149	50.336	
890	40.394	84.485	40.149	67.682	40.587	50.547	
900	39.633	84.831	39.484	67.966	40.053	50.747	
910	38.919	85.178	38.854	68.244	39.545	50.938	
920	38.246	85.525	38.257	68.517	39.06	51.122	
930	37.612	85.874	37.691	68.787	38.598	51.301	
940	37.013	86.224	37.151	69.054	38.155	51.474	
950	36.446	86.575	36.638	69.319	37.731	51.643	
960	35.909	86.928	36.148	69.582	37.324	51.808	
970	35.399	87.281	35.679	69.844	36.932	51.971	
980	34.914	87.636	35.23	70.105	36.555	52.131	
990	34.452	87.992	34.8	70.365	36.192	52.288	
1000	34.012	88.349	34.387	70.625	35.841	52.444	
