	65	65	70	70	75	75	
300	56.111	154.51	55.282	118.11	51.748	83.595	
310	48.779	116.06	45.94	91.344	43.953	68.348	
320	42.561	104.68	40.664	86.28	39.784	67.248	
330	38.688	104.7	37.121	89.505	36.414	72.049	
340	36.033	110.21	34.199	97.32	32.964	80.804	
350	34.154	119.04	31.669	108.7	29.253	93.651	
360	33.108	131.02	29.818	124.54	25.619	113.5	
370	31.71	147.51	27.43	147.31	20.998	146.32	
380	29.185	163.57	24.087	170.58	16.823	185.16	
390	27.132	177.53	22.001	191.46	16.368	220.15	
400	25.933	189.95	21.458	209.51	18.34	244.18	
410	25.483	201.18	22.029	224.42	21.054	259.38	
420	25.536	211.17	23.18	236.31	23.719	269.42	
430	25.928	219.8	24.575	245.53	26.105	-83.648	
440	26.55	227.08	26.046	252.57	28.203	-78.761	
450	27.33	233.09	27.52	257.9	30.067	-75.319	
460	28.223	237.97	28.972	261.87	31.762	-72.957	
470	29.199	241.85	30.406	264.74	33.35	-71.444	
480	30.244	244.85	31.834	266.72	34.884	-70.627	
490	31.351	247.09	33.276	267.95	36.412	-70.399	
500	32.519	248.64	34.752	268.51	37.977	-70.684	
510	33.751	249.58	36.285	268.5	39.62	-71.429	
520	35.051	249.97	37.894	267.97	41.377	-72.595	
530	36.425	249.85	39.599	266.95	43.285	-74.157	
540	37.876	249.26	41.419	265.46	45.379	-76.098	
550	39.407	248.2	43.367	263.52	47.693	-78.416	
560	41.02	246.7	45.454	261.12	50.254	-81.118	
570	42.712	244.77	47.684	258.23	53.085	-84.234	
580	44.475	242.39	50.052	254.83	56.195	-87.822	
590	46.295	239.55	52.539	250.84	59.58	268.01	
600	48.153	236.25	55.115	246.19	63.207	263.07	
610	50.019	232.46	57.727	240.76	67.013	257.02	
620	51.858	228.15	60.302	234.41	70.885	249.22	
630	53.625	223.31	62.738	226.97	74.626	238.48	
640	55.269	217.94	64.914	218.33	77.891	222.71	
650	56.737	212.05	66.692	208.44	80.076	199.5	
660	57.976	205.69	67.939	197.5	80.454	171.07	
670	58.941	198.98	68.563	185.95	79.008	146.44	
680	59.6	192.04	68.547	174.47	76.511	129.57	
690	59.941	185.04	67.954	163.7	73.631	118.41	
700	59.973	178.16	66.902	154.08	70.709	110.63	
710	59.719	171.56	65.529	145.76	67.897	104.88	
720	59.222	165.36	63.961	138.68	65.26	100.4	
730	58.525	159.65	62.295	132.7	62.822	96.785	
740	57.677	154.45	60.602	127.63	60.584	93.771	
750	56.722	149.76	58.929	123.32	58.538	91.207	
760	55.696	145.55	57.308	119.62	56.671	88.989	
770	54.631	141.8	55.755	116.43	54.968	87.046	
780	53.552	138.46	54.281	113.66	53.412	85.328	
790	52.476	135.48	52.888	111.23	51.99	83.796	
800	51.416	132.82	51.578	109.1	50.685	82.423	
810	50.383	130.45	50.346	107.2	49.487	81.186	
820	49.382	128.33	49.191	105.52	48.383	80.066	
830	48.418	126.44	48.108	104.02	47.363	79.049	
840	47.493	124.73	47.09	102.67	46.418	78.124	
850	46.606	123.2	46.135	101.46	45.541	77.279	
860	45.76	121.83	45.237	100.36	44.723	76.507	
870	44.951	120.59	44.392	99.378	43.959	75.799	
880	44.18	119.47	43.595	98.484	43.243	75.15	
890	43.445	118.46	42.843	97.674	42.57	74.554	
900	42.744	117.55	42.132	96.939	41.937	74.005	
910	42.076	116.72	41.458	96.271	41.339	73.5	
920	41.438	115.98	40.82	95.664	40.773	73.035	
930	40.83	115.31	40.213	95.112	40.237	72.606	
940	40.249	114.7	39.635	94.61	39.726	72.21	
950	39.693	114.15	39.085	94.153	39.24	71.845	
960	39.162	113.65	38.559	93.738	38.777	71.508	
970	38.653	113.2	38.057	93.36	38.333	71.196	
980	38.166	112.8	37.577	93.018	37.908	70.908	
990	37.699	112.44	37.116	92.708	37.5	70.642	
1000	37.25	112.12	36.674	92.427	37.108	70.396	
