	65	65	70	70	75	75	
300	59.382	129.25	60.529	107.43	59.847	81.369	
310	56.459	115.38	56.422	94.618	55.137	71.659	
320	53.055	107.6	52.635	88.192	51.5	67.115	
330	50.004	103.13	49.536	84.653	48.718	64.65	
340	47.476	100.67	47.077	82.787	46.579	63.38	
350	45.423	99.661	45.123	82.126	44.901	63.013	
360	43.673	100.04	43.462	82.712	43.471	63.666	
370	41.646	101.24	41.476	84.045	41.703	64.922	
380	39.551	101.85	39.378	84.634	39.8	65.379	
390	37.784	102.06	37.605	84.731	38.193	65.307	
400	36.364	102.26	36.179	84.761	36.9	65.15	
410	35.185	102.65	34.985	84.976	35.81	65.148	
420	34.137	103.21	33.91	85.345	34.816	65.268	
430	33.184	103.85	32.919	85.788	33.891	65.438	
440	32.31	104.54	32	86.265	33.026	65.626	
450	31.507	105.26	31.146	86.759	32.215	65.819	
460	30.768	105.98	30.352	87.262	31.455	66.011	
470	30.086	106.71	29.611	87.768	30.741	66.201	
480	29.457	107.44	28.92	88.279	30.068	66.39	
490	28.873	108.17	28.271	88.792	29.433	66.579	
500	28.331	108.9	27.662	89.309	28.831	66.767	
510	27.825	109.63	27.088	89.829	28.258	66.956	
520	27.352	110.36	26.544	90.351	27.712	67.144	
530	26.907	111.09	26.027	90.873	27.19	67.33	
540	26.489	111.81	25.535	91.396	26.689	67.514	
550	26.093	112.53	25.066	91.916	26.207	67.693	
560	25.719	113.23	24.617	92.434	25.744	67.868	
570	25.364	113.93	24.188	92.947	25.297	68.037	
580	25.027	114.63	23.776	93.456	24.867	68.2	
590	24.706	115.31	23.381	93.96	24.451	68.357	
600	24.401	115.98	23.001	94.459	24.05	68.507	
610	24.11	116.64	22.636	94.952	23.662	68.651	
620	23.832	117.29	22.284	95.439	23.286	68.788	
630	23.567	117.93	21.945	95.92	22.922	68.918	
640	23.313	118.57	21.619	96.395	22.57	69.042	
650	23.07	119.19	21.304	96.865	22.229	69.16	
660	22.837	119.8	20.999	97.328	21.898	69.271	
670	22.613	120.4	20.705	97.786	21.577	69.376	
680	22.399	120.99	20.421	98.237	21.265	69.475	
690	22.193	121.57	20.146	98.684	20.963	69.569	
700	21.995	122.14	19.88	99.124	20.669	69.657	
710	21.805	122.71	19.623	99.559	20.383	69.739	
720	21.622	123.26	19.373	99.989	20.106	69.817	
730	21.446	123.8	19.131	100.41	19.836	69.889	
740	21.276	124.34	18.897	100.83	19.573	69.956	
750	21.112	124.86	18.669	101.25	19.317	70.019	
760	20.955	125.38	18.449	101.66	19.068	70.076	
770	20.802	125.89	18.234	102.06	18.826	70.13	
780	20.655	126.39	18.026	102.46	18.589	70.179	
790	20.514	126.88	17.824	102.86	18.359	70.224	
800	20.377	127.37	17.628	103.25	18.135	70.265	
810	20.244	127.84	17.437	103.63	17.916	70.303	
820	20.116	128.31	17.251	104.02	17.702	70.336	
830	19.992	128.77	17.07	104.39	17.494	70.366	
840	19.872	129.23	16.894	104.77	17.291	70.393	
850	19.756	129.67	16.723	105.14	17.093	70.416	
860	19.644	130.11	16.556	105.5	16.899	70.437	
870	19.535	130.54	16.394	105.87	16.71	70.454	
880	19.43	130.97	16.236	106.23	16.525	70.468	
890	19.327	131.39	16.082	106.58	16.344	70.479	
900	19.228	131.8	15.931	106.93	16.168	70.488	
910	19.132	132.21	15.785	107.28	15.995	70.493	
920	19.039	132.61	15.642	107.63	15.826	70.497	
930	18.948	133	15.502	107.97	15.661	70.498	
940	18.86	133.39	15.366	108.31	15.5	70.496	
950	18.775	133.77	15.234	108.64	15.342	70.492	
960	18.692	134.15	15.104	108.97	15.187	70.486	
970	18.611	134.52	14.977	109.3	15.036	70.478	
980	18.533	134.88	14.854	109.63	14.888	70.468	
990	18.457	135.24	14.733	109.95	14.743	70.456	
1000	18.383	135.6	14.615	110.27	14.6	70.442	
