	65	65	70	70	75	75	
300	42.546	115.99	42.376	97.927	42.468	76.837	
310	41.583	114.45	41.365	96.508	41.515	75.626	
320	40.771	113.51	40.517	95.696	40.716	74.965	
330	40.058	113.06	39.768	95.363	40.004	74.73	
340	39.453	113	39.126	95.418	39.382	74.843	
350	39.005	113.36	38.636	95.911	38.89	75.368	
360	38.782	114.62	38.352	97.369	38.556	76.838	
370	38.025	117.46	37.428	100.45	37.52	79.781	
380	36.449	119.38	35.63	102.37	35.638	81.371	
390	34.969	120.11	33.976	102.93	33.953	81.559	
400	33.781	120.38	32.663	102.99	32.638	81.266	
410	32.819	120.63	31.597	103.06	31.57	81.001	
420	31.97	120.96	30.649	103.21	30.615	80.816	
430	31.192	121.32	29.776	103.39	29.732	80.654	
440	30.473	121.7	28.965	103.58	28.911	80.492	
450	29.806	122.08	28.21	103.77	28.146	80.325	
460	29.187	122.47	27.506	103.97	27.432	80.154	
470	28.611	122.85	26.85	104.17	26.766	79.985	
480	28.076	123.25	26.237	104.37	26.142	79.82	
490	27.577	123.64	25.661	104.58	25.556	79.664	
500	27.111	124.05	25.121	104.81	25.003	79.518	
510	26.674	124.46	24.61	105.05	24.479	79.383	
520	26.263	124.88	24.127	105.3	23.981	79.26	
530	25.875	125.31	23.668	105.56	23.506	79.145	
540	25.508	125.75	23.231	105.83	23.052	79.039	
550	25.16	126.18	22.813	106.11	22.616	78.939	
560	24.829	126.62	22.414	106.39	22.198	78.844	
570	24.515	127.07	22.031	106.68	21.796	78.752	
580	24.215	127.51	21.664	106.98	21.41	78.664	
590	23.928	127.95	21.312	107.27	21.037	78.578	
600	23.655	128.39	20.973	107.58	20.678	78.493	
610	23.393	128.83	20.648	107.88	20.331	78.41	
620	23.143	129.27	20.334	108.18	19.997	78.327	
630	22.904	129.7	20.032	108.49	19.673	78.244	
640	22.674	130.13	19.74	108.79	19.36	78.162	
650	22.453	130.56	19.459	109.1	19.058	78.08	
660	22.242	130.98	19.187	109.41	18.765	77.997	
670	22.038	131.4	18.925	109.71	18.481	77.914	
680	21.843	131.82	18.672	110.02	18.207	77.831	
690	21.655	132.23	18.426	110.33	17.94	77.747	
700	21.474	132.64	18.189	110.63	17.682	77.662	
710	21.3	133.05	17.96	110.93	17.431	77.577	
720	21.132	133.44	17.737	111.24	17.187	77.491	
730	20.97	133.84	17.522	111.54	16.951	77.404	
740	20.814	134.23	17.313	111.84	16.721	77.317	
750	20.664	134.62	17.11	112.14	16.498	77.229	
760	20.518	135	16.914	112.44	16.281	77.14	
770	20.378	135.37	16.723	112.74	16.069	77.051	
780	20.242	135.75	16.538	113.04	15.864	76.96	
790	20.112	136.11	16.358	113.33	15.664	76.869	
800	19.985	136.48	16.183	113.63	15.469	76.777	
810	19.862	136.83	16.014	113.92	15.279	76.685	
820	19.744	137.19	15.849	114.21	15.094	76.592	
830	19.629	137.54	15.688	114.5	14.914	76.498	
840	19.518	137.88	15.532	114.79	14.739	76.404	
850	19.411	138.22	15.38	115.07	14.567	76.308	
860	19.306	138.56	15.232	115.36	14.4	76.213	
870	19.205	138.89	15.088	115.64	14.237	76.116	
880	19.107	139.22	14.948	115.92	14.078	76.019	
890	19.013	139.54	14.811	116.21	13.923	75.922	
900	18.92	139.86	14.678	116.48	13.771	75.824	
910	18.831	140.18	14.548	116.76	13.623	75.725	
920	18.744	140.49	14.422	117.04	13.478	75.626	
930	18.66	140.79	14.298	117.31	13.336	75.527	
940	18.578	141.1	14.178	117.58	13.198	75.427	
950	18.499	141.4	14.061	117.86	13.063	75.327	
960	18.422	141.69	13.946	118.13	12.931	75.226	
970	18.346	141.98	13.834	118.39	12.801	75.126	
980	18.274	142.27	13.725	118.66	12.675	75.024	
990	18.203	142.55	13.619	118.92	12.551	74.923	
1000	18.134	142.83	13.515	119.19	12.43	74.821	
