	65	65	70	70	75	75	
300	45.684	102.75	45.475	85.118	45.276	65.631	
310	44.255	100.3	44.065	82.927	44.025	63.833	
320	42.945	99.14	42.799	81.938	42.919	63.046	
330	41.781	98.777	41.676	81.673	41.937	62.858	
340	40.794	98.991	40.715	81.936	41.087	63.11	
350	40.017	99.762	39.944	82.734	40.389	63.826	
360	39.469	101.54	39.365	84.548	39.829	65.464	
370	38.352	104.75	38.144	87.742	38.614	68.287	
380	36.535	106.89	36.198	89.711	36.725	69.821	
390	34.895	107.89	34.46	90.439	35.063	70.144	
400	33.594	108.46	33.087	90.73	33.76	70.073	
410	32.545	109.04	31.97	91.057	32.694	70.054	
420	31.624	109.7	30.976	91.475	31.735	70.116	
430	30.786	110.4	30.063	91.924	30.846	70.2	
440	30.017	111.11	29.217	92.379	30.019	70.28	
450	29.31	111.81	28.432	92.829	29.246	70.351	
460	28.658	112.5	27.702	93.273	28.525	70.412	
470	28.056	113.18	27.022	93.712	27.85	70.468	
480	27.499	113.86	26.388	94.15	27.217	70.521	
490	26.984	114.53	25.795	94.589	26.621	70.575	
500	26.504	115.2	25.239	95.031	26.059	70.631	
510	26.058	115.86	24.715	95.477	25.525	70.692	
520	25.64	116.52	24.219	95.928	25.017	70.757	
530	25.247	117.18	23.749	96.382	24.533	70.823	
540	24.878	117.84	23.302	96.838	24.068	70.892	
550	24.529	118.49	22.875	97.296	23.623	70.96	
560	24.198	119.14	22.468	97.753	23.195	71.027	
570	23.885	119.78	22.078	98.21	22.784	71.093	
580	23.588	120.41	21.705	98.664	22.387	71.156	
590	23.305	121.03	21.347	99.117	22.005	71.217	
600	23.036	121.65	21.003	99.567	21.636	71.274	
610	22.779	122.26	20.672	100.01	21.28	71.327	
620	22.534	122.86	20.354	100.46	20.936	71.377	
630	22.301	123.45	20.048	100.9	20.603	71.423	
640	22.077	124.03	19.753	101.33	20.281	71.466	
650	21.863	124.6	19.469	101.76	19.969	71.504	
660	21.658	125.16	19.194	102.19	19.667	71.539	
670	21.462	125.72	18.929	102.62	19.374	71.57	
680	21.273	126.26	18.673	103.04	19.091	71.597	
690	21.092	126.8	18.426	103.45	18.815	71.621	
700	20.919	127.33	18.187	103.86	18.548	71.64	
710	20.752	127.85	17.955	104.27	18.289	71.657	
720	20.591	128.36	17.731	104.68	18.036	71.67	
730	20.437	128.86	17.514	105.08	17.791	71.68	
740	20.288	129.36	17.304	105.47	17.553	71.686	
750	20.145	129.85	17.1	105.87	17.322	71.69	
760	20.007	130.33	16.902	106.26	17.096	71.69	
770	19.874	130.8	16.71	106.64	16.877	71.687	
780	19.746	131.26	16.524	107.02	16.664	71.682	
790	19.622	131.72	16.343	107.4	16.456	71.673	
800	19.503	132.17	16.168	107.77	16.253	71.662	
810	19.387	132.61	15.997	108.14	16.056	71.649	
820	19.276	133.04	15.831	108.51	15.863	71.633	
830	19.168	133.47	15.67	108.88	15.676	71.614	
840	19.064	133.89	15.514	109.24	15.493	71.593	
850	18.963	134.31	15.361	109.59	15.314	71.57	
860	18.865	134.71	15.213	109.95	15.14	71.544	
870	18.771	135.11	15.068	110.3	14.97	71.517	
880	18.679	135.51	14.928	110.65	14.804	71.487	
890	18.591	135.9	14.791	110.99	14.642	71.456	
900	18.505	136.28	14.657	111.33	14.483	71.423	
910	18.422	136.66	14.527	111.67	14.328	71.387	
920	18.341	137.03	14.4	112	14.177	71.35	
930	18.263	137.39	14.277	112.34	14.029	71.312	
940	18.187	137.75	14.156	112.67	13.884	71.271	
950	18.113	138.11	14.039	112.99	13.743	71.23	
960	18.041	138.45	13.924	113.32	13.605	71.186	
970	17.972	138.8	13.812	113.64	13.469	71.141	
980	17.904	139.13	13.703	113.96	13.337	71.095	
990	17.839	139.47	13.596	114.27	13.207	71.048	
1000	17.775	139.8	13.492	114.59	13.08	70.999	
