	65	65	70	70	75	75	
300	41.596	103.88	40.209	87.042	39.61	68.922	
310	38.724	104.7	37.343	90.042	36.719	72.91	
320	36.443	108.93	34.817	95.858	33.82	79.262	
330	34.574	115.39	32.463	103.9	30.705	87.899	
340	33.074	123.43	30.313	113.92	27.408	99.112	
350	32.045	132.76	28.593	126	24.25	113.95	
360	31.758	144.07	27.76	141.4	21.978	135.65	
370	30.995	159.19	26.474	162.63	19.645	168.84	
380	28.922	173.11	24	182.7	17.483	202.18	
390	27.16	184.52	22.341	199.38	17.409	228.29	
400	26.07	194.4	21.761	213.41	18.711	246.53	
410	25.563	203.38	21.996	225.34	20.601	259.14	
420	25.435	211.61	22.691	235.43	22.592	268.26	
430	25.566	219.04	23.624	243.81	24.481	-84.917	
440	25.886	225.64	24.675	250.71	26.216	-79.691	
450	26.352	231.44	25.78	256.37	27.802	-75.618	
460	26.929	236.5	26.907	261.02	29.261	-72.412	
470	27.595	240.88	28.04	264.83	30.622	-69.879	
480	28.337	244.65	29.179	267.94	31.913	-67.882	
490	29.144	247.88	30.326	-89.516	33.159	-66.323	
500	30.013	250.62	31.489	-87.467	34.384	-65.126	
510	30.942	252.93	32.679	-85.837	35.61	-64.236	
520	31.933	254.84	33.905	-84.571	36.856	-63.606	
530	32.989	256.41	35.18	-83.622	38.143	-63.198	
540	34.116	257.65	36.518	-82.955	39.488	-62.98	
550	35.321	258.59	37.931	-82.538	40.911	-62.921	
560	36.61	259.26	39.434	-82.345	42.429	-62.992	
570	37.992	259.67	41.042	-82.354	44.06	-63.165	
580	39.477	259.83	42.769	-82.545	45.821	-63.408	
590	41.072	259.77	44.63	-82.901	47.728	-63.686	
600	42.787	259.47	46.637	-83.408	49.796	-63.96	
610	44.628	258.95	48.804	-84.052	52.035	-64.182	
620	46.603	258.21	51.141	-84.823	54.454	-64.294	
630	48.717	257.22	53.656	-85.714	57.052	-64.221	
640	50.97	255.97	56.354	-86.722	59.824	-63.861	
650	53.361	254.43	59.233	-87.851	62.751	-63.075	
660	55.883	252.56	62.288	-89.111	65.8	-61.657	
670	58.522	250.29	65.505	269.47	68.92	-59.296	
680	61.256	247.51	68.864	267.84	72.03	-55.492	
690	64.052	244.09	72.337	265.88	75.006	-49.438	
700	66.863	239.8	75.887	263.38	77.647	-39.891	
710	69.622	234.35	79.469	259.79	79.633	-25.438	
720	72.234	227.3	83.016	253.47	80.547	-6.2699	
730	74.564	218.08	86.353	236.95	80.159	13.485	
740	76.43	206.17	88.052	164.75	78.709	29.099	
750	77.612	191.57	85.687	112.77	76.652	39.707	
760	77.938	175.49	82.565	100.61	74.334	46.614	
770	77.396	160.11	79.471	95.403	71.952	51.135	
780	76.161	147.13	76.502	92.343	69.611	54.146	
790	74.472	136.97	73.687	90.22	67.362	56.18	
800	72.533	129.2	71.038	88.6	65.233	57.566	
810	70.484	123.25	68.555	87.287	63.234	58.51	
820	68.414	118.63	66.237	86.183	61.367	59.146	
830	66.378	114.97	64.076	85.23	59.629	59.564	
840	64.406	112.02	62.064	84.392	58.014	59.825	
850	62.517	109.61	60.194	83.648	56.514	59.973	
860	60.719	107.6	58.455	82.982	55.121	60.04	
870	59.017	105.91	56.838	82.382	53.828	60.048	
880	57.411	104.48	55.333	81.839	52.625	60.013	
890	55.898	103.25	53.931	81.348	51.505	59.949	
900	54.474	102.19	52.624	80.903	50.461	59.864	
910	53.135	101.28	51.404	80.5	49.486	59.766	
920	51.877	100.48	50.263	80.134	48.574	59.66	
930	50.693	99.787	49.195	79.803	47.72	59.55	
940	49.58	99.181	48.194	79.504	46.918	59.439	
950	48.531	98.652	47.253	79.234	46.164	59.329	
960	47.543	98.19	46.368	78.992	45.453	59.222	
970	46.612	97.788	45.534	78.775	44.782	59.12	
980	45.732	97.438	44.747	78.582	44.148	59.023	
990	44.901	97.135	44.003	78.411	43.547	58.932	
1000	44.114	96.875	43.299	78.261	42.976	58.847	
