	65	65	70	70	75	75	
300	33.09	200.36	30.554	217.48	28.606	243.06	
310	32.543	212.63	30.773	232.48	30.301	259.26	
320	32.967	222.52	32.022	243.42	32.54	269.47	
330	33.884	230.32	33.642	251.26	34.738	-83.981	
340	35.12	236.13	35.427	256.51	36.831	-80.059	
350	36.658	240.09	37.385	259.59	38.929	-78.238	
360	38.646	242.61	39.701	260.88	41.283	-78.219	
370	40.727	244.77	42.234	261.39	44.017	-79.279	
380	42.501	245.14	44.733	260.2	47.118	-81.732	
390	44.567	243.56	47.679	257.23	50.935	-85.471	
400	47.003	240.47	51.122	252.73	55.518	269.6	
410	49.759	235.97	55.023	246.55	60.906	263.09	
420	52.73	230.05	59.264	238.36	67.023	254.25	
430	55.733	222.62	63.532	227.56	73.44	240.88	
440	58.524	213.59	67.32	213.33	79.106	216.25	
450	60.819	202.97	69.958	195.28	81.434	170.6	
460	62.357	191.12	70.87	174.94	78.74	130.15	
470	62.983	178.8	70.01	155.8	74.096	110.17	
480	62.71	166.95	67.909	140.39	69.427	99.466	
490	61.706	156.35	65.207	128.86	65.217	92.673	
500	60.202	147.34	62.351	120.35	61.546	87.864	
510	58.418	139.9	59.576	113.96	58.381	84.222	
520	56.522	133.85	56.99	109.05	55.656	81.344	
530	54.622	128.93	54.629	105.19	53.301	79.008	
540	52.786	124.93	52.494	102.1	51.256	77.075	
550	51.048	121.65	50.57	99.583	49.466	75.455	
560	49.422	118.94	48.837	97.515	47.889	74.086	
570	47.913	116.71	47.274	95.799	46.488	72.92	
580	46.518	114.85	45.858	94.365	45.234	71.923	
590	45.23	113.3	44.571	93.162	44.104	71.066	
600	44.04	112.01	43.396	92.148	43.078	70.329	
610	42.94	110.93	42.32	91.294	42.141	69.693	
620	41.921	110.03	41.329	90.574	41.279	69.144	
630	40.976	109.28	40.412	89.968	40.483	68.67	
640	40.098	108.67	39.561	89.46	39.743	68.261	
650	39.278	108.16	38.769	89.036	39.053	67.908	
660	38.513	107.75	38.027	88.686	38.405	67.605	
670	37.796	107.42	37.331	88.399	37.795	67.344	
680	37.123	107.16	36.676	88.168	37.219	67.122	
690	36.49	106.97	36.057	87.985	36.673	66.932	
700	35.892	106.83	35.471	87.846	36.153	66.772	
710	35.327	106.74	34.915	87.744	35.658	66.638	
720	34.792	106.7	34.385	87.677	35.184	66.526	
730	34.285	106.69	33.88	87.639	34.729	66.434	
740	33.802	106.72	33.398	87.628	34.293	66.361	
750	33.343	106.77	32.935	87.64	33.873	66.303	
760	32.905	106.85	32.492	87.673	33.468	66.26	
770	32.486	106.96	32.066	87.725	33.077	66.228	
780	32.086	107.09	31.655	87.795	32.699	66.208	
790	31.702	107.24	31.26	87.879	32.332	66.198	
800	31.334	107.4	30.878	87.977	31.977	66.196	
810	30.98	107.58	30.51	88.087	31.632	66.203	
820	30.641	107.77	30.153	88.208	31.297	66.216	
830	30.314	107.97	29.808	88.338	30.97	66.235	
840	29.999	108.19	29.473	88.478	30.653	66.259	
850	29.695	108.41	29.149	88.626	30.343	66.289	
860	29.402	108.65	28.833	88.78	30.041	66.322	
870	29.118	108.89	28.527	88.941	29.746	66.359	
880	28.844	109.14	28.229	89.108	29.459	66.399	
890	28.579	109.39	27.939	89.28	29.177	66.442	
900	28.323	109.65	27.657	89.457	28.902	66.488	
910	28.074	109.91	27.382	89.637	28.633	66.535	
920	27.834	110.18	27.113	89.822	28.37	66.585	
930	27.6	110.45	26.852	90.01	28.112	66.635	
940	27.373	110.73	26.596	90.2	27.859	66.688	
950	27.153	111.01	26.347	90.394	27.611	66.741	
960	26.939	111.29	26.103	90.59	27.368	66.795	
970	26.731	111.57	25.865	90.787	27.13	66.85	
980	26.528	111.85	25.632	90.987	26.896	66.905	
990	26.332	112.14	25.405	91.188	26.667	66.96	
1000	26.14	112.42	25.182	91.391	26.441	67.016	
