	65	65	70	70	75	75	
300	38.657	106.21	37.412	92.416	36.778	75.777	
310	36.063	111.99	34.363	99.825	33.131	83.721	
320	34.02	119.91	31.654	109.56	29.375	94.29	
330	32.375	129.36	29.201	121.47	25.444	108.12	
340	31.147	139.86	27.187	135.36	21.753	126.23	
350	30.49	151.17	25.982	151.09	19.252	149.92	
360	30.72	163.89	26.164	169.28	19.417	179.53	
370	30.595	179.98	26.379	191.95	21.226	213.96	
380	29.156	194.18	25.407	211.55	22.323	240.28	
390	27.994	205.2	24.932	226.08	23.628	256.89	
400	27.435	214.18	25.148	237.07	25.158	267.65	
410	27.378	221.88	25.859	245.71	26.795	-84.884	
420	27.628	228.61	26.81	252.69	28.391	-79.348	
430	28.073	234.44	27.864	258.32	29.888	-75.144	
440	28.658	239.42	28.968	262.85	31.291	-71.932	
450	29.354	243.64	30.102	266.46	32.625	-69.486	
460	30.145	247.17	31.265	269.32	33.918	-67.649	
470	31.021	250.11	32.462	-88.447	35.2	-66.308	
480	31.981	252.5	33.705	-86.75	36.499	-65.376	
490	33.025	254.41	35.007	-85.51	37.84	-64.786	
500	34.158	255.89	36.383	-84.667	39.247	-64.485	
510	35.386	256.98	37.851	-84.172	40.747	-64.426	
520	36.717	257.71	39.427	-83.987	42.362	-64.569	
530	38.159	258.1	41.129	-84.079	44.118	-64.873	
540	39.722	258.19	42.975	-84.422	46.036	-65.3	
550	41.417	257.97	44.983	-84.996	48.14	-65.805	
560	43.252	257.45	47.17	-85.785	50.45	-66.341	
570	45.236	256.65	49.552	-86.778	52.982	-66.85	
580	47.373	255.53	52.139	-87.973	55.747	-67.261	
590	49.667	254.1	54.94	-89.375	58.745	-67.477	
600	52.114	252.3	57.956	269	61.966	-67.367	
610	54.706	250.1	61.18	267.1	65.383	-66.729	
620	57.424	247.4	64.595	264.86	68.947	-65.239	
630	60.238	244.09	68.171	262.13	72.58	-62.328	
640	63.102	240.01	71.865	258.65	76.151	-56.911	
650	65.952	234.91	75.611	253.83	79.423	-46.813	
660	68.695	228.47	79.307	246.35	81.916	-28.232	
670	71.207	220.28	82.74	232.55	82.799	-0.062168	
680	73.32	209.94	85.265	202.07	81.686	26.253	
690	74.836	197.33	85.284	153.49	79.348	42.408	
700	75.575	183.04	82.959	123.89	76.569	51.272	
710	75.462	168.53	79.953	110.53	73.72	56.262	
720	74.584	155.39	76.873	103.36	70.954	59.181	
730	73.143	144.47	73.889	98.832	68.334	60.924	
740	71.351	135.8	71.058	95.643	65.888	61.961	
750	69.375	129	68.403	93.229	63.62	62.554	
760	67.331	123.66	65.928	91.309	61.529	62.86	
770	65.293	119.4	63.631	89.728	59.603	62.977	
780	63.306	115.97	61.503	88.394	57.833	62.968	
790	61.396	113.15	59.534	87.248	56.206	62.874	
800	59.577	110.82	57.714	86.251	54.708	62.726	
810	57.856	108.86	56.03	85.375	53.329	62.542	
820	56.234	107.2	54.472	84.601	52.057	62.339	
830	54.709	105.78	53.028	83.913	50.881	62.124	
840	53.278	104.56	51.688	83.299	49.791	61.906	
850	51.936	103.51	50.443	82.751	48.78	61.69	
860	50.678	102.6	49.283	82.261	47.839	61.48	
870	49.498	101.81	48.202	81.822	46.962	61.277	
880	48.391	101.12	47.192	81.43	46.142	61.084	
890	47.352	100.53	46.246	81.08	45.373	60.902	
900	46.374	100	45.359	80.768	44.652	60.731	
910	45.455	99.553	44.525	80.492	43.973	60.572	
920	44.588	99.161	43.74	80.247	43.333	60.424	
930	43.771	98.823	43	80.031	42.727	60.289	
940	42.999	98.534	42.3	79.842	42.154	60.165	
950	42.269	98.288	41.637	79.678	41.61	60.052	
960	41.577	98.081	41.008	79.537	41.092	59.95	
970	40.921	97.91	40.411	79.417	40.599	59.858	
980	40.299	97.77	39.843	79.317	40.129	59.777	
990	39.707	97.66	39.301	79.235	39.679	59.705	
1000	39.143	97.576	38.784	79.169	39.248	59.642	
