	65	65	70	70	75	75	
300	56.062	177.92	60.992	166.3	66.994	145.01	
310	56.818	160.58	60.579	142.73	63.562	115.2	
320	55.648	145.99	57.87	125.72	58.767	98.761	
330	53.606	134.87	54.694	114.29	54.637	89.053	
340	51.353	126.89	51.771	106.72	51.393	82.958	
350	49.176	121.38	49.242	101.77	48.838	79.096	
360	47.064	117.79	46.954	98.739	46.653	76.844	
370	44.94	115.05	44.702	96.467	44.532	75.155	
380	43.113	112.83	42.786	94.524	42.737	73.582	
390	41.545	111.19	41.172	93.034	41.248	72.304	
400	40.198	110.03	39.806	91.956	40.002	71.341	
410	39.008	109.32	38.605	91.279	38.91	70.707	
420	37.914	108.93	37.5	90.888	37.9	70.299	
430	36.899	108.75	36.47	90.677	36.955	70.027	
440	35.957	108.72	35.509	90.59	36.068	69.843	
450	35.083	108.8	34.61	90.594	35.234	69.72	
460	34.271	108.97	33.77	90.666	34.449	69.644	
470	33.516	109.2	32.983	90.792	33.709	69.602	
480	32.812	109.49	32.244	90.962	33.01	69.59	
490	32.156	109.82	31.548	91.169	32.347	69.602	
500	31.541	110.19	30.891	91.407	31.718	69.634	
510	30.965	110.6	30.269	91.672	31.117	69.683	
520	30.422	111.02	29.679	91.959	30.543	69.746	
530	29.91	111.47	29.117	92.265	29.993	69.82	
540	29.425	111.93	28.581	92.586	29.465	69.902	
550	28.966	112.41	28.068	92.918	28.956	69.99	
560	28.53	112.9	27.576	93.26	28.466	70.081	
570	28.115	113.39	27.105	93.609	27.993	70.175	
580	27.719	113.89	26.652	93.963	27.536	70.27	
590	27.342	114.4	26.217	94.321	27.094	70.365	
600	26.982	114.9	25.798	94.682	26.667	70.459	
610	26.638	115.41	25.395	95.044	26.254	70.552	
620	26.308	115.91	25.005	95.408	25.853	70.642	
630	25.993	116.42	24.63	95.772	25.465	70.731	
640	25.69	116.92	24.267	96.135	25.088	70.816	
650	25.4	117.42	23.917	96.498	24.722	70.899	
660	25.121	117.92	23.578	96.859	24.367	70.979	
670	24.852	118.41	23.25	97.219	24.022	71.055	
680	24.595	118.9	22.933	97.578	23.687	71.129	
690	24.346	119.39	22.625	97.934	23.361	71.199	
700	24.107	119.87	22.327	98.289	23.044	71.266	
710	23.877	120.35	22.039	98.642	22.736	71.329	
720	23.655	120.82	21.758	98.992	22.436	71.389	
730	23.441	121.29	21.486	99.34	22.144	71.446	
740	23.234	121.75	21.222	99.685	21.859	71.5	
750	23.035	122.21	20.966	100.03	21.581	71.55	
760	22.842	122.67	20.717	100.37	21.311	71.598	
770	22.656	123.12	20.474	100.71	21.047	71.642	
780	22.476	123.56	20.239	101.04	20.79	71.683	
790	22.301	124	20.01	101.37	20.539	71.721	
800	22.133	124.43	19.787	101.7	20.295	71.756	
810	21.969	124.86	19.57	102.03	20.056	71.789	
820	21.811	125.29	19.358	102.36	19.823	71.818	
830	21.658	125.7	19.152	102.68	19.595	71.845	
840	21.51	126.12	18.952	103	19.372	71.87	
850	21.366	126.53	18.756	103.32	19.155	71.891	
860	21.226	126.93	18.566	103.63	18.942	71.91	
870	21.09	127.33	18.38	103.95	18.735	71.927	
880	20.959	127.72	18.199	104.26	18.531	71.942	
890	20.831	128.11	18.022	104.56	18.333	71.954	
900	20.707	128.5	17.85	104.87	18.138	71.964	
910	20.587	128.88	17.681	105.17	17.948	71.972	
920	20.47	129.25	17.517	105.47	17.762	71.978	
930	20.356	129.63	17.356	105.77	17.58	71.981	
940	20.246	129.99	17.2	106.07	17.402	71.983	
950	20.139	130.35	17.046	106.36	17.227	71.983	
960	20.034	130.71	16.897	106.66	17.056	71.981	
970	19.932	131.07	16.75	106.95	16.889	71.977	
980	19.833	131.41	16.607	107.24	16.725	71.972	
990	19.737	131.76	16.467	107.52	16.564	71.965	
1000	19.643	132.1	16.331	107.81	16.406	71.956	
