	65	65	70	70	75	75	
300	34.598	129.22	32.054	121.3	29.036	108.63	
310	32.319	140.24	28.757	135.42	23.875	126.19	
320	30.837	151.85	26.501	151.19	20.042	148.88	
330	29.933	163.78	25.21	168.1	18.196	176.23	
340	29.582	175.56	24.953	184.92	18.775	203.24	
350	29.862	186.9	25.777	200.59	21.297	225	
360	31.024	198.39	27.875	215.34	25.31	241.87	
370	31.872	212.16	29.82	231.92	29.092	258.98	
380	31.336	223.62	30.109	245.11	30.596	-88.135	
390	30.883	231.81	30.319	253.98	31.564	-80.152	
400	30.848	237.97	30.839	260.2	32.562	-74.979	
410	31.189	242.94	31.649	264.86	33.678	-71.383	
420	31.77	247.07	32.634	268.49	34.863	-68.745	
430	32.519	250.48	33.734	-88.689	36.095	-66.814	
440	33.412	253.25	34.936	-86.541	37.386	-65.438	
450	34.442	255.45	36.247	-84.957	38.757	-64.507	
460	35.61	257.15	37.682	-83.85	40.236	-63.934	
470	36.925	258.39	39.259	-83.149	41.851	-63.641	
480	38.395	259.22	40.999	-82.794	43.629	-63.562	
490	40.033	259.69	42.923	-82.735	45.597	-63.628	
500	41.852	259.8	45.054	-82.929	47.783	-63.77	
510	43.866	259.59	47.414	-83.339	50.209	-63.909	
520	46.087	259.06	50.024	-83.931	52.891	-63.949	
530	48.526	258.21	52.9	-84.674	55.837	-63.767	
540	51.189	257.02	56.051	-85.543	59.038	-63.2	
550	54.075	255.45	59.48	-86.514	62.464	-62.007	
560	57.175	253.42	63.174	-87.569	66.052	-59.828	
570	60.466	250.83	67.109	-88.698	69.697	-56.077	
580	63.906	247.47	71.247	-89.901	73.222	-49.788	
590	67.431	243.02	75.533	268.8	76.335	-39.441	
600	70.938	236.92	79.902	267.28	78.568	-23.402	
610	74.268	228.25	84.284	265.1	79.353	-2.5697	
620	77.156	215.54	88.593	255.93	78.511	17.388	
630	79.177	197.32	87.162	91.086	76.512	31.928	
640	79.834	174.71	83.134	87.023	73.959	41.273	
650	78.984	153.23	79.313	85.349	71.237	47.155	
660	77.057	137.1	75.728	84.157	68.543	50.909	
670	74.589	126.09	72.393	83.172	65.972	53.351	
680	71.928	118.57	69.309	82.313	63.566	54.96	
690	69.258	113.23	66.471	81.546	61.338	56.025	
700	66.671	109.31	63.866	80.854	59.289	56.726	
710	64.212	106.33	61.479	80.228	57.409	57.18	
720	61.901	104	59.294	79.662	55.687	57.462	
730	59.745	102.14	57.293	79.151	54.11	57.627	
740	57.739	100.64	55.459	78.69	52.664	57.709	
750	55.88	99.396	53.777	78.275	51.336	57.735	
760	54.157	98.369	52.23	77.904	50.115	57.722	
770	52.56	97.513	50.805	77.574	48.988	57.684	
780	51.081	96.796	49.491	77.282	47.947	57.631	
790	49.709	96.196	48.274	77.025	46.981	57.569	
800	48.435	95.695	47.147	76.802	46.084	57.503	
810	47.25	95.277	46.099	76.609	45.248	57.437	
820	46.146	94.932	45.122	76.444	44.468	57.374	
830	45.117	94.65	44.21	76.307	43.736	57.315	
840	44.154	94.423	43.356	76.193	43.049	57.262	
850	43.253	94.245	42.555	76.103	42.402	57.215	
860	42.408	94.11	41.802	76.035	41.792	57.175	
870	41.614	94.014	41.092	75.986	41.215	57.142	
880	40.867	93.952	40.422	75.956	40.667	57.117	
890	40.162	93.921	39.787	75.943	40.147	57.099	
900	39.497	93.918	39.186	75.946	39.652	57.088	
910	38.867	93.94	38.614	75.964	39.18	57.084	
920	38.271	93.985	38.07	75.995	38.729	57.087	
930	37.704	94.051	37.552	76.039	38.296	57.096	
940	37.166	94.136	37.056	76.095	37.882	57.112	
950	36.654	94.238	36.583	76.162	37.484	57.133	
960	36.166	94.355	36.129	76.24	37.1	57.159	
970	35.701	94.487	35.694	76.326	36.731	57.191	
980	35.255	94.632	35.276	76.422	36.375	57.227	
990	34.83	94.789	34.874	76.525	36.031	57.268	
1000	34.422	94.956	34.486	76.636	35.698	57.314	
