	65	65	70	70	75	75	
300	34.894	119.36	33.353	106.8	32.284	89.334	
310	32.576	131.76	29.996	121.23	27.373	104.55	
320	31.076	144.65	27.481	137.44	22.905	123.98	
330	30.123	157.76	25.755	155.14	19.421	148.95	
340	29.678	170.66	24.979	173.38	17.998	178.31	
350	29.826	183.15	25.331	191.12	19.226	206.56	
360	30.833	195.9	27.089	208.45	22.905	230.06	
370	31.474	211.05	28.76	227.84	26.811	252.71	
380	30.72	223.83	28.838	243.47	28.475	269.38	
390	30.094	233.27	28.946	254.33	29.614	-80.137	
400	29.943	240.63	29.441	262.23	30.782	-73.161	
410	30.224	246.77	30.285	268.36	32.063	-68.128	
420	30.795	252.06	31.341	-86.668	33.399	-64.249	
430	31.587	256.61	32.544	-82.594	34.77	-61.183	
440	32.579	260.52	33.881	-79.237	36.192	-58.719	
450	33.769	263.88	35.361	-76.446	37.69	-56.696	
460	35.167	266.77	37.003	-74.089	39.294	-54.977	
470	36.786	269.28	38.828	-72.048	41.028	-53.439	
480	38.648	-88.517	40.858	-70.21	42.913	-51.965	
490	40.773	-86.531	43.114	-68.46	44.963	-50.429	
500	43.185	-84.685	45.612	-66.678	47.18	-48.698	
510	45.905	-82.89	48.36	-64.726	49.55	-46.621	
520	48.95	-81.043	51.35	-62.437	52.038	-44.029	
530	52.327	-79.012	54.551	-59.601	54.578	-40.734	
540	56.026	-76.627	57.9	-55.947	57.073	-36.542	
550	60.011	-73.632	61.291	-51.117	59.388	-31.287	
560	64.212	-69.628	64.556	-44.663	61.367	-24.893	
570	68.499	-63.933	67.463	-36.096	62.852	-17.459	
580	72.651	-55.329	69.717	-25.12	63.721	-9.3239	
590	76.279	-41.724	71.023	-12.094	63.93	-1.0256	
600	78.701	-20.785	71.212	1.6448	63.522	6.8591	
610	79.118	5.2735	70.36	14.334	62.615	13.903	
620	77.509	27.726	68.736	24.861	61.353	19.913	
630	74.725	42.698	66.653	33.063	59.875	24.89	
640	71.508	52.147	64.359	39.302	58.292	28.945	
650	68.242	58.333	62.02	44.042	56.685	32.227	
660	65.102	62.612	59.737	47.683	55.105	34.884	
670	62.159	65.728	57.562	50.526	53.586	37.044	
680	59.442	68.102	55.521	52.785	52.145	38.813	
690	56.951	69.98	53.624	54.614	50.79	40.274	
700	54.677	71.515	51.869	56.12	49.523	41.493	
710	52.605	72.807	50.25	57.385	48.342	42.52	
720	50.718	73.922	48.757	58.463	47.242	43.396	
730	48.997	74.905	47.38	59.398	46.218	44.151	
740	47.425	75.789	46.11	60.221	45.264	44.809	
750	45.988	76.596	44.936	60.956	44.374	45.39	
760	44.67	77.344	43.849	61.621	43.543	45.907	
770	43.458	78.046	42.839	62.23	42.766	46.372	
780	42.342	78.711	41.901	62.794	42.036	46.796	
790	41.311	79.346	41.025	63.322	41.351	47.185	
800	40.357	79.957	40.207	63.82	40.705	47.545	
810	39.47	80.549	39.44	64.294	40.095	47.882	
820	38.646	81.124	38.72	64.748	39.519	48.198	
830	37.876	81.685	38.042	65.184	38.972	48.498	
840	37.157	82.235	37.403	65.607	38.452	48.784	
850	36.483	82.776	36.798	66.017	37.957	49.057	
860	35.85	83.307	36.225	66.418	37.485	49.32	
870	35.254	83.832	35.681	66.809	37.034	49.573	
880	34.692	84.349	35.164	67.193	36.602	49.819	
890	34.161	84.861	34.671	67.571	36.187	50.058	
900	33.659	85.367	34.2	67.942	35.789	50.291	
910	33.183	85.868	33.75	68.309	35.405	50.518	
920	32.73	86.365	33.319	68.67	35.036	50.74	
930	32.3	86.857	32.906	69.028	34.679	50.957	
940	31.89	87.345	32.509	69.381	34.335	51.17	
950	31.499	87.829	32.127	69.731	34.001	51.38	
960	31.126	88.309	31.759	70.078	33.678	51.586	
970	30.769	88.786	31.404	70.421	33.364	51.788	
980	30.427	89.259	31.062	70.762	33.06	51.987	
990	30.099	89.728	30.731	71.1	32.764	52.184	
1000	29.784	90.193	30.411	71.435	32.476	52.377	
