	65	65	70	70	75	75	
300	66.813	215.93	78.403	197.39	83.545	88.9	
310	65.201	118.22	60.211	87.361	54.776	62.87	
320	49.351	95.095	46.473	76.532	44.68	58.044	
330	41.551	93.012	40.271	77.024	39.957	59.653	
340	37.515	97.496	36.669	82.389	36.756	64.883	
350	35.21	105.28	34.17	90.845	34.025	72.903	
360	34.051	115.86	32.45	102.75	31.495	84.849	
370	32.603	130.42	29.979	119.96	27.319	103.44	
380	29.987	144.44	26.044	137.41	21.039	123.62	
390	27.633	156.66	22.603	153.78	15.52	145.89	
400	25.917	167.89	20.243	170.01	12.102	174	
410	24.788	178.67	18.964	186.39	11.363	205.97	
420	24.076	189.08	18.552	202.23	12.748	232.73	
430	23.686	198.92	18.794	216.61	15.075	251.24	
440	23.561	208.06	19.487	229.06	17.582	263.89	
450	23.654	216.42	20.456	239.54	19.965	-87.035	
460	23.925	224	21.576	248.27	22.139	-80.193	
470	24.34	230.8	22.77	255.53	24.097	-74.844	
480	24.873	236.87	23.992	261.59	25.867	-70.552	
490	25.505	242.28	25.221	266.68	27.483	-67.042	
500	26.221	247.08	26.45	-89.023	28.978	-64.133	
510	27.015	251.34	27.679	-85.368	30.383	-61.695	
520	27.882	255.11	28.916	-82.244	31.728	-59.636	
530	28.82	258.45	30.17	-79.562	33.037	-57.883	
540	29.835	261.41	31.452	-77.247	34.332	-56.376	
550	30.929	264.04	32.775	-75.237	35.634	-55.066	
560	32.11	266.37	34.153	-73.479	36.962	-53.907	
570	33.388	268.45	35.599	-71.923	38.331	-52.858	
580	34.772	-89.696	37.128	-70.526	39.756	-51.877	
590	36.273	-88.027	38.753	-69.242	41.251	-50.919	
600	37.904	-86.513	40.487	-68.029	42.826	-49.939	
610	39.678	-85.117	42.342	-66.838	44.486	-48.887	
620	41.606	-83.807	44.326	-65.621	46.235	-47.707	
630	43.701	-82.545	46.447	-64.32	48.069	-46.338	
640	45.973	-81.292	48.706	-62.871	49.978	-44.71	
650	48.43	-80.001	51.099	-61.196	51.944	-42.746	
660	51.077	-78.617	53.611	-59.202	53.935	-40.363	
670	53.911	-77.071	56.219	-56.772	55.912	-37.473	
680	56.926	-75.272	58.885	-53.761	57.82	-33.993	
690	60.1	-73.091	61.552	-49.986	59.596	-29.857	
700	63.403	-70.345	64.142	-45.23	61.167	-25.036	
710	66.783	-66.752	66.554	-39.251	62.46	-19.563	
720	70.164	-61.861	68.657	-31.834	63.413	-13.554	
730	73.425	-54.933	70.308	-22.908	63.982	-7.2129	
740	76.375	-44.794	71.369	-12.708	64.156	-0.80255	
750	78.699	-29.924	71.751	-1.8751	63.954	5.4051	
760	79.95	-9.888	71.458	8.6998	63.424	11.186	
770	79.795	11.838	70.584	18.243	62.63	16.397	
780	78.398	29.908	69.275	26.359	61.638	20.979	
790	76.252	42.679	67.681	33.017	60.513	24.939	
800	73.766	51.346	65.927	38.385	59.308	28.324	
810	71.178	57.345	64.105	42.695	58.066	31.199	
820	68.614	61.65	62.278	46.167	56.818	33.635	
830	66.139	64.856	60.487	48.985	55.587	35.7	
840	63.784	67.325	58.759	51.296	54.389	37.454	
850	61.565	69.283	57.108	53.209	53.234	38.949	
860	59.485	70.876	55.541	54.811	52.128	40.229	
870	57.544	72.202	54.061	56.168	51.073	41.331	
880	55.734	73.328	52.667	57.328	50.071	42.284	
890	54.051	74.303	51.357	58.332	49.122	43.114	
900	52.484	75.16	50.127	59.21	48.222	43.841	
910	51.027	75.926	48.972	59.984	47.371	44.482	
920	49.67	76.619	47.887	60.674	46.565	45.051	
930	48.406	77.253	46.868	61.295	45.803	45.559	
940	47.226	77.841	45.91	61.859	45.081	46.016	
950	46.125	78.391	45.008	62.375	44.397	46.43	
960	45.095	78.91	44.158	62.852	43.748	46.807	
970	44.13	79.403	43.356	63.296	43.131	47.153	
980	43.225	79.876	42.598	63.712	42.545	47.472	
990	42.375	80.331	41.881	64.105	41.987	47.769	
1000	41.576	80.771	41.202	64.478	41.455	48.046	
