	65	65	70	70	75	75	
300	39.259	253.61	39.783	-88.058	40.765	-67.746	
310	40.778	257.26	41.687	-84.776	42.771	-65.108	
320	43.455	258.97	44.73	-83.472	45.784	-64.155	
330	47.251	258.85	48.967	-83.791	49.952	-64.292	
340	52.237	256.5	54.6	-85.876	55.576	-65.158	
350	58.417	250.44	61.887	269.06	63.123	-66.688	
360	65.613	234.99	71.428	254.08	74.165	-70.169	
370	73.942	196.49	83.121	188.2	85.642	30.276	
380	75.673	138.94	76.771	94.945	71.851	56.23	
390	70.215	106.94	67.902	78.013	63.212	53.697	
400	64.212	94.623	61.495	72.315	57.717	52.133	
410	58.995	89.346	56.608	69.989	53.749	51.52	
420	54.603	86.77	52.694	68.902	50.636	51.276	
430	50.954	85.459	49.504	68.378	48.115	51.186	
440	47.915	84.852	46.865	68.179	46.028	51.193	
450	45.363	84.681	44.648	68.192	44.268	51.273	
460	43.197	84.796	42.755	68.354	42.755	51.412	
470	41.338	85.107	41.117	68.625	41.435	51.599	
480	39.726	85.559	39.682	68.976	40.268	51.823	
490	38.314	86.112	38.41	69.387	39.223	52.076	
500	37.066	86.738	37.271	69.845	38.276	52.354	
510	35.953	87.419	36.241	70.339	37.412	52.65	
520	34.952	88.139	35.303	70.859	36.615	52.959	
530	34.047	88.887	34.442	71.399	35.876	53.277	
540	33.222	89.655	33.646	71.952	35.185	53.601	
550	32.466	90.435	32.907	72.515	34.536	53.928	
560	31.771	91.223	32.216	73.083	33.924	54.256	
570	31.128	92.014	31.569	73.654	33.344	54.583	
580	30.531	92.805	30.961	74.226	32.793	54.907	
590	29.976	93.595	30.386	74.798	32.267	55.228	
600	29.456	94.38	29.841	75.366	31.765	55.545	
610	28.969	95.16	29.324	75.932	31.283	55.856	
620	28.511	95.933	28.832	76.493	30.82	56.162	
630	28.08	96.698	28.362	77.05	30.375	56.463	
640	27.672	97.456	27.913	77.601	29.946	56.757	
650	27.286	98.204	27.483	78.147	29.532	57.045	
660	26.92	98.944	27.071	78.687	29.131	57.327	
670	26.573	99.674	26.674	79.221	28.743	57.602	
680	26.242	100.39	26.293	79.748	28.368	57.87	
690	25.927	101.11	25.926	80.27	28.003	58.132	
700	25.626	101.81	25.571	80.784	27.649	58.388	
710	25.338	102.5	25.229	81.293	27.305	58.637	
720	25.063	103.18	24.899	81.795	26.971	58.879	
730	24.8	103.85	24.579	82.291	26.645	59.115	
740	24.547	104.51	24.269	82.781	26.328	59.345	
750	24.304	105.16	23.969	83.264	26.019	59.569	
760	24.071	105.81	23.679	83.741	25.718	59.787	
770	23.847	106.44	23.396	84.212	25.424	59.998	
780	23.631	107.06	23.123	84.677	25.137	60.204	
790	23.424	107.68	22.856	85.137	24.857	60.405	
800	23.223	108.29	22.598	85.59	24.583	60.599	
810	23.03	108.88	22.346	86.038	24.316	60.788	
820	22.844	109.47	22.102	86.481	24.055	60.972	
830	22.664	110.05	21.863	86.918	23.799	61.151	
840	22.49	110.62	21.631	87.35	23.549	61.325	
850	22.322	111.18	21.405	87.776	23.305	61.494	
860	22.159	111.74	21.185	88.198	23.065	61.658	
870	22.002	112.29	20.97	88.614	22.831	61.817	
880	21.849	112.82	20.761	89.026	22.602	61.971	
890	21.701	113.36	20.556	89.433	22.377	62.122	
900	21.558	113.88	20.357	89.835	22.156	62.268	
910	21.419	114.4	20.162	90.233	21.94	62.409	
920	21.285	114.9	19.972	90.626	21.729	62.547	
930	21.154	115.41	19.786	91.015	21.521	62.68	
940	21.027	115.9	19.604	91.399	21.318	62.81	
950	20.904	116.39	19.427	91.78	21.118	62.936	
960	20.784	116.87	19.253	92.156	20.922	63.058	
970	20.668	117.34	19.084	92.529	20.73	63.176	
980	20.555	117.81	18.918	92.898	20.541	63.291	
990	20.445	118.27	18.755	93.262	20.356	63.403	
1000	20.338	118.73	18.596	93.623	20.174	63.511	
