	65	65	70	70	75	75	
300	49.976	176.5	53.274	164.35	57.371	144.22	
310	50.467	165.69	53.343	149.87	56.202	125.82	
320	50.168	155.96	52.319	137.92	53.986	112.62	
330	49.39	147.61	50.837	128.44	51.68	103.17	
340	48.354	140.75	49.239	121.16	49.599	96.394	
350	47.198	135.32	47.672	115.7	47.78	91.574	
360	45.947	131.2	46.116	111.79	46.107	88.288	
370	44.558	127.92	44.465	108.74	44.396	85.761	
380	43.204	125.14	42.923	106.13	42.846	83.52	
390	41.952	122.84	41.548	103.95	41.504	81.619	
400	40.823	120.98	40.34	102.2	40.351	80.071	
410	39.79	119.55	39.25	100.87	39.323	78.889	
420	38.813	118.47	38.228	99.859	38.362	77.976	
430	37.888	117.64	37.262	99.076	37.456	77.244	
440	37.014	117.01	36.351	98.463	36.6	76.641	
450	36.191	116.53	35.493	97.983	35.792	76.138	
460	35.416	116.18	34.683	97.611	35.029	75.715	
470	34.687	115.93	33.92	97.329	34.307	75.358	
480	34.001	115.78	33.199	97.122	33.623	75.056	
490	33.356	115.7	32.517	96.981	32.974	74.802	
500	32.748	115.69	31.872	96.897	32.356	74.59	
510	32.173	115.73	31.258	96.863	31.766	74.413	
520	31.629	115.83	30.674	96.873	31.202	74.268	
530	31.113	115.97	30.116	96.919	30.66	74.149	
540	30.623	116.14	29.583	96.997	30.139	74.053	
550	30.156	116.35	29.071	97.103	29.637	73.974	
560	29.711	116.59	28.581	97.232	29.153	73.912	
570	29.286	116.84	28.109	97.382	28.686	73.862	
580	28.88	117.12	27.655	97.548	28.234	73.822	
590	28.492	117.41	27.218	97.729	27.797	73.792	
600	28.12	117.72	26.797	97.924	27.374	73.769	
610	27.763	118.04	26.391	98.129	26.964	73.752	
620	27.421	118.37	25.999	98.343	26.566	73.739	
630	27.092	118.71	25.619	98.566	26.181	73.731	
640	26.776	119.06	25.253	98.795	25.806	73.727	
650	26.473	119.41	24.898	99.031	25.442	73.724	
660	26.18	119.77	24.555	99.272	25.089	73.724	
670	25.899	120.13	24.222	99.517	24.745	73.725	
680	25.628	120.49	23.899	99.766	24.411	73.727	
690	25.366	120.86	23.587	100.02	24.086	73.73	
700	25.114	121.23	23.283	100.27	23.769	73.733	
710	24.871	121.6	22.989	100.53	23.46	73.737	
720	24.636	121.97	22.703	100.79	23.16	73.741	
730	24.408	122.34	22.425	101.05	22.867	73.744	
740	24.189	122.71	22.155	101.31	22.582	73.747	
750	23.977	123.07	21.892	101.57	22.303	73.749	
760	23.771	123.44	21.636	101.84	22.032	73.751	
770	23.572	123.81	21.388	102.1	21.767	73.751	
780	23.38	124.18	21.146	102.36	21.508	73.751	
790	23.193	124.54	20.91	102.63	21.256	73.75	
800	23.012	124.9	20.681	102.89	21.009	73.748	
810	22.837	125.26	20.457	103.15	20.768	73.745	
820	22.667	125.62	20.239	103.42	20.533	73.741	
830	22.503	125.98	20.027	103.68	20.303	73.736	
840	22.343	126.33	19.82	103.94	20.078	73.73	
850	22.187	126.69	19.618	104.2	19.858	73.723	
860	22.037	127.04	19.421	104.47	19.643	73.714	
870	21.89	127.38	19.228	104.73	19.433	73.705	
880	21.748	127.73	19.04	104.99	19.227	73.694	
890	21.61	128.07	18.857	105.24	19.026	73.682	
900	21.475	128.41	18.678	105.5	18.828	73.669	
910	21.345	128.74	18.503	105.76	18.635	73.655	
920	21.217	129.08	18.332	106.02	18.446	73.64	
930	21.094	129.41	18.165	106.27	18.261	73.624	
940	20.973	129.73	18.002	106.53	18.08	73.606	
950	20.856	130.06	17.842	106.78	17.902	73.588	
960	20.742	130.38	17.686	107.03	17.728	73.568	
970	20.631	130.7	17.533	107.28	17.557	73.548	
980	20.523	131.01	17.384	107.53	17.39	73.527	
990	20.418	131.33	17.238	107.78	17.226	73.504	
1000	20.315	131.64	17.095	108.03	17.065	73.481	
