	65	65	70	70	75	75	
300	35.931	236.83	36.299	259.33	37.827	-76.106	
310	38.647	250.24	40.572	269.82	42.966	-69.741	
320	45.053	251.84	49.63	266.27	54.449	-76.631	
330	57.907	234.76	69.059	236.22	83.084	250	
340	68.817	169.91	70.073	119.36	63.52	77.221	
350	56.961	116.31	52.651	89.403	48.889	65.757	
360	46.572	102.53	44.157	83.042	42.789	63.442	
370	40.76	101.42	39.358	85.183	38.88	67.099	
380	36.61	105.87	35.192	91.223	34.695	73.356	
390	33.208	112.46	31.287	98.724	30.236	80.36	
400	30.416	120.17	27.714	107.35	25.673	88.181	
410	28.114	128.84	24.461	117.44	21.016	97.553	
420	26.17	138.29	21.503	129.2	16.304	109.45	
430	24.548	148.27	18.954	142.75	11.85	126.09	
440	23.253	158.56	16.987	158.04	8.3383	152.69	
450	22.291	168.94	15.752	174.59	7.0389	192.67	
460	21.656	179.18	15.301	191.31	8.4421	228.52	
470	21.327	189.04	15.553	206.89	11.109	249.83	
480	21.269	198.35	16.332	220.46	13.978	262.62	
490	21.44	206.96	17.447	231.8	16.696	-88.792	
500	21.798	214.81	18.742	241.12	19.172	-82.514	
510	22.302	221.87	20.115	248.74	21.398	-77.663	
520	22.919	228.18	21.504	255.02	23.398	-73.784	
530	23.62	233.78	22.878	260.23	25.203	-70.616	
540	24.387	238.73	24.22	264.58	26.847	-67.998	
550	25.206	243.08	25.528	268.23	28.361	-65.821	
560	26.069	246.9	26.806	-88.707	29.774	-64.009	
570	26.97	250.25	28.061	-86.123	31.111	-62.504	
580	27.909	253.16	29.303	-83.952	32.396	-61.261	
590	28.886	255.69	30.542	-82.134	33.65	-60.245	
600	29.906	257.88	31.791	-80.623	34.893	-59.424	
610	30.972	259.75	33.062	-79.38	36.141	-58.772	
620	32.09	261.34	34.367	-78.371	37.412	-58.263	
630	33.268	262.66	35.718	-77.568	38.721	-57.873	
640	34.512	263.76	37.129	-76.946	40.083	-57.58	
650	35.831	264.63	38.611	-76.482	41.512	-57.359	
660	37.233	265.31	40.178	-76.153	43.022	-57.184	
670	38.726	265.8	41.841	-75.94	44.624	-57.027	
680	40.32	266.12	43.613	-75.821	46.329	-56.857	
690	42.024	266.28	45.505	-75.778	48.146	-56.637	
700	43.846	266.28	47.526	-75.786	50.081	-56.325	
710	45.794	266.13	49.687	-75.826	52.137	-55.868	
720	47.874	265.83	51.993	-75.869	54.312	-55.206	
730	50.092	265.38	54.449	-75.887	56.596	-54.258	
740	52.45	264.78	57.055	-75.844	58.973	-52.928	
750	54.95	264.01	59.807	-75.692	61.416	-51.088	
760	57.588	263.04	62.697	-75.369	63.885	-48.576	
770	60.357	261.84	65.709	-74.785	66.324	-45.183	
780	63.244	260.35	68.82	-73.8	68.655	-40.655	
790	66.232	258.48	71.999	-72.182	70.78	-34.712	
800	69.293	256.06	75.203	-69.512	72.573	-27.122	
810	72.392	252.83	78.365	-64.948	73.897	-17.865	
820	75.478	248.29	81.366	-56.6	74.629	-7.3455	
830	78.47	241.49	83.928	-39.918	74.711	3.5572	
840	81.219	230.46	85.32	-7.8102	74.181	13.801	
850	83.4	211.41	84.667	28.505	73.155	22.652	
860	84.365	181.66	82.606	49.512	71.781	29.869	
870	83.638	151.53	80.083	59.907	70.194	35.564	
880	81.755	131.98	77.472	65.511	68.497	39.993	
890	79.409	120.68	74.904	68.817	66.764	43.423	
900	76.932	113.77	72.429	70.895	65.044	46.084	
910	74.463	109.2	70.073	72.256	63.368	48.158	
920	72.063	105.96	67.844	73.169	61.755	49.781	
930	69.761	103.55	65.745	73.79	60.216	51.059	
940	67.57	101.7	63.774	74.214	58.756	52.069	
950	65.495	100.22	61.926	74.5	57.376	52.87	
960	63.537	99.016	60.196	74.689	56.076	53.508	
970	61.694	98.021	58.577	74.809	54.853	54.017	
980	59.962	97.187	57.062	74.88	53.702	54.424	
990	58.335	96.48	55.644	74.916	52.62	54.75	
1000	56.807	95.876	54.317	74.927	51.603	55.011	
