	65	65	70	70	75	75	
300	32.71	191.27	29.551	205.76	26.273	229.27	
310	31.988	205.95	29.622	224.68	28.307	251.56	
320	32.37	217.91	30.992	238.57	31.091	265.24	
330	33.328	227.32	32.812	248.4	33.728	-86.227	
340	34.645	234.27	34.792	254.92	36.129	-81.192	
350	36.281	238.98	36.92	258.72	38.446	-78.8	
360	38.374	241.91	39.387	260.35	40.968	-78.577	
370	40.526	244.2	42.017	260.87	43.813	-79.753	
380	42.351	244.36	44.597	259.27	47.038	-82.781	
390	44.486	242.27	47.665	255.54	51.085	-87.528	
400	46.991	238.43	51.254	249.95	56.008	266.07	
410	49.776	233	55.263	242.31	61.776	257.38	
420	52.686	225.97	59.469	232.21	68.133	244.97	
430	55.482	217.33	63.417	219.11	74.224	225.17	
440	57.877	207.15	66.464	202.63	78.143	191.53	
450	59.594	195.74	67.98	183.66	77.595	151.32	
460	60.447	183.77	67.739	164.84	73.78	124.75	
470	60.411	172.09	66.1	148.76	69.193	109.86	
480	59.623	161.47	63.677	136.26	64.857	100.66	
490	58.302	152.31	60.972	126.83	61.035	94.362	
500	56.666	144.66	58.28	119.69	57.743	89.726	
510	54.891	138.38	55.744	114.2	54.925	86.152	
520	53.092	133.26	53.419	109.89	52.506	83.308	
530	51.342	129.07	51.315	106.46	50.419	80.997	
540	49.681	125.64	49.421	103.68	48.603	79.09	
550	48.124	122.81	47.717	101.4	47.01	77.499	
560	46.679	120.47	46.181	99.522	45.601	76.159	
570	45.341	118.52	44.792	97.96	44.344	75.025	
580	44.106	116.91	43.531	96.655	43.213	74.06	
590	42.965	115.56	42.38	95.561	42.188	73.236	
600	41.909	114.44	41.326	94.644	41.252	72.53	
610	40.932	113.5	40.355	93.874	40.392	71.925	
620	40.025	112.72	39.457	93.228	39.596	71.405	
630	39.181	112.08	38.623	92.689	38.857	70.958	
640	38.394	111.56	37.845	92.241	38.166	70.574	
650	37.658	111.13	37.117	91.872	37.518	70.245	
660	36.968	110.8	36.433	91.57	36.907	69.962	
670	36.319	110.53	35.789	91.328	36.328	69.721	
680	35.709	110.33	35.179	91.137	35.779	69.515	
690	35.132	110.19	34.602	90.992	35.256	69.341	
700	34.587	110.1	34.053	90.886	34.757	69.193	
710	34.069	110.05	33.53	90.816	34.279	69.07	
720	33.578	110.04	33.03	90.776	33.82	68.968	
730	33.111	110.07	32.552	90.764	33.379	68.884	
740	32.665	110.13	32.094	90.776	32.955	68.816	
750	32.24	110.21	31.654	90.809	32.545	68.763	
760	31.834	110.32	31.232	90.862	32.148	68.723	
770	31.444	110.44	30.824	90.931	31.765	68.693	
780	31.071	110.59	30.431	91.016	31.393	68.673	
790	30.713	110.75	30.052	91.115	31.032	68.662	
800	30.369	110.93	29.685	91.226	30.682	68.659	
810	30.038	111.13	29.33	91.348	30.342	68.662	
820	29.719	111.33	28.987	91.479	30.01	68.671	
830	29.412	111.54	28.653	91.62	29.687	68.686	
840	29.116	111.77	28.33	91.768	29.373	68.704	
850	28.829	112	28.016	91.923	29.066	68.727	
860	28.553	112.24	27.71	92.084	28.766	68.753	
870	28.285	112.49	27.413	92.251	28.474	68.782	
880	28.026	112.74	27.124	92.423	28.188	68.814	
890	27.776	113	26.843	92.599	27.909	68.847	
900	27.533	113.26	26.569	92.78	27.636	68.883	
910	27.297	113.52	26.301	92.964	27.368	68.92	
920	27.069	113.79	26.04	93.151	27.106	68.959	
930	26.847	114.07	25.786	93.341	26.85	68.998	
940	26.632	114.34	25.537	93.533	26.599	69.038	
950	26.422	114.62	25.295	93.728	26.353	69.079	
960	26.219	114.9	25.058	93.925	26.111	69.121	
970	26.021	115.18	24.826	94.123	25.875	69.163	
980	25.829	115.46	24.599	94.323	25.643	69.205	
990	25.641	115.74	24.378	94.524	25.415	69.247	
1000	25.459	116.03	24.161	94.726	25.191	69.289	
