	65	65	70	70	75	75	
300	36.05	119.17	35.146	103.15	35.015	82.889	
310	34.713	120.71	33.601	104.55	33.37	83.862	
320	33.893	122.33	32.606	106.14	32.248	85.155	
330	33.318	124.12	31.861	108.01	31.346	86.796	
340	32.943	126.03	31.322	110.09	30.624	88.737	
350	32.838	128.18	31.066	112.55	30.151	91.225	
360	33.172	131.48	31.239	116.52	29.993	95.586	
370	32.706	137.53	30.331	123.67	28.373	103.15	
380	30.807	141.92	27.821	128.48	25.128	107.32	
390	29.007	144.03	25.558	130.45	22.425	107.99	
400	27.638	145.09	23.877	131.2	20.514	107.33	
410	26.614	145.92	22.62	131.75	19.105	106.63	
420	25.765	146.72	21.571	132.34	17.927	106.03	
430	25.021	147.49	20.649	132.91	16.896	105.42	
440	24.357	148.2	19.827	133.42	15.985	104.75	
450	23.761	148.86	19.089	133.89	15.176	104.03	
460	23.224	149.46	18.425	134.32	14.457	103.27	
470	22.74	150.02	17.825	134.7	13.816	102.48	
480	22.302	150.54	17.283	135.07	13.241	101.68	
490	21.904	151.03	16.791	135.42	12.723	100.89	
500	21.543	151.51	16.341	135.76	12.252	100.11	
510	21.212	151.96	15.929	136.1	11.823	99.348	
520	20.909	152.41	15.55	136.44	11.428	98.607	
530	20.629	152.84	15.198	136.78	11.062	97.884	
540	20.369	153.26	14.871	137.13	10.722	97.179	
550	20.128	153.68	14.565	137.48	10.404	96.487	
560	19.903	154.08	14.278	137.82	10.107	95.807	
570	19.692	154.47	14.009	138.17	9.8281	95.137	
580	19.494	154.86	13.755	138.52	9.5656	94.476	
590	19.308	155.23	13.516	138.86	9.3183	93.822	
600	19.132	155.6	13.29	139.21	9.0849	93.175	
610	18.967	155.95	13.076	139.55	8.8643	92.534	
620	18.81	156.3	12.873	139.89	8.6554	91.898	
630	18.662	156.64	12.681	140.22	8.4575	91.268	
640	18.522	156.97	12.498	140.55	8.2697	90.642	
650	18.389	157.29	12.324	140.88	8.0913	90.021	
660	18.262	157.6	12.158	141.21	7.9216	89.404	
670	18.142	157.91	12	141.53	7.7601	88.792	
680	18.028	158.2	11.849	141.85	7.6063	88.185	
690	17.918	158.49	11.704	142.16	7.4596	87.581	
700	17.814	158.78	11.566	142.48	7.3196	86.982	
710	17.715	159.05	11.434	142.78	7.1859	86.387	
720	17.62	159.32	11.308	143.09	7.0582	85.797	
730	17.529	159.59	11.187	143.39	6.936	85.21	
740	17.442	159.84	11.071	143.68	6.819	84.629	
750	17.359	160.09	10.959	143.98	6.707	84.051	
760	17.279	160.34	10.852	144.27	6.5996	83.478	
770	17.203	160.58	10.749	144.55	6.4967	82.909	
780	17.13	160.81	10.65	144.84	6.3979	82.344	
790	17.059	161.04	10.555	145.11	6.3031	81.785	
800	16.991	161.26	10.463	145.39	6.212	81.229	
810	16.926	161.48	10.375	145.66	6.1244	80.679	
820	16.864	161.69	10.29	145.93	6.0403	80.133	
830	16.804	161.9	10.208	146.19	5.9593	79.591	
840	16.746	162.1	10.129	146.46	5.8813	79.054	
850	16.69	162.3	10.053	146.71	5.8063	78.521	
860	16.636	162.49	9.9793	146.97	5.734	77.994	
870	16.584	162.69	9.9082	147.22	5.6642	77.471	
880	16.534	162.87	9.8395	147.47	5.597	76.952	
890	16.486	163.05	9.7731	147.71	5.5322	76.439	
900	16.439	163.23	9.7089	147.96	5.4696	75.93	
910	16.394	163.41	9.6468	148.19	5.4092	75.426	
920	16.351	163.58	9.5867	148.43	5.3508	74.927	
930	16.309	163.74	9.5286	148.66	5.2945	74.432	
940	16.268	163.91	9.4722	148.89	5.24	73.942	
950	16.229	164.07	9.4177	149.12	5.1872	73.458	
960	16.191	164.23	9.3648	149.34	5.1363	72.978	
970	16.154	164.38	9.3135	149.56	5.0869	72.502	
980	16.118	164.53	9.2639	149.78	5.0392	72.032	
990	16.083	164.68	9.2157	150	4.9929	71.566	
1000	16.05	164.83	9.1689	150.21	4.9481	71.105	
