	65	65	70	70	75	75	
300	33.791	211.26	32.056	230.3	31.374	256.3	
310	33.569	222.12	32.602	242.67	32.994	268.46	
320	34.229	230.37	33.97	251.13	34.997	-84.241	
330	35.333	236.43	35.643	256.71	37.017	-79.972	
340	36.732	240.48	37.49	259.89	39.047	-78.024	
350	38.417	242.65	39.541	260.96	41.204	-78.098	
360	40.52	243.15	41.965	260.03	43.72	-80.254	
370	42.896	242.75	44.898	257.61	47.07	-84.329	
380	45.3	240.69	48.297	253.59	51.527	-89.713	
390	48.028	236.91	52.25	247.96	56.986	263.82	
400	51.005	231.58	56.566	240.52	63.175	255.58	
410	54.077	224.59	60.997	230.54	69.789	243.58	
420	57.039	215.84	65.141	217.23	76.068	223.27	
430	59.592	205.37	68.325	200.02	79.923	185.63	
440	61.425	193.47	69.85	179.85	78.755	141.75	
450	62.323	180.86	69.47	159.89	74.466	116.32	
460	62.253	168.54	67.622	143.27	69.712	102.93	
470	61.368	157.42	65.004	130.71	65.341	94.757	
480	59.916	147.95	62.144	121.46	61.528	89.159	
490	58.14	140.15	59.335	114.58	58.256	85.026	
500	56.229	133.83	56.71	109.34	55.456	81.827	
510	54.307	128.73	54.315	105.26	53.051	79.276	
520	52.447	124.61	52.154	102.03	50.973	77.196	
530	50.688	121.26	50.211	99.424	49.163	75.476	
540	49.046	118.51	48.466	97.297	47.573	74.038	
550	47.526	116.26	46.894	95.546	46.164	72.826	
560	46.122	114.4	45.474	94.094	44.906	71.799	
570	44.828	112.86	44.185	92.885	43.774	70.925	
580	43.636	111.59	43.01	91.875	42.748	70.178	
590	42.535	110.53	41.934	91.03	41.811	69.54	
600	41.518	109.66	40.945	90.324	40.95	68.994	
610	40.574	108.94	40.03	89.736	40.154	68.526	
620	39.698	108.36	39.181	89.248	39.415	68.125	
630	38.882	107.88	38.39	88.846	38.724	67.783	
640	38.119	107.5	37.65	88.519	38.077	67.491	
650	37.406	107.21	36.956	88.255	37.466	67.243	
660	36.736	106.99	36.302	88.048	36.89	67.034	
670	36.106	106.83	35.685	87.889	36.342	66.857	
680	35.512	106.72	35.1	87.774	35.821	66.71	
690	34.95	106.67	34.544	87.696	35.324	66.589	
700	34.418	106.65	34.015	87.651	34.849	66.49	
710	33.914	106.68	33.51	87.636	34.393	66.411	
720	33.434	106.73	33.028	87.647	33.954	66.35	
730	32.977	106.82	32.566	87.681	33.532	66.304	
740	32.541	106.93	32.122	87.735	33.125	66.272	
750	32.125	107.06	31.696	87.808	32.732	66.252	
760	31.727	107.22	31.285	87.897	32.351	66.242	
770	31.346	107.39	30.889	88.001	31.982	66.242	
780	30.98	107.58	30.507	88.118	31.625	66.25	
790	30.629	107.78	30.138	88.246	31.277	66.265	
800	30.291	108	29.781	88.385	30.939	66.287	
810	29.966	108.22	29.435	88.533	30.611	66.314	
820	29.653	108.46	29.1	88.689	30.291	66.346	
830	29.351	108.71	28.775	88.853	29.978	66.383	
840	29.059	108.96	28.459	89.023	29.674	66.423	
850	28.778	109.22	28.152	89.199	29.377	66.467	
860	28.506	109.49	27.853	89.381	29.087	66.513	
870	28.242	109.76	27.563	89.567	28.803	66.562	
880	27.988	110.04	27.28	89.757	28.526	66.612	
890	27.741	110.32	27.004	89.952	28.254	66.665	
900	27.501	110.61	26.736	90.149	27.989	66.719	
910	27.269	110.9	26.473	90.35	27.729	66.774	
920	27.044	111.19	26.218	90.553	27.474	66.83	
930	26.826	111.48	25.968	90.758	27.224	66.887	
940	26.613	111.78	25.724	90.965	26.98	66.944	
950	26.407	112.07	25.485	91.175	26.74	67.002	
960	26.206	112.37	25.252	91.385	26.504	67.061	
970	26.011	112.67	25.024	91.597	26.273	67.119	
980	25.821	112.97	24.801	91.811	26.046	67.177	
990	25.636	113.27	24.583	92.025	25.823	67.235	
1000	25.455	113.57	24.369	92.239	25.605	67.293	
