	65	65	70	70	75	75	
300	32.733	159.38	28.793	162.55	22.739	168	
310	30.991	171.69	26.659	179.91	20.585	195.46	
320	30.254	183.48	26.147	196.41	21.398	219.73	
330	30.148	194.58	26.66	211.23	23.646	238.33	
340	30.535	204.65	27.844	223.77	26.351	251.76	
350	31.416	213.61	29.549	234.03	29.178	261.46	
360	32.998	222.09	31.943	242.95	32.344	269.07	
370	34.294	232.15	34.034	253.11	35.072	-82.303	
380	34.35	240.19	34.694	261.01	36.222	-75.699	
390	34.43	245.48	35.245	265.89	37.103	-71.855	
400	34.851	249.09	36.052	268.96	38.126	-69.654	
410	35.612	251.66	37.15	-89.078	39.37	-68.428	
420	36.631	253.53	38.487	-87.854	40.824	-67.826	
430	37.865	254.77	40.042	-87.225	42.492	-67.69	
440	39.307	255.47	41.822	-87.103	44.398	-67.912	
450	40.962	255.67	43.847	-87.421	46.576	-68.4	
460	42.839	255.39	46.14	-88.127	49.06	-69.064	
470	44.949	254.66	48.726	-89.187	51.881	-69.808	
480	47.298	253.47	51.623	269.42	55.062	-70.52	
490	49.89	251.81	54.845	267.69	58.613	-71.058	
500	52.717	249.63	58.391	265.59	62.519	-71.215	
510	55.762	246.82	62.246	263.03	66.735	-70.663	
520	58.986	243.25	66.373	259.84	71.172	-68.794	
530	62.323	238.67	70.702	255.63	75.67	-64.306	
540	65.673	232.74	75.125	249.57	79.92	-53.97	
550	68.884	224.93	79.447	239.43	83.142	-29.709	
560	71.737	214.58	83.208	218.59	83.612	11.037	
570	73.934	201.16	84.939	174.2	81.162	39.411	
580	75.151	184.98	83.172	132.02	77.693	51.957	
590	75.192	167.93	79.82	112.84	74.117	57.699	
600	74.153	152.56	76.223	103.48	70.709	60.529	
610	72.355	140.25	72.738	97.956	67.556	61.95	
620	70.136	130.9	69.47	94.227	64.68	62.621	
630	67.74	123.89	66.451	91.49	62.075	62.87	
640	65.321	118.56	63.683	89.365	59.724	62.872	
650	62.964	114.43	61.157	87.651	57.604	62.728	
660	60.717	111.18	58.856	86.233	55.691	62.501	
670	58.601	108.57	56.761	85.039	53.962	62.228	
680	56.625	106.45	54.852	84.022	52.396	61.934	
690	54.788	104.7	53.109	83.147	50.972	61.636	
700	53.084	103.25	51.517	82.391	49.675	61.342	
710	51.506	102.04	50.057	81.736	48.489	61.061	
720	50.044	101.02	48.716	81.167	47.4	60.796	
730	48.69	100.17	47.481	80.674	46.397	60.549	
740	47.433	99.444	46.34	80.246	45.471	60.321	
750	46.267	98.838	45.283	79.877	44.611	60.113	
760	45.181	98.33	44.302	79.56	43.812	59.925	
770	44.17	97.908	43.387	79.29	43.066	59.756	
780	43.225	97.559	42.533	79.062	42.367	59.605	
790	42.342	97.275	41.733	78.871	41.711	59.473	
800	41.515	97.048	40.982	78.714	41.094	59.357	
810	40.738	96.871	40.275	78.588	40.51	59.257	
820	40.007	96.74	39.609	78.49	39.958	59.172	
830	39.319	96.648	38.978	78.418	39.434	59.101	
840	38.669	96.592	38.381	78.369	38.935	59.043	
850	38.054	96.569	37.814	78.341	38.46	58.996	
860	37.472	96.574	37.274	78.333	38.005	58.961	
870	36.919	96.605	36.76	78.343	37.571	58.937	
880	36.394	96.66	36.269	78.368	37.154	58.922	
890	35.894	96.736	35.799	78.409	36.753	58.916	
900	35.418	96.832	35.349	78.463	36.367	58.918	
910	34.964	96.945	34.918	78.53	35.996	58.927	
920	34.529	97.074	34.503	78.608	35.637	58.944	
930	34.113	97.217	34.104	78.697	35.29	58.967	
940	33.715	97.374	33.719	78.795	34.955	58.996	
950	33.333	97.543	33.348	78.903	34.629	59.03	
960	32.966	97.722	32.99	79.018	34.314	59.069	
970	32.613	97.912	32.643	79.141	34.007	59.113	
980	32.274	98.11	32.308	79.271	33.709	59.161	
990	31.947	98.317	31.983	79.407	33.419	59.213	
1000	31.632	98.531	31.668	79.55	33.137	59.269	
