	65	65	70	70	75	75	
300	67.731	192.43	75.06	150.64	72.617	88.789	
310	60.514	115.16	56.008	87.507	51.638	63.884	
320	47.848	96.545	45.266	77.973	43.754	59.308	
330	41.224	94.545	39.943	78.486	39.629	60.964	
340	37.555	98.609	36.628	83.566	36.628	66.038	
350	35.359	105.87	34.239	91.617	33.985	73.798	
360	34.212	115.92	32.561	103.05	31.513	85.408	
370	32.745	129.94	30.107	119.73	27.394	103.54	
380	30.105	143.51	26.175	136.61	21.172	123.09	
390	27.719	155.35	22.709	152.43	15.662	144.47	
400	25.965	166.27	20.293	168.18	12.143	171.46	
410	24.795	176.82	18.935	184.19	11.198	202.91	
420	24.043	187.05	18.435	199.82	12.4	230.06	
430	23.614	196.77	18.596	214.15	14.628	249.07	
440	23.454	205.83	19.223	226.64	17.093	262.04	
450	23.515	214.15	20.143	237.21	19.463	-88.687	
460	23.756	221.7	21.228	246.04	21.635	-81.73	
470	24.142	228.5	22.394	253.39	23.598	-76.308	
480	24.646	234.59	23.593	259.52	25.372	-71.965	
490	25.246	240.01	24.799	264.68	26.988	-68.416	
500	25.927	244.83	26.003	269.04	28.479	-65.477	
510	26.681	249.11	27.203	-87.25	29.873	-63.017	
520	27.501	252.91	28.404	-84.084	31.2	-60.941	
530	28.385	256.28	29.614	-81.366	32.481	-59.177	
540	29.336	259.26	30.843	-79.026	33.739	-57.668	
550	30.355	261.91	32.101	-77.001	34.994	-56.368	
560	31.449	264.25	33.403	-75.241	36.264	-55.234	
570	32.625	266.33	34.759	-73.7	37.564	-54.227	
580	33.891	268.18	36.183	-72.338	38.91	-53.312	
590	35.257	269.82	37.689	-71.115	40.314	-52.449	
600	36.735	-88.71	39.288	-69.993	41.79	-51.602	
610	38.334	-87.382	40.993	-68.933	43.344	-50.727	
620	40.067	-86.169	42.815	-67.895	44.985	-49.779	
630	41.946	-85.042	44.763	-66.834	46.713	-48.707	
640	43.98	-83.97	46.842	-65.701	48.528	-47.453	
650	46.181	-82.921	49.057	-64.437	50.419	-45.953	
660	48.556	-81.858	51.403	-62.975	52.369	-44.134	
670	51.111	-80.735	53.871	-61.231	54.354	-41.915	
680	53.846	-79.499	56.442	-59.1	56.336	-39.209	
690	56.756	-78.079	59.084	-56.449	58.266	-35.93	
700	59.828	-76.379	61.752	-53.109	60.084	-32.002	
710	63.041	-74.259	64.381	-48.868	61.724	-27.376	
720	66.359	-71.507	66.881	-43.467	63.112	-22.057	
730	69.727	-67.781	69.14	-36.637	64.181	-16.129	
740	73.066	-62.502	71.016	-28.178	64.881	-9.768	
750	76.244	-54.647	72.359	-18.134	65.187	-3.2272	
760	79.034	-42.464	73.046	-6.9884	65.108	3.2074	
770	81.03	-23.761	73.03	4.3426	64.68	9.2792	
780	81.681	0.75068	72.368	14.867	63.964	14.807	
790	80.794	23.906	71.197	23.945	63.025	19.7	
800	78.844	40.341	69.677	31.405	61.93	23.944	
810	76.395	50.911	67.947	37.386	60.735	27.577	
820	73.777	57.815	66.116	42.144	59.487	30.661	
830	71.155	62.537	64.258	45.935	58.222	33.271	
840	68.606	65.924	62.422	48.979	56.966	35.477	
850	66.171	68.454	60.64	51.446	55.736	37.345	
860	63.867	70.413	58.929	53.468	54.546	38.931	
870	61.702	71.975	57.301	55.144	53.402	40.284	
880	59.675	73.253	55.759	56.549	52.308	41.442	
890	57.781	74.323	54.303	57.74	51.268	42.439	
900	56.016	75.238	52.933	58.76	50.279	43.302	
910	54.371	76.034	51.645	59.643	49.342	44.053	
920	52.837	76.738	50.434	60.416	48.455	44.712	
930	51.408	77.371	49.296	61.099	47.615	45.293	
940	50.075	77.947	48.227	61.708	46.82	45.808	
950	48.831	78.479	47.221	62.257	46.066	46.269	
960	47.668	78.974	46.274	62.757	45.352	46.683	
970	46.58	79.44	45.381	63.215	44.675	47.058	
980	45.56	79.883	44.539	63.638	44.032	47.4	
990	44.604	80.306	43.744	64.033	43.422	47.714	
1000	43.705	80.714	42.992	64.404	42.84	48.003	
