	65	65	70	70	75	75	
300	37.915	101.82	37.158	87.345	37.129	69.982	
310	35.005	110.88	33.756	97.299	33.23	79.561	
320	32.953	121.86	30.886	109.73	29.244	92.064	
330	31.45	133.96	28.409	124.32	25.09	108.14	
340	30.449	146.61	26.51	140.75	21.266	128.99	
350	30.061	159.55	25.561	158.64	18.899	155.77	
360	30.572	173.4	26.108	178.3	19.552	187.55	
370	30.719	190.17	26.738	201.66	21.957	222.16	
380	29.503	204.72	26.097	221.37	23.382	247.82	
390	28.506	215.86	25.828	235.73	24.791	263.89	
400	28.064	224.85	26.156	246.49	26.328	-85.615	
410	28.095	232.5	26.926	254.95	27.94	-78.221	
420	28.423	239.17	27.917	261.8	29.514	-72.647	
430	28.952	244.96	29.02	267.4	31.009	-68.329	
440	29.643	249.95	30.195	-88.041	32.44	-64.94	
450	30.477	254.23	31.437	-84.314	33.838	-62.258	
460	31.45	257.87	32.753	-81.266	35.237	-60.121	
470	32.563	260.97	34.157	-78.77	36.669	-58.404	
480	33.824	263.6	35.667	-76.718	38.164	-57.005	
490	35.244	265.82	37.306	-75.02	39.751	-55.832	
500	36.838	267.7	39.095	-73.592	41.454	-54.802	
510	38.625	269.28	41.056	-72.359	43.295	-53.83	
520	40.622	-89.378	43.212	-71.242	45.292	-52.826	
530	42.851	-88.223	45.582	-70.16	47.454	-51.688	
540	45.333	-87.208	48.181	-69.023	49.782	-50.299	
550	48.084	-86.279	51.016	-67.721	52.26	-48.522	
560	51.119	-85.378	54.082	-66.119	54.852	-46.19	
570	54.445	-84.435	57.358	-64.039	57.497	-43.111	
580	58.06	-83.359	60.797	-61.229	60.103	-39.067	
590	61.944	-82.02	64.318	-57.331	62.543	-33.841	
600	66.063	-80.209	67.794	-51.816	64.661	-27.281	
610	70.356	-77.548	71.03	-43.937	66.291	-19.411	
620	74.728	-73.255	73.738	-32.819	67.289	-10.545	
630	79.02	-65.413	75.545	-18.061	67.585	-1.3105	
640	82.857	-48.39	76.112	-0.98438	67.208	7.547	
650	85.017	-8.8655	75.396	15.299	66.275	15.441	
660	83.715	35.673	73.707	28.383	64.945	22.101	
670	80.492	56.223	71.46	37.956	63.369	27.526	
680	76.902	65.364	68.972	44.769	61.673	31.863	
690	73.372	70.234	66.439	49.649	59.944	35.305	
700	70.027	73.201	63.967	53.212	58.24	38.037	
710	66.91	75.186	61.615	55.875	56.599	40.215	
720	64.03	76.608	59.406	57.91	55.04	41.961	
730	61.383	77.684	57.351	59.5	53.572	43.374	
740	58.958	78.536	55.447	60.767	52.198	44.528	
750	56.738	79.238	53.688	61.797	50.916	45.478	
760	54.707	79.836	52.065	62.651	49.721	46.27	
770	52.848	80.362	50.567	63.371	48.61	46.937	
780	51.144	80.836	49.183	63.99	47.575	47.504	
790	49.579	81.274	47.903	64.531	46.611	47.993	
800	48.141	81.685	46.718	65.012	45.71	48.419	
810	46.816	82.078	45.618	65.446	44.869	48.795	
820	45.592	82.458	44.595	65.843	44.081	49.129	
830	44.46	82.829	43.641	66.212	43.342	49.431	
840	43.41	83.194	42.75	66.558	42.647	49.707	
850	42.434	83.554	41.916	66.887	41.992	49.961	
860	41.525	83.913	41.134	67.202	41.373	50.197	
870	40.676	84.27	40.398	67.505	40.788	50.419	
880	39.882	84.627	39.705	67.8	40.233	50.629	
890	39.137	84.984	39.051	68.089	39.706	50.829	
900	38.438	85.343	38.432	68.372	39.205	51.021	
910	37.78	85.702	37.844	68.651	38.726	51.207	
920	37.159	86.062	37.287	68.927	38.269	51.387	
930	36.573	86.423	36.756	69.2	37.831	51.562	
940	36.018	86.786	36.251	69.472	37.412	51.733	
950	35.492	87.15	35.768	69.742	37.009	51.901	
960	34.993	87.514	35.306	70.01	36.622	52.067	
970	34.518	87.88	34.864	70.278	36.248	52.229	
980	34.066	88.247	34.44	70.545	35.889	52.39	
990	33.634	88.614	34.033	70.812	35.541	52.549	
1000	33.223	88.982	33.641	71.078	35.205	52.705	
