	65	65	70	70	75	75	
300	36.616	111.5	35.306	98.871	34.514	82.268	
310	34.033	121.5	31.902	110.58	29.965	94.492	
320	32.151	132.9	29.054	124.59	25.429	110.4	
330	30.787	145.23	26.776	140.77	21.232	131.44	
340	29.96	157.97	25.343	158.49	18.444	158.47	
350	29.796	170.76	25.099	176.8	18.318	188.59	
360	30.584	184.14	26.456	195.51	21.367	216.21	
370	31.078	200.1	27.909	216.62	25.252	242.53	
380	30.226	213.65	27.902	233.69	27.094	261.41	
390	29.555	223.69	28.019	245.52	28.431	-86.979	
400	29.385	231.49	28.558	254.03	29.761	-79.464	
410	29.646	237.91	29.438	260.49	31.154	-74.219	
420	30.174	243.33	30.496	265.59	32.548	-70.336	
430	30.883	247.86	31.653	269.6	33.92	-67.428	
440	31.741	251.61	32.89	-87.263	35.291	-65.267	
450	32.736	254.67	34.212	-84.853	36.692	-63.695	
460	33.867	257.12	35.633	-83.046	38.156	-62.589	
470	35.141	259.02	37.173	-81.744	39.716	-61.854	
480	36.568	260.45	38.857	-80.865	41.405	-61.405	
490	38.162	261.45	40.708	-80.341	43.256	-61.167	
500	39.937	262.06	42.753	-80.114	45.3	-61.063	
510	41.911	262.32	45.018	-80.131	47.564	-61.01	
520	44.1	262.24	47.529	-80.342	50.073	-60.915	
530	46.521	261.84	50.308	-80.702	52.842	-60.662	
540	49.186	261.12	53.374	-81.161	55.872	-60.101	
550	52.103	260.07	56.733	-81.668	59.145	-59.028	
560	55.272	258.63	60.386	-82.163	62.615	-57.151	
570	58.682	256.73	64.313	-82.565	66.193	-54.03	
580	62.305	254.24	68.481	-82.752	69.732	-48.99	
590	66.092	250.9	72.836	-82.504	72.999	-41.034	
600	69.965	246.26	77.305	-81.318	75.636	-28.975	
610	73.801	239.47	81.788	-77.663	77.174	-12.52	
620	77.385	228.86	86.067	-63.526	77.261	5.7887	
630	80.303	211.37	87.906	24.817	76.012	21.666	
640	81.804	184.67	84.446	66.877	73.908	33.17	
650	81.256	155.81	80.53	74.239	71.409	40.896	
660	79.135	135.23	76.779	76.655	68.804	46.015	
670	76.323	122.74	73.27	77.588	66.248	49.439	
680	73.326	114.97	70.023	77.911	63.819	51.762	
690	70.363	109.82	67.036	77.94	61.551	53.355	
700	67.528	106.18	64.3	77.82	59.455	54.457	
710	64.862	103.5	61.8	77.623	57.529	55.221	
720	62.38	101.45	59.518	77.39	55.763	55.749	
730	60.081	99.834	57.436	77.144	54.145	56.111	
740	57.958	98.544	55.533	76.9	52.664	56.356	
750	56.002	97.497	53.792	76.667	51.306	56.517	
760	54.199	96.639	52.197	76.449	50.057	56.618	
770	52.538	95.933	50.733	76.251	48.908	56.678	
780	51.005	95.351	49.385	76.073	47.847	56.71	
790	49.589	94.871	48.141	75.918	46.866	56.722	
800	48.279	94.478	46.991	75.783	45.955	56.722	
810	47.065	94.159	45.924	75.671	45.107	56.715	
820	45.938	93.903	44.932	75.579	44.316	56.705	
830	44.89	93.703	44.007	75.507	43.577	56.694	
840	43.913	93.552	43.143	75.455	42.883	56.685	
850	43	93.443	42.334	75.42	42.23	56.678	
860	42.146	93.373	41.574	75.403	41.615	56.676	
870	41.345	93.337	40.859	75.402	41.033	56.678	
880	40.593	93.331	40.184	75.416	40.482	56.684	
890	39.884	93.352	39.547	75.444	39.959	56.697	
900	39.216	93.399	38.943	75.486	39.462	56.714	
910	38.585	93.467	38.369	75.541	38.987	56.736	
920	37.988	93.555	37.824	75.606	38.534	56.764	
930	37.422	93.662	37.305	75.683	38.101	56.796	
940	36.885	93.785	36.809	75.77	37.685	56.833	
950	36.374	93.924	36.335	75.866	37.285	56.875	
960	35.888	94.076	35.882	75.971	36.901	56.922	
970	35.424	94.241	35.447	76.084	36.531	56.972	
980	34.981	94.417	35.029	76.204	36.174	57.026	
990	34.557	94.603	34.628	76.332	35.829	57.084	
1000	34.152	94.799	34.241	76.465	35.496	57.145	
