	65	65	70	70	75	75	
300	33.519	138.36	30.401	134.5	25.998	126.79	
310	31.175	164.3	26.821	170.03	20.29	180.23	
320	30.405	189.82	26.568	205.69	22.785	232.36	
330	30.885	212.89	28.748	234.71	28.356	263.75	
340	32.386	231.96	31.981	255.21	33.345	-78.441	
350	34.899	246.3	35.819	268.31	37.848	-68.668	
360	38.926	255.43	40.956	-85.299	43.304	-65.343	
370	45.769	258.31	50.033	-86.393	53.991	-68.524	
380	59.327	252.08	69.294	266.1	76.587	-55.135	
390	80.139	212.75	83.06	80.146	70.247	49.271	
400	70.558	101.81	61.643	74.428	54.555	54.897	
410	54.617	90.546	49.285	72.568	45.985	55.084	
420	44.896	89.091	41.995	73.053	40.725	56.003	
430	38.84	90.859	37.153	75.268	36.917	57.958	
440	34.724	94.421	33.51	78.754	33.735	60.745	
450	31.679	99.149	30.48	83.2	30.791	64.155	
460	29.27	104.69	27.783	88.427	27.895	68.045	
470	27.272	110.83	25.283	94.351	24.953	72.328	
480	25.568	117.45	22.923	100.97	21.926	76.98	
490	24.096	124.44	20.689	108.33	18.813	82.035	
500	22.821	131.74	18.596	116.56	15.634	87.637	
510	21.729	139.29	16.681	125.8	12.433	94.133	
520	20.809	147.03	14.999	136.22	9.2741	102.39	
530	20.058	154.89	13.613	147.89	6.2669	114.85	
540	19.47	162.79	12.59	160.75	3.7119	140.2	
550	19.04	170.64	11.982	174.39	2.8026	196.55	
560	18.76	178.36	11.8	188.13	4.3678	239.88	
570	18.62	185.87	12.01	201.19	6.6788	257.65	
580	18.606	193.09	12.539	213.02	9.0285	267.11	
590	18.704	199.97	13.302	223.37	11.272	-86.58	
600	18.899	206.47	14.219	232.26	13.371	-81.809	
610	19.178	212.57	15.229	239.88	15.32	-77.934	
620	19.528	218.27	16.285	246.4	17.124	-74.651	
630	19.936	223.58	17.359	252.04	18.791	-71.799	
640	20.392	228.5	18.43	256.93	20.334	-69.279	
650	20.889	233.05	19.488	261.23	21.766	-67.027	
660	21.419	237.26	20.526	265.02	23.099	-64.999	
670	21.979	241.16	21.542	268.39	24.346	-63.162	
680	22.564	244.76	22.536	-88.6	25.517	-61.491	
690	23.172	248.08	23.508	-85.89	26.626	-59.966	
700	23.801	251.16	24.463	-83.442	27.68	-58.569	
710	24.451	254.02	25.402	-81.221	28.69	-57.287	
720	25.121	256.66	26.331	-79.198	29.663	-56.105	
730	25.814	259.12	27.254	-77.347	30.609	-55.012	
740	26.529	261.4	28.174	-75.647	31.534	-53.997	
750	27.269	263.53	29.095	-74.08	32.444	-53.049	
760	28.036	265.51	30.024	-72.629	33.345	-52.16	
770	28.831	267.37	30.963	-71.277	34.244	-51.318	
780	29.659	269.11	31.917	-70.011	35.146	-50.514	
790	30.52	-89.259	32.89	-68.818	36.054	-49.739	
800	31.42	-87.714	33.886	-67.684	36.973	-48.982	
810	32.36	-86.25	34.91	-66.597	37.907	-48.233	
820	33.345	-84.855	35.965	-65.543	38.86	-47.481	
830	34.377	-83.517	37.054	-64.512	39.832	-46.716	
840	35.46	-82.226	38.18	-63.489	40.827	-45.924	
850	36.597	-80.969	39.346	-62.461	41.846	-45.095	
860	37.792	-79.735	40.554	-61.413	42.889	-44.214	
870	39.049	-78.511	41.806	-60.332	43.955	-43.269	
880	40.368	-77.285	43.102	-59.2	45.043	-42.243	
890	41.755	-76.042	44.443	-58	46.15	-41.123	
900	43.209	-74.767	45.825	-56.715	47.272	-39.893	
910	44.733	-73.443	47.248	-55.322	48.403	-38.537	
920	46.326	-72.05	48.705	-53.8	49.536	-37.039	
930	47.989	-70.567	50.192	-52.124	50.662	-35.384	
940	49.717	-68.968	51.698	-50.268	51.772	-33.557	
950	51.507	-67.226	53.215	-48.204	52.853	-31.546	
960	53.352	-65.304	54.727	-45.901	53.893	-29.343	
970	55.243	-63.163	56.219	-43.328	54.877	-26.941	
980	57.166	-60.755	57.673	-40.456	55.791	-24.343	
990	59.106	-58.021	59.065	-37.255	56.621	-21.554	
1000	61.04	-54.896	60.372	-33.706	57.353	-18.589	
