	65	65	70	70	75	75	
300	39.66	237.93	40.609	255.68	42.035	-83.451	
310	40.591	238.67	42.043	255.18	43.87	-85.11	
320	42.096	237.47	44.08	252.48	46.388	-89.04	
330	43.942	234.58	46.55	247.76	49.566	264.79	
340	45.983	230.01	49.315	240.91	53.367	255.97	
350	48.048	223.64	52.13	231.54	57.527	243.41	
360	49.905	214.97	54.55	218.51	61.297	224.17	
370	52.019	203.44	57.221	200.4	65.025	194.32	
380	54.405	191.47	60.047	181.58	67.518	162.22	
390	56.079	179.92	61.399	164.19	66.878	135.97	
400	56.77	168.95	61.156	149.1	64.372	117.87	
410	56.567	158.82	59.785	136.71	61.259	105.81	
420	55.729	149.83	57.853	126.87	58.201	97.404	
430	54.494	142.17	55.737	119.18	55.44	91.294	
440	53.043	135.78	53.637	113.18	53.016	86.691	
450	51.505	130.53	51.648	108.46	50.903	83.129	
460	49.963	126.22	49.806	104.71	49.057	80.311	
470	48.466	122.7	48.119	101.69	47.434	78.045	
480	47.041	119.81	46.579	99.245	45.997	76.198	
490	45.699	117.43	45.174	97.248	44.713	74.678	
500	44.445	115.48	43.89	95.607	43.558	73.416	
510	43.276	113.87	42.713	94.253	42.509	72.362	
520	42.188	112.54	41.631	93.134	41.551	71.478	
530	41.176	111.45	40.631	92.208	40.67	70.733	
540	40.232	110.55	39.704	91.442	39.854	70.104	
550	39.352	109.82	38.842	90.81	39.094	69.571	
560	38.529	109.24	38.036	90.293	38.384	69.121	
570	37.759	108.77	37.281	89.872	37.716	68.74	
580	37.036	108.41	36.571	89.534	37.087	68.418	
590	36.356	108.13	35.901	89.267	36.49	68.147	
600	35.715	107.93	35.267	89.061	35.924	67.919	
610	35.11	107.8	34.666	88.909	35.384	67.729	
620	34.538	107.72	34.094	88.802	34.868	67.572	
630	33.995	107.69	33.55	88.737	34.374	67.443	
640	33.48	107.71	33.029	88.707	33.9	67.339	
650	32.99	107.77	32.531	88.708	33.443	67.256	
660	32.523	107.86	32.054	88.736	33.004	67.192	
670	32.078	107.98	31.596	88.789	32.579	67.145	
680	31.652	108.12	31.155	88.863	32.169	67.112	
690	31.245	108.29	30.73	88.956	31.771	67.091	
700	30.855	108.48	30.321	89.066	31.386	67.081	
710	30.481	108.69	29.926	89.19	31.013	67.081	
720	30.122	108.91	29.544	89.328	30.65	67.089	
730	29.776	109.15	29.174	89.477	30.297	67.105	
740	29.444	109.4	28.816	89.637	29.953	67.126	
750	29.124	109.66	28.469	89.806	29.619	67.154	
760	28.815	109.93	28.133	89.984	29.293	67.186	
770	28.518	110.2	27.806	90.168	28.975	67.222	
780	28.231	110.49	27.489	90.359	28.664	67.261	
790	27.953	110.78	27.18	90.556	28.361	67.304	
800	27.685	111.08	26.88	90.758	28.065	67.349	
810	27.425	111.38	26.588	90.964	27.776	67.397	
820	27.174	111.69	26.303	91.174	27.493	67.446	
830	26.93	112	26.026	91.388	27.216	67.497	
840	26.694	112.32	25.755	91.605	26.945	67.549	
850	26.466	112.63	25.491	91.824	26.68	67.601	
860	26.244	112.95	25.234	92.046	26.42	67.655	
870	26.028	113.27	24.983	92.27	26.166	67.709	
880	25.819	113.59	24.737	92.496	25.916	67.763	
890	25.616	113.91	24.498	92.723	25.672	67.818	
900	25.418	114.24	24.264	92.951	25.432	67.872	
910	25.226	114.56	24.035	93.181	25.196	67.926	
920	25.039	114.89	23.811	93.411	24.966	67.98	
930	24.858	115.21	23.592	93.642	24.739	68.034	
940	24.681	115.53	23.377	93.873	24.517	68.087	
950	24.508	115.86	23.168	94.105	24.298	68.14	
960	24.34	116.18	22.962	94.337	24.084	68.192	
970	24.177	116.5	22.761	94.569	23.873	68.244	
980	24.018	116.82	22.564	94.802	23.666	68.295	
990	23.862	117.14	22.371	95.034	23.463	68.345	
1000	23.711	117.46	22.182	95.266	23.263	68.394	
