	65	65	70	70	75	75	
300	34.689	130.7	31.722	125.34	27.732	116.58	
310	32.188	143.42	28.107	142.79	21.977	141.14	
320	30.604	156.94	25.906	162.25	18.905	172.68	
330	29.772	170.66	25.14	182.18	19.286	204.79	
340	29.655	183.74	25.7	200.39	22.046	229.23	
350	30.271	195.69	27.332	215.62	25.693	245.67	
360	31.792	206.95	29.993	228.44	29.822	257.32	
370	33.056	219.54	32.356	241.75	33.276	268.79	
380	33.014	229.36	33.11	251.53	34.741	-83.136	
390	33.028	235.7	33.723	257.28	35.8	-78.903	
400	33.407	239.83	34.58	260.54	36.951	-76.948	
410	34.115	242.56	35.696	262.25	38.29	-76.397	
420	35.039	244.27	37.001	262.87	39.808	-76.828	
430	36.122	245.11	38.465	262.58	41.52	-78.074	
440	37.342	245.15	40.09	261.48	43.462	-80.051	
450	38.692	244.47	41.887	259.63	45.675	-82.712	
460	40.165	243.13	43.866	257.08	48.201	-86.045	
470	41.753	241.16	46.028	253.82	51.068	269.92	
480	43.442	238.58	48.362	249.85	54.288	265.1	
490	45.211	235.4	50.841	245.1	57.84	259.34	
500	47.028	231.63	53.412	239.51	61.655	252.31	
510	48.852	227.26	55.995	232.95	65.592	243.51	
520	50.632	222.28	58.48	225.33	69.403	232.1	
530	52.306	216.72	60.725	216.56	72.695	216.9	
540	53.811	210.6	62.576	206.66	74.911	197.2	
550	55.081	204	63.887	195.85	75.533	174.69	
560	56.063	197.04	64.562	184.56	74.521	153.72	
570	56.72	189.88	64.584	173.39	72.388	137.24	
580	57.038	182.71	64.02	162.92	69.722	125.11	
590	57.03	175.72	62.996	153.52	66.917	116.15	
600	56.729	169.06	61.653	145.33	64.179	109.34	
610	56.18	162.86	60.121	138.3	61.606	103.98	
620	55.438	157.18	58.5	132.33	59.235	99.647	
630	54.554	152.05	56.861	127.25	57.072	96.06	
640	53.575	147.45	55.252	122.91	55.111	93.035	
650	52.539	143.36	53.701	119.19	53.334	90.448	
660	51.476	139.72	52.226	115.98	51.724	88.209	
670	50.411	136.5	50.832	113.2	50.263	86.253	
680	49.36	133.65	49.523	110.76	48.933	84.533	
690	48.333	131.12	48.296	108.63	47.72	83.01	
700	47.34	128.87	47.149	106.76	46.609	81.655	
710	46.385	126.87	46.075	105.09	45.588	80.444	
720	45.469	125.1	45.07	103.62	44.646	79.358	
730	44.595	123.52	44.129	102.31	43.775	78.382	
740	43.762	122.11	43.247	101.14	42.965	77.501	
750	42.968	120.85	42.418	100.09	42.21	76.705	
760	42.213	119.73	41.638	99.156	41.504	75.984	
770	41.494	118.72	40.902	98.317	40.842	75.33	
780	40.811	117.82	40.208	97.563	40.218	74.735	
790	40.16	117.02	39.551	96.886	39.63	74.194	
800	39.541	116.31	38.928	96.278	39.073	73.702	
810	38.95	115.67	38.336	95.733	38.544	73.253	
820	38.387	115.1	37.773	95.243	38.042	72.843	
830	37.849	114.59	37.236	94.803	37.562	72.469	
840	37.335	114.14	36.724	94.409	37.104	72.127	
850	36.843	113.75	36.234	94.057	36.666	71.815	
860	36.373	113.4	35.764	93.743	36.245	71.529	
870	35.922	113.09	35.314	93.463	35.84	71.268	
880	35.489	112.82	34.881	93.215	35.451	71.029	
890	35.073	112.59	34.465	92.996	35.075	70.811	
900	34.674	112.39	34.064	92.803	34.713	70.612	
910	34.29	112.22	33.678	92.634	34.362	70.43	
920	33.92	112.08	33.304	92.488	34.022	70.263	
930	33.563	111.97	32.944	92.362	33.693	70.112	
940	33.219	111.87	32.595	92.256	33.374	69.973	
950	32.887	111.8	32.256	92.167	33.063	69.847	
960	32.566	111.75	31.928	92.094	32.761	69.732	
970	32.256	111.72	31.61	92.036	32.467	69.628	
980	31.955	111.71	31.301	91.992	32.181	69.533	
990	31.665	111.71	31.001	91.961	31.902	69.448	
1000	31.383	111.72	30.709	91.942	31.629	69.37	
