	65	65	70	70	75	75	
300	41.455	106.03	39.967	89.022	39.25	70.875	
310	38.113	107.8	36.502	93.928	35.528	77.364	
320	35.51	114.36	33.361	103.04	31.486	87.764	
330	33.393	123.84	30.393	115.49	26.952	102.39	
340	31.749	135.23	27.815	130.91	22.396	122.62	
350	30.755	147.96	26.144	149.03	19.191	150.51	
360	30.772	162.38	26.138	170.05	19.491	185.27	
370	30.596	180.13	26.544	195.17	22.268	221.89	
380	29.269	195.72	26.026	216.2	24.263	247.53	
390	28.333	207.68	26.061	231.11	26.097	262.6	
400	28.058	217.1	26.727	241.69	27.909	-88.248	
410	28.305	224.76	27.799	249.41	29.69	-82.343	
420	28.855	231.04	29.039	255.15	31.373	-78.377	
430	29.587	236.07	30.334	259.32	32.949	-75.782	
440	30.443	239.99	31.655	262.24	34.458	-74.244	
450	31.397	242.94	33.002	264.13	35.948	-73.559	
460	32.433	245.02	34.389	265.14	37.466	-73.592	
470	33.549	246.35	35.836	265.41	39.057	-74.251	
480	34.743	246.99	37.361	265	40.764	-75.472	
490	36.017	247.03	38.985	263.99	42.626	-77.214	
500	37.373	246.49	40.724	262.42	44.683	-79.457	
510	38.812	245.43	42.591	260.3	46.969	-82.195	
520	40.332	243.87	44.595	257.63	49.515	-85.446	
530	41.927	241.81	46.735	254.41	52.339	-89.257	
540	43.588	239.27	49.003	250.6	55.447	266.29	
550	45.297	236.25	51.374	246.14	58.819	261.03	
560	47.032	232.73	53.806	240.97	62.399	254.71	
570	48.76	228.72	56.237	234.99	66.081	246.9	
580	50.445	224.21	58.583	228.1	69.683	236.89	
590	52.039	219.2	60.737	220.22	72.92	223.67	
600	53.495	213.71	62.579	211.35	75.364	206.24	
610	54.762	207.8	63.989	201.58	76.526	185.07	
620	55.797	201.54	64.875	191.22	76.164	163.57	
630	56.566	195.03	65.193	180.69	74.554	145.54	
640	57.049	188.42	64.965	170.51	72.228	131.96	
650	57.244	181.86	64.269	161.07	69.61	121.95	
660	57.168	175.49	63.212	152.63	66.955	114.4	
670	56.85	169.43	61.909	145.23	64.393	108.53	
680	56.327	163.76	60.457	138.84	61.985	103.82	
690	55.641	158.53	58.934	133.34	59.756	99.943	
700	54.833	153.77	57.397	128.61	57.71	96.684	
710	53.94	149.45	55.883	124.52	55.839	93.899	
720	52.992	145.57	54.416	120.97	54.131	91.488	
730	52.015	142.08	53.012	117.88	52.571	89.378	
740	51.028	138.96	51.678	115.17	51.147	87.516	
750	50.048	136.16	50.417	112.79	49.842	85.861	
760	49.085	133.65	49.228	110.68	48.646	84.382	
770	48.146	131.41	48.109	108.8	47.544	83.054	
780	47.236	129.39	47.058	107.12	46.528	81.857	
790	46.359	127.58	46.07	105.63	45.588	80.774	
800	45.517	125.95	45.14	104.28	44.715	79.791	
810	44.709	124.49	44.266	103.07	43.902	78.898	
820	43.936	123.16	43.441	101.98	43.144	78.083	
830	43.198	121.97	42.664	100.99	42.433	77.339	
840	42.492	120.89	41.929	100.1	41.765	76.659	
850	41.818	119.92	41.234	99.288	41.137	76.035	
860	41.175	119.04	40.575	98.555	40.543	75.463	
870	40.56	118.25	39.95	97.889	39.982	74.938	
880	39.972	117.53	39.356	97.284	39.449	74.455	
890	39.411	116.88	38.79	96.735	38.942	74.011	
900	38.873	116.3	38.25	96.236	38.459	73.602	
910	38.359	115.77	37.734	95.784	37.998	73.225	
920	37.866	115.3	37.241	95.373	37.557	72.877	
930	37.393	114.87	36.768	95	37.134	72.557	
940	36.939	114.49	36.315	94.663	36.728	72.261	
950	36.503	114.14	35.88	94.358	36.337	71.988	
960	36.084	113.84	35.461	94.083	35.961	71.735	
970	35.681	113.56	35.057	93.835	35.598	71.503	
980	35.293	113.32	34.669	93.612	35.247	71.288	
990	34.919	113.11	34.293	93.413	34.908	71.089	
1000	34.559	112.93	33.931	93.235	34.579	70.906	
