	65	65	70	70	75	75	
300	35.296	115.13	34.014	101.91	33.329	84.206	
310	32.875	127.57	30.596	116.09	28.529	98.699	
320	31.283	140.68	27.949	132.21	23.965	117.2	
330	30.244	154.1	26.034	150.03	20.103	141.19	
340	29.722	167.38	25.054	168.66	18.086	170.5	
350	29.807	180.29	25.236	187.07	18.83	200.32	
360	30.766	193.5	26.89	205.22	22.345	225.86	
370	31.369	209.1	28.505	225.44	26.284	250.13	
380	30.585	222.28	28.565	241.73	28.029	267.78	
390	29.946	232.04	28.684	253.07	29.251	-81.18	
400	29.796	239.67	29.207	261.31	30.492	-73.871	
410	30.085	246.03	30.084	267.68	31.833	-68.629	
420	30.669	251.48	31.173	-87.175	33.219	-64.618	
430	31.478	256.15	32.406	-82.99	34.63	-61.474	
440	32.489	260.14	33.773	-79.566	36.086	-58.97	
450	33.701	263.54	35.283	-76.747	37.617	-56.937	
460	35.124	266.44	36.957	-74.392	39.254	-55.232	
470	36.774	268.93	38.818	-72.379	41.026	-53.727	
480	38.671	-88.902	40.89	-70.592	42.955	-52.3	
490	40.838	-86.984	43.197	-68.912	45.059	-50.821	
500	43.3	-85.23	45.758	-67.215	47.342	-49.15	
510	46.082	-83.551	48.582	-65.361	49.791	-47.127	
520	49.2	-81.847	51.665	-63.177	52.372	-44.572	
530	52.664	-79.99	54.976	-60.443	55.016	-41.276	
540	56.466	-77.812	58.454	-56.871	57.62	-37.025	
550	60.573	-75.06	61.986	-52.065	60.04	-31.622	
560	64.916	-71.329	65.4	-45.511	62.105	-24.969	
570	69.367	-65.899	68.442	-36.616	63.639	-17.167	
580	73.709	-57.394	70.785	-24.973	64.509	-8.5963	
590	77.53	-43.179	72.091	-10.971	64.667	0.12063	
600	80.044	-19.775	72.176	3.7447	64.17	8.3297	
610	80.25	9.8493	71.147	17.056	63.155	15.57	
620	78.244	33.507	69.331	27.785	61.784	21.661	
630	75.137	47.936	67.078	35.921	60.207	26.635	
640	71.714	56.574	64.651	41.976	58.54	30.637	
650	68.323	62.083	62.212	46.502	56.863	33.841	
660	65.107	65.842	59.855	49.937	55.229	36.411	
670	62.121	68.562	57.627	52.594	53.667	38.483	
680	59.38	70.628	55.55	54.69	52.194	40.168	
690	56.878	72.262	53.627	56.378	50.815	41.551	
700	54.601	73.599	51.855	57.763	49.529	42.699	
710	52.531	74.729	50.225	58.922	48.334	43.663	
720	50.649	75.708	48.726	59.909	47.225	44.481	
730	48.936	76.575	47.346	60.764	46.194	45.184	
740	47.373	77.36	46.075	61.517	45.235	45.796	
750	45.944	78.081	44.901	62.191	44.343	46.334	
760	44.635	78.754	43.816	62.801	43.51	46.814	
770	43.432	79.389	42.809	63.361	42.731	47.246	
780	42.325	79.994	41.873	63.882	42.002	47.639	
790	41.302	80.576	41	64.37	41.316	48	
800	40.355	81.139	40.185	64.832	40.671	48.335	
810	39.476	81.687	39.422	65.274	40.062	48.648	
820	38.658	82.223	38.705	65.698	39.487	48.944	
830	37.895	82.748	38.031	66.107	38.941	49.224	
840	37.182	83.264	37.394	66.505	38.422	49.492	
850	36.513	83.773	36.793	66.892	37.929	49.748	
860	35.885	84.276	36.223	67.271	37.458	49.996	
870	35.293	84.774	35.682	67.643	37.008	50.235	
880	34.736	85.266	35.167	68.008	36.577	50.468	
890	34.209	85.754	34.676	68.368	36.164	50.694	
900	33.71	86.238	34.208	68.724	35.766	50.915	
910	33.237	86.719	33.76	69.075	35.384	51.131	
920	32.787	87.195	33.331	69.422	35.015	51.343	
930	32.36	87.669	32.92	69.766	34.66	51.551	
940	31.952	88.139	32.525	70.107	34.316	51.755	
950	31.564	88.606	32.144	70.444	33.983	51.956	
960	31.192	89.07	31.778	70.779	33.661	52.153	
970	30.837	89.531	31.425	71.112	33.348	52.348	
980	30.497	89.989	31.084	71.442	33.044	52.539	
990	30.17	90.444	30.754	71.769	32.749	52.728	
1000	29.857	90.896	30.435	72.095	32.462	52.915	
