	65	65	70	70	75	75	
300	32.5	180.44	28.782	190.52	23.866	208.33	
310	31.263	192.67	27.772	207.24	24.212	231.45	
320	31.021	203.66	28.182	221.43	26.206	248.14	
330	31.338	213.45	29.28	233.16	28.593	260.14	
340	32.053	221.91	30.742	242.53	30.95	268.78	
350	33.159	229.08	32.497	249.89	33.265	-84.991	
360	34.858	235.57	34.755	256.01	35.825	-80.197	
370	36.378	243.14	36.829	262.97	38.157	-74.754	
380	36.924	248.98	37.874	268.18	39.498	-70.742	
390	37.561	252.51	38.942	-88.9	40.802	-68.665	
400	38.561	254.6	40.328	-87.397	42.367	-67.758	
410	39.952	255.75	42.096	-86.81	44.285	-67.58	
420	41.695	256.21	44.245	-86.853	46.594	-67.828	
430	43.775	256.08	46.784	-87.391	49.325	-68.306	
440	46.194	255.39	49.734	-88.341	52.507	-68.832	
450	48.959	254.14	53.116	-89.65	56.16	-69.199	
460	52.067	252.32	56.94	268.71	60.272	-69.126	
470	55.505	249.81	61.194	266.71	64.787	-68.179	
480	59.23	246.47	65.838	264.26	69.575	-65.586	
490	63.167	241.97	70.797	261.11	74.399	-59.744	
500	67.186	235.77	75.953	256.55	78.782	-46.998	
510	71.073	226.95	81.121	248.17	81.655	-20.782	
520	74.482	214.08	85.805	222.91	81.467	14.177	
530	76.876	195.77	86.48	137.83	78.703	37.125	
540	77.651	173.27	82.436	104.95	75.07	48.268	
550	76.663	152.01	78.043	95.506	71.379	53.782	
560	74.445	136.05	73.893	90.866	67.904	56.663	
570	71.642	125.11	70.079	87.938	64.729	58.203	
580	68.67	117.62	66.617	85.835	61.87	59.009	
590	65.741	112.31	63.494	84.213	59.31	59.393	
600	62.957	108.42	60.687	82.907	57.024	59.527	
610	60.36	105.48	58.165	81.828	54.982	59.514	
620	57.964	103.2	55.898	80.923	53.153	59.413	
630	55.765	101.4	53.856	80.159	51.512	59.266	
640	53.753	99.957	52.013	79.509	50.032	59.096	
650	51.914	98.798	50.345	78.957	48.693	58.918	
660	50.231	97.858	48.829	78.489	47.477	58.743	
670	48.691	97.096	47.448	78.094	46.367	58.577	
680	47.279	96.48	46.183	77.763	45.349	58.424	
690	45.98	95.985	45.023	77.489	44.413	58.286	
700	44.784	95.592	43.953	77.266	43.548	58.164	
710	43.679	95.286	42.964	77.087	42.745	58.06	
720	42.656	95.055	42.046	76.949	41.998	57.971	
730	41.707	94.888	41.192	76.847	41.299	57.899	
740	40.823	94.778	40.394	76.778	40.645	57.842	
750	39.999	94.716	39.647	76.738	40.028	57.799	
760	39.228	94.698	38.945	76.725	39.447	57.77	
770	38.506	94.718	38.284	76.736	38.897	57.753	
780	37.828	94.772	37.66	76.768	38.374	57.748	
790	37.189	94.856	37.069	76.82	37.878	57.754	
800	36.586	94.966	36.508	76.889	37.404	57.77	
810	36.017	95.1	35.975	76.975	36.951	57.795	
820	35.477	95.256	35.467	77.076	36.517	57.829	
830	34.966	95.43	34.983	77.189	36.101	57.87	
840	34.479	95.622	34.519	77.315	35.701	57.918	
850	34.016	95.828	34.075	77.452	35.316	57.973	
860	33.575	96.049	33.649	77.598	34.944	58.033	
870	33.154	96.281	33.24	77.754	34.585	58.098	
880	32.751	96.525	32.846	77.917	34.238	58.168	
890	32.366	96.778	32.466	78.088	33.901	58.243	
900	31.996	97.04	32.1	78.266	33.575	58.321	
910	31.642	97.31	31.746	78.449	33.258	58.402	
920	31.301	97.588	31.403	78.639	32.95	58.487	
930	30.973	97.871	31.072	78.833	32.65	58.574	
940	30.658	98.16	30.751	79.031	32.358	58.663	
950	30.354	98.454	30.439	79.234	32.074	58.755	
960	30.061	98.752	30.137	79.44	31.796	58.848	
970	29.778	99.054	29.843	79.649	31.525	58.943	
980	29.504	99.36	29.557	79.861	31.26	59.04	
990	29.24	99.668	29.279	80.076	31.002	59.137	
1000	28.984	99.979	29.008	80.293	30.748	59.236	
