	65	65	70	70	75	75	
300	38.27	109.54	36.75	96.637	35.696	80.794	
310	35.554	116.49	33.366	105.98	31.285	91.415	
320	33.405	125.78	30.349	118.11	26.693	105.79	
330	31.705	136.72	27.738	132.87	22.195	125.28	
340	30.517	148.68	25.864	149.78	18.861	151.24	
350	30.016	161.21	25.181	168.03	18.182	181.78	
360	30.527	174.75	26.211	187.31	20.984	210.82	
370	30.809	191.12	27.475	209.26	24.892	238.15	
380	29.823	205.09	27.412	226.94	26.842	257.31	
390	29.09	215.44	27.555	239.05	28.281	268.75	
400	28.907	223.41	28.15	247.54	29.686	-84.147	
410	29.171	229.85	29.081	253.77	31.127	-79.45	
420	29.698	235.14	30.168	258.47	32.544	-76.212	
430	30.386	239.43	31.324	261.96	33.92	-74.032	
440	31.192	242.81	32.527	264.46	35.277	-72.684	
450	32.096	245.4	33.777	266.13	36.649	-72.016	
460	33.088	247.28	35.086	267.1	38.071	-71.922	
470	34.167	248.53	36.469	267.46	39.577	-72.323	
480	35.334	249.22	37.944	267.27	41.201	-73.165	
490	36.591	249.4	39.526	266.59	42.976	-74.406	
500	37.944	249.09	41.234	265.45	44.935	-76.017	
510	39.393	248.34	43.081	263.86	47.109	-77.983	
520	40.943	247.15	45.08	261.84	49.528	-80.295	
530	42.591	245.53	47.239	259.36	52.217	-82.964	
540	44.333	243.48	49.557	256.42	55.191	-86.018	
550	46.16	241	52.027	252.94	58.456	-89.521	
560	48.055	238.05	54.627	248.87	61.997	266.41	
570	49.997	234.62	57.319	244.08	65.776	261.54	
580	51.951	230.67	60.044	238.44	69.719	255.45	
590	53.877	226.16	62.715	231.75	73.7	247.29	
600	55.724	221.07	65.22	223.79	77.494	235.27	
610	57.434	215.37	67.414	214.39	80.657	215.81	
620	58.945	209.08	69.138	203.5	82.308	185.33	
630	60.195	202.26	70.242	191.4	81.645	152.35	
640	61.133	195.03	70.635	178.77	79.295	129.77	
650	61.726	187.56	70.326	166.5	76.307	116.23	
660	61.964	180.06	69.422	155.37	73.21	107.57	
670	61.86	172.76	68.083	145.76	70.211	101.5	
680	61.452	165.83	66.466	137.68	67.394	96.938	
690	60.788	159.42	64.701	130.96	64.788	93.327	
700	59.927	153.58	62.882	125.37	62.396	90.359	
710	58.92	148.34	61.072	120.7	60.211	87.854	
720	57.818	143.68	59.311	116.75	58.219	85.699	
730	56.659	139.56	57.623	113.38	56.404	83.818	
740	55.475	135.91	56.02	110.49	54.748	82.157	
750	54.29	132.69	54.507	107.98	53.236	80.679	
760	53.122	129.84	53.086	105.79	51.852	79.355	
770	51.982	127.33	51.753	103.86	50.582	78.164	
780	50.878	125.09	50.505	102.16	49.415	77.086	
790	49.815	123.11	49.336	100.65	48.339	76.109	
800	48.797	121.34	48.242	99.3	47.343	75.22	
810	47.824	119.76	47.216	98.093	46.42	74.41	
820	46.896	118.35	46.254	97.01	45.561	73.67	
830	46.012	117.09	45.351	96.036	44.76	72.993	
840	45.171	115.96	44.501	95.158	44.011	72.373	
850	44.371	114.94	43.7	94.365	43.309	71.804	
860	43.61	114.03	42.944	93.649	42.648	71.283	
870	42.886	113.21	42.23	93	42.026	70.804	
880	42.197	112.47	41.554	92.414	41.438	70.363	
890	41.541	111.81	40.913	91.883	40.881	69.959	
900	40.915	111.22	40.304	91.403	40.352	69.587	
910	40.319	110.69	39.724	90.968	39.849	69.244	
920	39.749	110.21	39.172	90.575	39.369	68.929	
930	39.205	109.78	38.645	90.22	38.911	68.64	
940	38.685	109.4	38.141	89.9	38.473	68.373	
950	38.187	109.07	37.659	89.612	38.053	68.128	
960	37.71	108.77	37.197	89.354	37.65	67.903	
970	37.253	108.5	36.753	89.123	37.262	67.696	
980	36.813	108.27	36.327	88.916	36.888	67.507	
990	36.392	108.07	35.916	88.733	36.528	67.333	
1000	35.986	107.9	35.521	88.571	36.18	67.173	
