	65	65	70	70	75	75	
300	32.604	186.54	29.394	201.94	26.181	227.13	
310	31.707	199.78	29.184	219.06	27.778	247.29	
320	31.875	210.83	30.262	232.01	30.231	260.05	
330	32.601	219.85	31.824	241.54	32.65	268.31	
340	33.675	226.87	33.57	248.24	34.879	-86.525	
350	35.058	232.07	35.466	252.62	37.016	-83.643	
360	36.903	236.03	37.698	255.37	39.325	-82.433	
370	38.617	240.2	39.849	257.94	41.647	-81.704	
380	39.618	242.48	41.431	258.67	43.694	-82.55	
390	40.747	242.56	43.198	257.33	46.075	-85.107	
400	42.182	241.15	45.318	254.5	48.952	-88.976	
410	43.908	238.61	47.799	250.4	52.389	265.88	
420	45.859	235.1	50.603	245.11	56.414	259.36	
430	47.957	230.66	53.637	238.55	60.935	251.12	
440	50.117	225.31	56.753	230.58	65.714	240.4	
450	52.232	219.05	59.738	221.01	70.289	225.73	
460	54.181	211.91	62.32	209.7	73.882	205.17	
470	55.837	203.99	64.212	196.83	75.488	178.88	
480	57.087	195.45	65.191	183.02	74.661	152.91	
490	57.854	186.61	65.2	169.35	72.129	133.12	
500	58.114	177.8	64.363	156.84	68.905	119.48	
510	57.902	169.38	62.921	146.07	65.595	109.95	
520	57.29	161.59	61.123	137.13	62.468	102.98	
530	56.376	154.6	59.167	129.8	59.622	97.654	
540	55.254	148.45	57.185	123.8	57.074	93.439	
550	54.008	143.09	55.258	118.87	54.808	90.013	
560	52.702	138.47	53.43	114.77	52.797	87.173	
570	51.383	134.49	51.718	111.35	51.007	84.782	
580	50.085	131.07	50.13	108.46	49.411	82.745	
590	48.827	128.12	48.661	106	47.979	80.994	
600	47.621	125.58	47.305	103.9	46.689	79.478	
610	46.475	123.39	46.054	102.08	45.521	78.156	
620	45.391	121.48	44.898	100.52	44.457	76.999	
630	44.367	119.83	43.828	99.159	43.483	75.983	
640	43.403	118.4	42.835	97.976	42.587	75.086	
650	42.496	117.16	41.911	96.944	41.759	74.293	
660	41.641	116.07	41.05	96.042	40.99	73.59	
670	40.836	115.13	40.243	95.254	40.273	72.965	
680	40.077	114.32	39.487	94.565	39.602	72.41	
690	39.361	113.61	38.776	93.962	38.971	71.915	
700	38.684	113	38.106	93.436	38.376	71.474	
710	38.043	112.47	37.472	92.977	37.813	71.081	
720	37.436	112.02	36.872	92.579	37.279	70.73	
730	36.86	111.63	36.301	92.234	36.771	70.417	
740	36.313	111.31	35.758	91.937	36.286	70.137	
750	35.792	111.03	35.241	91.683	35.822	69.888	
760	35.295	110.81	34.746	91.467	35.377	69.666	
770	34.822	110.63	34.272	91.286	34.95	69.469	
780	34.369	110.49	33.818	91.136	34.539	69.293	
790	33.935	110.38	33.382	91.015	34.143	69.137	
800	33.52	110.31	32.963	90.919	33.76	69	
810	33.122	110.26	32.558	90.846	33.39	68.878	
820	32.739	110.24	32.169	90.795	33.032	68.771	
830	32.372	110.25	31.792	90.762	32.685	68.677	
840	32.018	110.27	31.428	90.747	32.348	68.596	
850	31.677	110.32	31.076	90.748	32.02	68.525	
860	31.348	110.38	30.735	90.764	31.702	68.464	
870	31.031	110.46	30.404	90.793	31.392	68.412	
880	30.725	110.55	30.083	90.834	31.089	68.368	
890	30.429	110.66	29.771	90.887	30.794	68.332	
900	30.143	110.78	29.468	90.949	30.507	68.302	
910	29.865	110.91	29.173	91.021	30.226	68.279	
920	29.597	111.05	28.885	91.102	29.951	68.261	
930	29.337	111.2	28.605	91.19	29.683	68.249	
940	29.084	111.36	28.333	91.286	29.42	68.24	
950	28.839	111.53	28.066	91.388	29.163	68.236	
960	28.601	111.71	27.807	91.497	28.911	68.236	
970	28.37	111.89	27.553	91.611	28.664	68.24	
980	28.145	112.07	27.305	91.73	28.422	68.246	
990	27.926	112.27	27.063	91.854	28.184	68.255	
1000	27.714	112.46	26.826	91.982	27.951	68.267	
