	65	65	70	70	75	75	
300	37.084	113.24	35.403	101.76	34.018	86.606	
310	34.576	121.25	32.113	111.91	29.507	97.992	
320	32.654	130.88	29.317	124.33	25.082	112.97	
330	31.184	141.71	27.023	138.95	21.051	132.91	
340	30.211	153.24	25.498	155.25	18.401	158.51	
350	29.889	165.14	25.105	172.45	18.276	187.04	
360	30.526	177.94	26.297	190.45	21.211	213.52	
370	30.879	193.59	27.595	211.26	24.981	239.27	
380	29.904	206.96	27.467	228.19	26.743	257.83	
390	29.136	216.89	27.501	239.92	28.026	269.17	
400	28.891	224.62	27.982	248.31	29.315	-83.59	
410	29.083	230.97	28.811	254.64	30.67	-78.624	
420	29.536	236.32	29.811	259.57	32.018	-75.025	
430	30.154	240.77	30.89	263.41	33.33	-72.414	
440	30.894	244.42	32.024	266.33	34.622	-70.573	
450	31.737	247.35	33.208	268.5	35.918	-69.352	
460	32.676	249.64	34.451	-89.98	37.247	-68.645	
470	33.708	251.36	35.766	-89.01	38.639	-68.372	
480	34.836	252.58	37.169	-88.522	40.123	-68.469	
490	36.065	253.33	38.677	-88.464	41.728	-68.887	
500	37.399	253.65	40.307	-88.794	43.483	-69.584	
510	38.847	253.58	42.079	-89.484	45.416	-70.525	
520	40.415	253.12	44.01	269.49	47.557	-71.676	
530	42.11	252.29	46.115	268.12	49.933	-73.006	
540	43.935	251.09	48.409	266.43	52.567	-74.484	
550	45.892	249.51	50.901	264.38	55.48	-76.079	
560	47.977	247.53	53.595	261.94	58.682	-77.761	
570	50.183	245.12	56.483	259.06	62.171	-79.495	
580	52.492	242.22	59.548	255.62	65.934	-81.244	
590	54.876	238.78	62.753	251.47	69.937	-82.964	
600	57.297	234.69	66.041	246.33	74.131	-84.587	
610	59.7	229.86	69.32	239.79	78.452	-85.978	
620	62.014	224.15	72.455	231.18	82.823	-86.732	
630	64.151	217.44	75.233	219.55	87.157	-84.121	
640	66.009	209.65	77.346	203.94	88.526	72.681	
650	67.481	200.82	78.42	184.61	84.473	81.43	
660	68.473	191.16	78.237	164.46	80.604	81.372	
670	68.924	181.07	76.96	147.2	76.975	80.463	
680	68.832	171.09	74.991	134.12	73.607	79.349	
690	68.251	161.75	72.685	124.57	70.504	78.19	
700	67.277	153.37	70.268	117.51	67.661	77.046	
710	66.016	146.07	67.865	112.14	65.064	75.944	
720	64.568	139.84	65.544	107.94	62.698	74.895	
730	63.015	134.56	63.34	104.55	60.544	73.903	
740	61.418	130.09	61.268	101.76	58.583	72.972	
750	59.82	126.31	59.331	99.424	56.795	72.101	
760	58.253	123.08	57.527	97.434	55.164	71.287	
770	56.735	120.31	55.852	95.72	53.672	70.53	
780	55.277	117.93	54.295	94.229	52.306	69.826	
790	53.888	115.87	52.851	92.923	51.05	69.173	
800	52.568	114.08	51.508	91.772	49.893	68.567	
810	51.318	112.52	50.26	90.751	48.825	68.007	
820	50.137	111.14	49.097	89.844	47.836	67.489	
830	49.023	109.94	48.012	89.034	46.918	67.01	
840	47.971	108.87	46.999	88.31	46.063	66.568	
850	46.979	107.94	46.051	87.661	45.264	66.161	
860	46.042	107.11	45.161	87.08	44.517	65.785	
870	45.158	106.37	44.326	86.559	43.815	65.44	
880	44.322	105.72	43.539	86.092	43.156	65.122	
890	43.532	105.15	42.798	85.673	42.533	64.831	
900	42.784	104.64	42.097	85.299	41.945	64.563	
910	42.074	104.2	41.434	84.964	41.388	64.318	
920	41.402	103.81	40.805	84.666	40.859	64.094	
930	40.763	103.46	40.207	84.4	40.355	63.889	
940	40.155	103.16	39.638	84.166	39.875	63.702	
950	39.576	102.91	39.097	83.959	39.417	63.532	
960	39.025	102.68	38.579	83.777	38.978	63.378	
970	38.498	102.5	38.085	83.62	38.558	63.239	
980	37.996	102.34	37.611	83.484	38.154	63.113	
990	37.515	102.21	37.157	83.368	37.766	62.999	
1000	37.054	102.11	36.721	83.27	37.393	62.898	
