	65	65	70	70	75	75	
300	58.124	116.87	54.402	89.868	50.695	65.846	
310	46.476	96.602	44.309	78.421	43.121	59.884	
320	40.316	95.407	39.221	79.654	39.042	62.192	
330	36.803	100.69	35.868	85.934	35.834	68.362	
340	34.53	109.09	33.217	95.231	32.729	77.331	
350	33.064	119.42	31.063	107.04	29.571	89.343	
360	32.452	131.97	29.634	122.43	26.568	106.84	
370	31.415	148.38	27.554	143.82	22.178	134.59	
380	29.114	163.74	24.236	165.03	16.995	166.71	
390	27.137	176.72	21.819	183.98	14.582	199.94	
400	25.857	188.2	20.701	201.06	15.059	228.24	
410	25.193	198.78	20.639	216.25	17.073	248.33	
420	24.946	208.56	21.228	229.34	19.513	262.16	
430	24.994	217.43	22.179	240.26	21.892	-87.998	
440	25.267	225.37	23.318	249.23	24.066	-80.702	
450	25.715	232.37	24.545	256.57	26.019	-75.116	
460	26.302	238.51	25.806	262.59	27.782	-70.741	
470	27.004	243.87	27.08	267.53	29.393	-67.261	
480	27.805	248.51	28.362	-88.396	30.896	-64.467	
490	28.697	252.53	29.657	-85.027	32.326	-62.211	
500	29.676	255.99	30.977	-82.24	33.718	-60.385	
510	30.746	258.96	32.334	-79.935	35.101	-58.904	
520	31.909	261.5	33.746	-78.031	36.504	-57.699	
530	33.176	263.65	35.23	-76.461	37.95	-56.711	
540	34.555	265.47	36.804	-75.167	39.463	-55.886	
550	36.061	267	38.488	-74.095	41.065	-55.171	
560	37.706	268.27	40.3	-73.197	42.774	-54.512	
570	39.506	269.31	42.26	-72.423	44.608	-53.85	
580	41.478	-89.849	44.386	-71.724	46.579	-53.118	
590	43.636	-89.171	46.692	-71.044	48.693	-52.241	
600	45.997	-88.63	49.191	-70.321	50.951	-51.127	
610	48.574	-88.2	51.891	-69.482	53.34	-49.668	
620	51.378	-87.852	54.789	-68.432	55.834	-47.729	
630	54.414	-87.559	57.875	-67.048	58.389	-45.15	
640	57.683	-87.287	61.121	-65.159	60.938	-41.739	
650	61.176	-86.997	64.483	-62.515	63.386	-37.283	
660	64.875	-86.634	67.886	-58.733	65.613	-31.582	
670	68.752	-86.115	71.219	-53.214	67.478	-24.522	
680	72.766	-85.293	74.307	-45.038	68.836	-16.193	
690	76.867	-83.844	76.875	-32.982	69.574	-7.0006	
700	80.99	-80.889	78.533	-16.305	69.653	2.3663	
710	85.029	-72.785	78.91	3.208	69.124	11.169	
720	88.32	-23.384	77.988	21.129	68.104	18.892	
730	86.316	63.632	76.153	34.649	66.74	25.338	
740	82.674	76.181	73.842	43.996	65.167	30.557	
750	79.094	80.081	71.349	50.383	63.491	34.718	
760	75.69	81.897	68.839	54.83	61.788	38.016	
770	72.489	82.914	66.4	58.008	60.108	40.631	
780	69.502	83.549	64.076	60.34	58.485	42.712	
790	66.726	83.978	61.887	62.092	56.935	44.378	
800	64.156	84.288	59.84	63.437	55.469	45.72	
810	61.78	84.526	57.935	64.489	54.09	46.809	
820	59.588	84.721	56.165	65.328	52.797	47.7	
830	57.566	84.89	54.523	66.008	51.588	48.435	
840	55.701	85.044	53	66.569	50.457	49.047	
850	53.979	85.191	51.586	67.041	49.4	49.56	
860	52.387	85.336	50.274	67.443	48.412	49.994	
870	50.915	85.483	49.053	67.794	47.488	50.366	
880	49.551	85.633	47.917	68.103	46.621	50.688	
890	48.285	85.79	46.857	68.382	45.808	50.969	
900	47.108	85.952	45.867	68.637	45.044	51.217	
910	46.013	86.122	44.939	68.873	44.325	51.438	
920	44.991	86.3	44.07	69.096	43.647	51.639	
930	44.036	86.485	43.253	69.308	43.007	51.822	
940	43.142	86.678	42.484	69.513	42.4	51.991	
950	42.303	86.878	41.759	69.712	41.826	52.149	
960	41.515	87.086	41.074	69.906	41.28	52.298	
970	40.773	87.301	40.425	70.099	40.76	52.439	
980	40.074	87.523	39.81	70.289	40.265	52.575	
990	39.414	87.751	39.226	70.479	39.792	52.706	
1000	38.789	87.985	38.67	70.668	39.34	52.833	
