	65	65	70	70	75	75	
300	37.572	232.16	38.055	251.57	39.344	-85.623	
310	37.985	235.39	38.914	253.87	40.537	-84.559	
320	39	236.76	40.341	254.02	42.244	-85.651	
330	40.341	236.61	42.106	252.42	44.343	-88.545	
340	41.901	235	44.124	249.12	46.827	266.7	
350	43.62	231.9	46.332	243.97	49.677	259.69	
360	45.471	227.1	48.651	236.37	52.824	249.1	
370	47.672	220.58	51.642	225.64	57.333	232.92	
380	50.144	213.15	55.321	213.65	63.09	213.91	
390	52.449	205.04	58.571	200.82	67.586	191.99	
400	54.299	196.23	60.785	187.01	69.479	167.68	
410	55.552	186.82	61.748	172.69	68.723	145.03	
420	56.186	177.2	61.576	158.94	66.339	127.35	
430	56.225	167.86	60.536	146.78	63.351	114.56	
440	55.748	159.22	58.95	136.6	60.335	105.32	
450	54.879	151.52	57.092	128.31	57.535	98.463	
460	53.743	144.84	55.154	121.64	55.023	93.218	
470	52.453	139.13	53.249	116.25	52.8	89.102	
480	51.092	134.31	51.436	111.87	50.838	85.804	
490	49.721	130.24	49.743	108.29	49.104	83.114	
500	48.377	126.82	48.176	105.33	47.563	80.892	
510	47.083	123.93	46.732	102.87	46.185	79.036	
520	45.852	121.5	45.404	100.81	44.946	77.472	
530	44.69	119.45	44.18	99.076	43.824	76.144	
540	43.597	117.71	43.052	97.612	42.802	75.01	
550	42.571	116.24	42.009	96.37	41.865	74.038	
560	41.609	115	41.041	95.317	41	73.201	
570	40.707	113.95	40.141	94.421	40.2	72.478	
580	39.862	113.06	39.301	93.66	39.453	71.852	
590	39.067	112.32	38.514	93.015	38.755	71.31	
600	38.321	111.7	37.776	92.469	38.099	70.839	
610	37.617	111.18	37.08	92.01	37.48	70.43	
620	36.953	110.76	36.423	91.625	36.894	70.075	
630	36.326	110.42	35.801	91.306	36.338	69.768	
640	35.732	110.15	35.211	91.045	35.808	69.501	
650	35.169	109.94	34.649	90.833	35.301	69.27	
660	34.635	109.79	34.113	90.667	34.816	69.071	
670	34.126	109.69	33.601	90.54	34.351	68.9	
680	33.641	109.62	33.111	90.448	33.904	68.753	
690	33.179	109.6	32.641	90.387	33.473	68.628	
700	32.737	109.61	32.189	90.354	33.057	68.523	
710	32.314	109.65	31.755	90.346	32.655	68.434	
720	31.909	109.72	31.336	90.36	32.266	68.361	
730	31.521	109.82	30.933	90.394	31.889	68.302	
740	31.148	109.93	30.543	90.445	31.523	68.254	
750	30.789	110.07	30.166	90.513	31.168	68.217	
760	30.444	110.22	29.802	90.595	30.822	68.189	
770	30.112	110.38	29.448	90.69	30.486	68.17	
780	29.792	110.57	29.106	90.796	30.159	68.159	
790	29.483	110.76	28.774	90.914	29.839	68.154	
800	29.185	110.96	28.451	91.04	29.528	68.155	
810	28.897	111.18	28.137	91.175	29.224	68.161	
820	28.618	111.4	27.832	91.318	28.928	68.172	
830	28.348	111.64	27.535	91.468	28.638	68.187	
840	28.087	111.88	27.246	91.624	28.354	68.205	
850	27.834	112.12	26.964	91.786	28.077	68.227	
860	27.589	112.37	26.689	91.953	27.806	68.252	
870	27.351	112.63	26.421	92.124	27.54	68.279	
880	27.12	112.89	26.16	92.3	27.28	68.308	
890	26.896	113.16	25.904	92.479	27.025	68.339	
900	26.678	113.42	25.655	92.662	26.775	68.371	
910	26.466	113.7	25.412	92.847	26.53	68.405	
920	26.261	113.97	25.174	93.036	26.289	68.44	
930	26.06	114.25	24.941	93.227	26.054	68.476	
940	25.866	114.53	24.713	93.419	25.822	68.513	
950	25.676	114.81	24.49	93.614	25.595	68.55	
960	25.491	115.09	24.272	93.811	25.372	68.588	
970	25.311	115.37	24.059	94.009	25.153	68.626	
980	25.136	115.65	23.85	94.208	24.938	68.665	
990	24.965	115.94	23.645	94.409	24.727	68.703	
1000	24.799	116.22	23.444	94.61	24.519	68.742	
