	65	65	70	70	75	75	
300	52.108	106.93	49.059	84.476	46.717	63.174	
310	44.558	96.127	42.783	78.671	41.956	60.476	
320	39.92	96.001	38.862	80.363	38.714	62.901	
330	36.924	100.47	35.986	85.69	35.95	68.133	
340	34.86	107.44	33.643	93.391	33.278	75.526	
350	33.493	116.1	31.742	103.16	30.631	85.279	
360	32.901	126.88	30.47	116.03	28.142	99.365	
370	31.821	141.4	28.392	134.31	24.035	121.4	
380	29.438	154.98	24.863	152.26	18.303	145.54	
390	27.301	166.41	21.952	168.39	14.158	171.77	
400	25.787	176.66	20.145	183.63	12.542	200.21	
410	24.833	186.36	19.336	198.28	13.13	225.76	
420	24.258	195.64	19.237	211.94	14.901	244.91	
430	23.962	204.35	19.627	224.09	17.06	258.5	
440	23.89	212.43	20.335	234.57	19.227	268.37	
450	24	219.82	21.235	243.47	21.259	-84.184	
460	24.258	226.54	22.243	250.97	23.119	-78.367	
470	24.637	232.61	23.305	257.31	24.813	-73.698	
480	25.116	238.07	24.393	262.69	26.363	-69.872	
490	25.681	242.98	25.49	267.28	27.795	-66.685	
500	26.321	247.38	26.591	-88.779	29.133	-63.999	
510	27.029	251.33	27.698	-85.378	30.403	-61.712	
520	27.802	254.87	28.814	-82.425	31.624	-59.745	
530	28.639	258.06	29.947	-79.846	32.815	-58.04	
540	29.541	260.92	31.106	-77.581	33.995	-56.548	
550	30.513	263.5	32.298	-75.579	35.178	-55.225	
560	31.559	265.83	33.536	-73.794	36.379	-54.036	
570	32.686	267.94	34.829	-72.186	37.61	-52.944	
580	33.902	269.87	36.188	-70.717	38.884	-51.916	
590	35.215	-88.369	37.623	-69.351	40.209	-50.917	
600	36.635	-86.734	39.144	-68.051	41.595	-49.91	
610	38.172	-85.201	40.76	-66.779	43.046	-48.857	
620	39.834	-83.739	42.48	-65.495	44.566	-47.717	
630	41.633	-82.318	44.307	-64.156	46.154	-46.443	
640	43.576	-80.902	46.246	-62.712	47.804	-44.987	
650	45.671	-79.455	48.294	-61.108	49.506	-43.295	
660	47.922	-77.93	50.444	-59.279	51.24	-41.309	
670	50.332	-76.276	52.683	-57.149	52.983	-38.97	
680	52.897	-74.426	54.987	-54.627	54.702	-36.219	
690	55.607	-72.294	57.323	-51.607	56.354	-33.005	
700	58.442	-69.768	59.645	-47.965	57.892	-29.29	
710	61.371	-66.694	61.892	-43.563	59.264	-25.065	
720	64.347	-62.854	63.986	-38.267	60.419	-20.36	
730	67.301	-57.944	65.838	-31.973	61.312	-15.252	
740	70.134	-51.537	67.348	-24.664	61.91	-9.8705	
750	72.704	-43.084	68.426	-16.474	62.199	-4.3806	
760	74.814	-32.028	69.004	-7.7282	62.184	1.0376	
770	76.226	-18.241	69.063	1.0995	61.892	6.2203	
780	76.73	-2.7048	68.636	9.5142	61.359	11.042	
790	76.28	12.496	67.799	17.144	60.634	15.426	
800	75.039	25.513	66.65	23.805	59.762	19.342	
810	73.269	35.758	65.286	29.478	58.787	22.794	
820	71.203	43.553	63.789	34.245	57.747	25.812	
830	69.006	49.476	62.225	38.228	56.672	28.436	
840	66.784	54.038	60.642	41.558	55.587	30.712	
850	64.599	57.62	59.075	44.352	54.51	32.685	
860	62.491	60.492	57.547	46.711	53.453	34.399	
870	60.478	62.841	56.072	48.716	52.425	35.89	
880	58.571	64.796	54.658	50.434	51.433	37.191	
890	56.773	66.453	53.311	51.918	50.48	38.332	
900	55.085	67.879	52.032	53.21	49.567	39.335	
910	53.501	69.124	50.82	54.345	48.696	40.223	
920	52.018	70.225	49.674	55.35	47.865	41.012	
930	50.63	71.21	48.591	56.247	47.073	41.716	
940	49.33	72.102	47.568	57.053	46.32	42.349	
950	48.114	72.918	46.602	57.784	45.604	42.92	
960	46.974	73.67	45.688	58.451	44.921	43.439	
970	45.905	74.369	44.824	59.065	44.272	43.912	
980	44.902	75.026	44.007	59.633	43.653	44.346	
990	43.959	75.645	43.233	60.161	43.063	44.747	
1000	43.072	76.233	42.498	60.657	42.5	45.118	
