	65	65	70	70	75	75	
300	54.653	163.29	58.125	147.15	61.345	122.1	
310	54.47	149	56.779	129.64	58.034	103.28	
320	53.035	137.77	54.291	117.54	54.483	92.238	
330	51.162	129.36	51.719	109.24	51.477	85.224	
340	49.255	123.29	49.413	103.59	49.062	80.63	
350	47.467	119.09	47.416	99.846	47.108	77.681	
360	45.76	116.44	45.604	97.657	45.404	76.071	
370	43.946	114.65	43.695	96.256	43.612	75.094	
380	42.237	113.1	41.901	94.926	41.926	74.022	
390	40.742	111.83	40.355	93.758	40.49	72.994	
400	39.462	110.88	39.048	92.852	39.288	72.154	
410	38.337	110.3	37.904	92.276	38.238	71.585	
420	37.301	109.99	36.848	91.946	37.265	71.213	
430	36.339	109.86	35.862	91.773	36.351	70.958	
440	35.442	109.86	34.938	91.706	35.49	70.778	
450	34.606	109.96	34.072	91.717	34.68	70.65	
460	33.828	110.13	33.26	91.789	33.915	70.562	
470	33.103	110.36	32.497	91.908	33.193	70.505	
480	32.425	110.65	31.78	92.067	32.51	70.475	
490	31.792	110.97	31.104	92.261	31.862	70.466	
500	31.198	111.33	30.465	92.484	31.246	70.477	
510	30.64	111.71	29.859	92.732	30.658	70.505	
520	30.114	112.12	29.284	93.003	30.096	70.547	
530	29.617	112.55	28.735	93.292	29.556	70.6	
540	29.147	113	28.211	93.596	29.038	70.661	
550	28.7	113.46	27.71	93.911	28.538	70.728	
560	28.275	113.93	27.229	94.237	28.057	70.8	
570	27.871	114.41	26.768	94.569	27.593	70.874	
580	27.485	114.89	26.325	94.908	27.144	70.95	
590	27.117	115.38	25.898	95.251	26.71	71.027	
600	26.766	115.87	25.488	95.597	26.29	71.103	
610	26.429	116.36	25.092	95.945	25.883	71.178	
620	26.107	116.85	24.71	96.295	25.489	71.252	
630	25.798	117.34	24.341	96.646	25.107	71.324	
640	25.502	117.83	23.985	96.996	24.737	71.394	
650	25.217	118.32	23.641	97.347	24.377	71.462	
660	24.944	118.8	23.308	97.697	24.028	71.527	
670	24.681	119.28	22.986	98.045	23.688	71.59	
680	24.428	119.76	22.675	98.393	23.358	71.649	
690	24.185	120.24	22.372	98.739	23.038	71.706	
700	23.951	120.71	22.079	99.084	22.726	71.76	
710	23.725	121.17	21.795	99.427	22.422	71.811	
720	23.507	121.63	21.52	99.768	22.127	71.859	
730	23.297	122.09	21.252	100.11	21.839	71.904	
740	23.094	122.55	20.993	100.44	21.559	71.947	
750	22.898	123	20.74	100.78	21.285	71.986	
760	22.708	123.44	20.495	101.11	21.019	72.023	
770	22.525	123.88	20.257	101.44	20.76	72.056	
780	22.348	124.31	20.025	101.77	20.506	72.088	
790	22.177	124.74	19.799	102.09	20.259	72.116	
800	22.011	125.17	19.58	102.42	20.018	72.142	
810	21.851	125.59	19.366	102.74	19.783	72.165	
820	21.695	126.01	19.158	103.06	19.553	72.186	
830	21.545	126.42	18.956	103.38	19.329	72.204	
840	21.399	126.82	18.758	103.69	19.11	72.22	
850	21.257	127.22	18.566	104	18.896	72.233	
860	21.12	127.62	18.378	104.31	18.687	72.244	
870	20.987	128.01	18.195	104.62	18.482	72.253	
880	20.857	128.4	18.017	104.92	18.282	72.26	
890	20.732	128.78	17.843	105.23	18.086	72.265	
900	20.61	129.16	17.673	105.53	17.895	72.267	
910	20.491	129.54	17.507	105.83	17.708	72.268	
920	20.376	129.9	17.345	106.12	17.524	72.267	
930	20.265	130.27	17.187	106.42	17.345	72.264	
940	20.156	130.63	17.033	106.71	17.169	72.259	
950	20.05	130.99	16.882	107	16.997	72.252	
960	19.947	131.34	16.734	107.29	16.829	72.244	
970	19.847	131.69	16.59	107.58	16.664	72.234	
980	19.75	132.03	16.449	107.86	16.502	72.223	
990	19.655	132.37	16.312	108.14	16.344	72.21	
1000	19.563	132.71	16.177	108.42	16.189	72.195	
